time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 16 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mary Halvorson (born October 16, 1980) is an American avant-garde jazz guitarist from Brookline, Massachusetts.",0,0,,20039707,1980-10-16,1980-10-16,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, 2018, and 2019 Halvorson won Best Guitar in DownBeat's International Critics Poll.",0,2,,20039707,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she was awarded a MacArthur ""Genius"" Grant for music.",1,2,,20039707,2019-01-01,2019-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Halvorson's 2008 recording Dragon's Head was as the leader of a trio containing bassist John Hébert and drummer Ches Smith.,5,5,== Early life and career ==,20039707,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she played with trumpeter Peter Evans and drummer Weasel Walter on the trio album Mechanical Malfunction.",7,5,== Early life and career ==,20039707,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the trio of Halvorson, bassist Michael Formanek, and drummer Tomas Fujiwara recorded the first of several albums as the band Thumbscrew.",8,5,== Early life and career ==,20039707,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"NPR called Halvorson's 2015 solo album Meltframe ""category-exploding"", and its 2015 Jazz Critics Poll named the record 7th-best of the year.",9,5,== Early life and career ==,20039707,2015-01-01,2015-12-31,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2018, Halvorson was an instructor at The New School's College of Performing Arts.",2,6,== Early life and career ==,20039707,2018-01-01,2018-12-31,ML
2017 and 2019,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Halvorson won Best Guitar in DownBeat's International Critics Poll between 2017 and 2019.,3,6,== Early life and career ==,20039707,2017-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she was awarded a MacArthur ""Genius"" Grant for music.",4,6,== Early life and career ==,20039707,2019-01-01,2019-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Troy Collins of All About Jazz called Halvorson ""the most impressive guitarist of her generation"", and wrote, ""The future of jazz guitar starts here.""",7,8,== Musical style ==,20039707,2012-01-01,2012-12-31,ML
a 2018,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2018 interview with Jazz Times, Halvorson described the guitar as a ""neutral vessel"", saying  “The cool thing about the guitar is it’s not associated as much with a particular genre... it could be classical, it could be rock and roll, it could be jazz, it could be folk.”.",6,8,== Musical style ==,20039707,2018-01-01,2018-12-31,LLM
"2017 , 2018","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"In 2017, 2018, and 2019 Halvorson won Best Guitar in DownBeat's International Critics Poll.",0,2,,20039707,,,ML
7th-best of the year,CD IN DT NN,DIGIT_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"NPR called Halvorson's 2015 solo album Meltframe ""category-exploding"", and its 2015 Jazz Critics Poll named the record 7th-best of the year.",9,5,== Early life and career ==,20039707,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Halvorson had previously performed some of her lyrics in collaboration with violinist Jessica Pavone, with whom she also recorded duo albums.",1,6,== Early life and career ==,20039707,,,ML
The future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 2012, Troy Collins of All About Jazz called Halvorson ""the most impressive guitarist of her generation"", and wrote, ""The future of jazz guitar starts here.""",7,8,== Musical style ==,20039707,,,ML
