time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 February 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Joaquín Ramón Martínez Sabina (born 12 February 1949), known artistically simply as Joaquín Sabina, is a singer, songwriter, and poet from the Andalusia region of southern Spain.",0,0,,2346375,1949-02-12,1949-02-12,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Sabina suffered a stroke in 2001 and although he physically recovered, he entered a deep depression which resulted in a four-year-long concert hiatus.",0,3,,2346375,2001-01-01,2001-12-31,ML
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He recovered and released his eighteenth album, Alivio de Luto, in November 2005 and in 2009 he released his album, Vinagre y rosas.",1,3,,2346375,2005-11-01,2005-11-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He recovered and released his eighteenth album, Alivio de Luto, in November 2005 and in 2009 he released his album, Vinagre y rosas.",1,3,,2346375,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 he released his latest album in collaboration with Joan Manuel Serrat: La Orquesta Del Titanic.,2,3,,2346375,2012-01-01,2012-12-31,ML
"June 29 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 29, 2020, Sabina married Jimena Coronado in a private ceremony in Madrid",0,4,,2346375,2020-06-29,2020-06-29,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, he began collaborating with the magazine Poesía 70, sharing pages with Carlos Cano and Luis Eduardo Aute, he then left the university, going into exile in London using a fake passport under the name Mariano Zugasti, to avoid persecution from Francisco Franco's government after throwing a Molotov cocktail into a government building.",1,13,== Biography and career == | === Exile in London ===,2346375,1970-01-01,1970-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Sabina started writing songs and singing at local bars.",3,13,== Biography and career == | === Exile in London ===,2346375,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"When Franco's dictatorship ended in 1975, Sabina returned to Spain and joined the army but, feeling imprisoned, he married, to be able to sleep outside the barracks.",6,13,== Biography and career == | === Exile in London ===,2346375,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Sabina's first album, Inventario (Inventory) was released in 1978 by a small label Movieplay.",0,15,== Biography and career == | === After the return ===,2346375,1978-01-01,1978-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Sabina released his third album Ruleta Rusa (Russian Roulette) in 1984.,0,16,== Biography and career == | === After the return ===,2346375,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 Sabina left CBS and released, this time under Ariola, Juez y Parte (Judge and Side) his fourth studio album in which he teamed up with the band Viceversa, which was led by Pancho Varona, who would turn into one of his closest friends and producer of many of Sabina's future albums.",0,18,== Biography and career == | === Success ===,2346375,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 Sabina released his fifth studio album, Hotel, Dulce Hotel (Hotel, Sweet Hotel), which sold a large number of records in Spain (400.000 copies).",0,19,== Biography and career == | === Success ===,2346375,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,This record was followed by the release of Mentiras Piadosas (Pious Lies) in 1990.,4,19,== Biography and career == | === Success ===,2346375,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Two years later, in 1992, the performer reached a new sales record with the release of Física y Química (Physics and Chemistry), which sold more than one million copies mainly thanks to the smash hit ""Y nos dieron las diez"" (We went on till ten o'clock) a song with strong Mexican traditional flavour that tells the story of a summer affair.",0,20,== Biography and career == | === Success ===,2346375,1992-01-01,1992-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After recovering from a stroke, he returned to the stage in 2002 with Dímelo en la Calle (Tell me on the Street or Dare to say that outside).",0,22,== Biography and career == | === Success ===,2346375,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 Sabina released a new record Alivio de luto (Relief from Mourning ).,0,23,== Biography and career == | === Success ===,2346375,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he went on tour with Spanish singer Joan Manuel Serrat, called Dos Pájaros de un Tiro (Two birds with one stone) and they recorded a CD of this tour, which includes the DVD of the concert and a documentary.",0,24,== Biography and career == | === Success ===,2346375,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he received the prize of the city of Madrid from the mayor Alberto Ruiz Gallardón, who said that he was one of the most important people who had given a good image to the city.",1,24,== Biography and career == | === Success ===,2346375,2009-01-01,2009-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Inventario (Inventory) (1978),0,33,== Discography == | === Studio albums ===,2346375,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Malas Compañías (Bad Companies) (1980),0,34,== Discography == | === Studio albums ===,2346375,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Ruleta Rusa (Russian Roulette) (1984),0,35,== Discography == | === Studio albums ===,2346375,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Juez y parte (1985) (Judge And Side), with Viceversa.",0,36,== Discography == | === Studio albums ===,2346375,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Hotel, dulce hotel (Hotel, Sweet Hotel) (1987)",0,37,== Discography == | === Studio albums ===,2346375,1987-01-01,1987-12-31,ML
