time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, he co-founded the Grade Organisation (also known as Lew and Leslie Grade Ltd) with his elder brother, the impresario and producer Lew Grade (1906–98).",1,0,,4380172,1943-01-01,1943-12-31,ML
1906–98,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, he co-founded the Grade Organisation (also known as Lew and Leslie Grade Ltd) with his elder brother, the impresario and producer Lew Grade (1906–98).",1,0,,4380172,1906-01-01,1998-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1940s, the company became the UK's most successful light entertainment talent agency.",2,0,,4380172,1940-01-01,1949-12-31,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"Grade, the youngest of three brothers, was born in London in 1916, four years after his Jewish family had emigrated from Tokmak, Ukraine—then Imperial Russian territory—in response to pogroms.",0,2,== Life and career ==,4380172,1916-01-01,1916-12-31,ML
1909–94,CD,YEAR_REGEX_1,TIME,time_reference,"Leslie and his siblings, Lew and Bernard (1909–94), were raised in Stepney.",1,2,== Life and career ==,4380172,1909-01-01,1994-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Grade's career was curtailed by a series of strokes in the mid-1960s, and the ownership of the Grade Organisation passed to Grade's son Michael in 1966.",6,2,== Life and career ==,4380172,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, the Grade Organisation was acquired by EMI and Leslie and his brothers joined the EMI board.",7,2,== Life and career ==,4380172,1967-01-01,1967-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,Leslie Grade's first wife Lynn Smith left him for the wrestling commentator Kent Walton (whom she married in 1949).,9,2,== Life and career ==,4380172,1949-01-01,1949-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Grade died in France in 1979.,0,3,== Life and career ==,4380172,1979-01-01,1979-12-31,ML
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"In the 1950s and 1960s, many artists represented by Grade appeared in the variety show Sunday Night at the London Palladium, broadcast by Lew's ITV franchisee Associated Television (ATV).",5,2,== Life and career ==,4380172,1950-01-01,1969-12-31,LLM
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the late 1940s, his clients included Jack Benny, Bob Hope and Danny Kaye.",4,2,== Life and career ==,4380172,1940-01-01,1949-12-31,LLM
3 June 1916 – 15 October 1979,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Leslie Grade (3 June 1916 – 15 October 1979), born Laszlo (or Lazarus) Winogradsky, was a British theatrical talent agent.",0,0,,4380172,1916-06-03,1979-10-15,LLM
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Grade, the youngest of three brothers, was born in London in 1916, four years after his Jewish family had emigrated from Tokmak, Ukraine—then Imperial Russian territory—in response to pogroms.",0,2,== Life and career ==,4380172,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Grade had two additional children by his second marriage, to Audrey Smith: theatrical agent Anita Grade (now Land) and Antony Grade, formerly Vice-President of Exterior Design for Renault and currently Head of Design for Avtovaz.",10,2,== Life and career ==,4380172,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"With his friend Harry Zussman, Grade served, for many years, as a Director of Leyton Orient F.C.",11,2,== Life and career ==,4380172,,,ML
