time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 24 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yurika Endō (遠藤 ゆりか, Endō Yurika, born June 24, 1994) is a former Japanese voice actress and singer from Tokyo, Japan.",0,0,,56906713,1994-06-24,1994-06-24,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After starting her career in 2013, she began playing supporting roles in anime series  such as Ace of Diamond, Magimoji Rurumo, and Sakura Trick.",1,0,,56906713,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she played the roles of Nozomi Momijidani in the anime series Angel's 3Piece!",2,0,,56906713,2017-01-01,2017-12-31,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, due to health reasons, she announced her retirement from the entertainment industry following the release of an album in May 2018 and a solo live concert in June 2018.",3,1,,56906713,2017-12-01,2017-12-31,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, due to health reasons, she announced her retirement from the entertainment industry following the release of an album in May 2018 and a solo live concert in June 2018.",3,1,,56906713,2018-05-01,2018-05-31,ML
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, due to health reasons, she announced her retirement from the entertainment industry following the release of an album in May 2018 and a solo live concert in June 2018.",3,1,,56906713,2018-06-01,2018-06-30,ML
"June 24 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Endō was born in Tokyo on June 24, 1994.",0,3,== Biography ==,56906713,1994-06-24,1994-06-24,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Endō debuted in the entertainment industry as a singer, performing with Takahashi the song ""Kimi to Futari"" (君と二人), which was used as the ending theme to the 2013 anime series The Severing Crime Edge.",8,3,== Biography ==,56906713,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Endō released her first solo single ""Monochrome Overdrive"", the title track of which was used as the ending theme to the anime series Z/X Ignition, where she plays the role of Aina Mikage.",10,3,== Biography ==,56906713,2014-01-01,2014-12-31,ML
"August 6 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Our Chrono Stasis"") was released on August 6, 2014, and is used as the ending theme to Magimoji Rurumo.",14,3,== Biography ==,56906713,2014-08-06,2014-08-06,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Endō made an appearance at Anime Festival Asia Indonesia and Anime Festival Asia Singapore.",15,3,== Biography ==,56906713,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she was cast as the character Lisa Imai in the multimedia franchise BanG Dream!, where she became part of the band Roselia.",16,3,== Biography ==,56906713,2017-01-01,2017-12-31,ML
"December 18 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 18, 2017, Endō announced that due to health reasons, she would retire from the entertainment industry in 2018.",18,3,== Biography ==,56906713,2017-12-18,2017-12-18,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"On December 18, 2017, Endō announced that due to health reasons, she would retire from the entertainment industry in 2018.",18,3,== Biography ==,56906713,2018-01-01,2018-12-31,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her final overseas appearance was at C3 AFA Hong Kong in February 2018, while her last appearance as part of Roselia was on May 13, 2018.",19,3,== Biography ==,56906713,2018-02-01,2018-02-28,ML
"May 13 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her final overseas appearance was at C3 AFA Hong Kong in February 2018, while her last appearance as part of Roselia was on May 13, 2018.",19,3,== Biography ==,56906713,2018-05-13,2018-05-13,ML
