time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1957,CD,YEAR_REGEX_1,TIME,time_reference,"She was signed with EMI music records and since then has released numerous EP's such as Dendang Saloma (1957), Bunga Negara (1963) and Aslirama (1972).",1,2,,16426647,1957-01-01,1957-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"She was signed with EMI music records and since then has released numerous EP's such as Dendang Saloma (1957), Bunga Negara (1963) and Aslirama (1972).",1,2,,16426647,1963-01-01,1963-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"She was signed with EMI music records and since then has released numerous EP's such as Dendang Saloma (1957), Bunga Negara (1963) and Aslirama (1972).",1,2,,16426647,1972-01-01,1972-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,Saloma also ventures in acting careers when she acts in several films such as Azimat (1958) and Kaki Kuda (1958).,0,3,,16426647,1958-01-01,1958-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Some of her most memorable works as an actress was in Seniman Bujang Lapok (1961) as Cik Salmah,  Ragam P. Ramlee (1964) and Ahmad Albab (1968) as Mastura.",1,3,,16426647,1961-01-01,1961-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Some of her most memorable works as an actress was in Seniman Bujang Lapok (1961) as Cik Salmah,  Ragam P. Ramlee (1964) and Ahmad Albab (1968) as Mastura.",1,3,,16426647,1964-01-01,1964-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Some of her most memorable works as an actress was in Seniman Bujang Lapok (1961) as Cik Salmah,  Ragam P. Ramlee (1964) and Ahmad Albab (1968) as Mastura.",1,3,,16426647,1968-01-01,1968-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Saloma was awarded the title Biduana Pertama Negara (First National Songbird) in 1978 for her contribution towards the music industry in Malaysia and the title Puan Sri in 1990, as the wife of Tan Sri Datuk Amar Dr. P. Ramlee.",0,4,,16426647,1978-01-01,1978-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Saloma was awarded the title Biduana Pertama Negara (First National Songbird) in 1978 for her contribution towards the music industry in Malaysia and the title Puan Sri in 1990, as the wife of Tan Sri Datuk Amar Dr. P. Ramlee.",0,4,,16426647,1990-01-01,1990-12-31,ML
22 January 1935,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Saloma was born on 22 January 1935 in Pasir Panjang, in Straits Settlement Singapore as Salmah binti Ismail to Ismail Osman and Umi Kalsom Mahban.",0,6,== Family and early life ==,16426647,1935-01-22,1935-01-22,ML
