time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 16 , 1893","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Amadeus Pisk (May 16, 1893, Vienna – January 12, 1990, Los Angeles) was an Austrian-born composer and musicologist.",0,0,,5125163,1893-05-16,1893-05-16,ML
"January 12 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Amadeus Pisk (May 16, 1893, Vienna – January 12, 1990, Los Angeles) was an Austrian-born composer and musicologist.",0,0,,5125163,1990-01-12,1990-01-12,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"Pisk earned his doctorate in musicology from Vienna University in 1916, studying under Guido Adler.",0,1,,5125163,1916-01-01,1916-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,Afterwards he studied conducting at the Imperial Academy of Music and the Performing Arts graduating in 1919.,1,1,,5125163,1919-01-01,1919-12-31,ML
1917 to 1919,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Pisk also studied privately with Arnold Schoenberg from 1917 to 1919.,3,1,,5125163,1917-01-01,1919-12-31,ML
1922 to 1934,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He then taught at the Vienna Academy and gave adult education lectures, especially at the Volkshochschule Volksheim Ottakring, where from 1922 to 1934 he was director of the music department.",4,1,,5125163,1922-01-01,1934-12-31,ML
1925 to 1926,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He also taught at the New Vienna Conservatory from 1925 to 1926 and the Austro-American Conservatory near Salzburg from 1931 to 1933.,0,2,,5125163,1925-01-01,1926-12-31,ML
1931 to 1933,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He also taught at the New Vienna Conservatory from 1925 to 1926 and the Austro-American Conservatory near Salzburg from 1931 to 1933.,0,2,,5125163,1931-01-01,1933-12-31,ML
1920 to 1928,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was among the founding members of the International Society for Contemporary Music and from 1920 to 1928 was coeditor of Musikblätter des Anbruch and music editor of the Arbeiter-Zeitung.,1,4,,5125163,1920-01-01,1928-12-31,ML
"July 3 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first airing of his music by the British Broadcasting Corporation took place on July 3, 1930, when Austrian pianist Friedrich Wührer played Pisk's Suite for Piano.",0,5,,5125163,1930-07-03,1930-07-03,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936 he emigrated to the United States and taught at the University of Redlands (1937–1951), the University of Texas at Austin (1951–1963), and Washington University in St. Louis (1963–1972).",0,6,,5125163,1936-01-01,1936-12-31,ML
1937–1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936 he emigrated to the United States and taught at the University of Redlands (1937–1951), the University of Texas at Austin (1951–1963), and Washington University in St. Louis (1963–1972).",0,6,,5125163,1937-01-01,1951-12-31,ML
1951–1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936 he emigrated to the United States and taught at the University of Redlands (1937–1951), the University of Texas at Austin (1951–1963), and Washington University in St. Louis (1963–1972).",0,6,,5125163,1951-01-01,1963-12-31,ML
1963–1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936 he emigrated to the United States and taught at the University of Redlands (1937–1951), the University of Texas at Austin (1951–1963), and Washington University in St. Louis (1963–1972).",0,6,,5125163,1963-01-01,1972-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,Paul married Martha Maria Frank in 1919.,0,9,== Personal history ==,5125163,1919-01-01,1919-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,Martha bore him two sons:  Gerhardt Manuel in 1922 and Georg Michael in 1932.,3,9,== Personal history ==,5125163,1922-01-01,1922-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,Martha bore him two sons:  Gerhardt Manuel in 1922 and Georg Michael in 1932.,3,9,== Personal history ==,5125163,1932-01-01,1932-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"George attended Yale, got his PhD in English literature at the University of Texas, and married Rita Gurley in 1958.",5,9,== Personal history ==,5125163,1958-01-01,1958-12-31,ML
