time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The group released four full-length albums and a compilation, recording for the labels Blackout!, Nitro, and Bridge Nine before disbanding in 2011 and subsequently re-forming in 2012.",1,0,,2348271,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The group released four full-length albums and a compilation, recording for the labels Blackout!, Nitro, and Bridge Nine before disbanding in 2011 and subsequently re-forming in 2012.",1,0,,2348271,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2012, the group have performed sporadically and released a single song on a compilation in 2021, the group have previously stated that they are writing their fifth full-length album.",2,0,,2348271,2012-01-01,2012-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2012, the group have performed sporadically and released a single song on a compilation in 2021, the group have previously stated that they are writing their fifth full-length album.",2,0,,2348271,2021-01-01,2021-12-31,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Since 2012, the group have performed sporadically and released a single song on a compilation in 2021, the group have previously stated that they are writing their fifth full-length album.",2,0,,2348271,,,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Crime in Stereo formed in 2001 and recorded a homemade demo tape that same year.,0,2,== History ==,2348271,2001-01-01,2001-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Crime in Stereo formed in 2001 and recorded a homemade demo tape that same year.,0,2,== History ==,2348271,,,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The band released their debut, a split with New York City's Kill Your Idols, in 2003 on Blackout!",1,2,== History ==,2348271,2003-01-01,2003-12-31,ML
early 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2004, the band released their debut full-length in conjunction with Brightside Records, Explosives and the Will to Use Them and was well received by several punk music webzines.",3,2,== History ==,2348271,2004-01-01,2004-12-31,ML
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2005 the band signed with Nitro Records, owned by Dexter Holland of The Offspring.",4,2,== History ==,2348271,2005-01-01,2005-12-31,ML
