time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1941,CD,YEAR_REGEX_1,TIME,time_reference,"During his 40-year career, he earned three stars on the Hollywood Walk of Fame (one each for film, recording, and radio), left his footprints in the wet concrete at Grauman's Chinese Theater, earned three gold records, and was invited to sing at the third inauguration of U.S. President Franklin D. Roosevelt in 1941.",0,1,,695709,1941-01-01,1941-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"His first professional break came in 1922, when the press singled him out after an appearance in a society theatrical, The Marriage Tax, although his name had been omitted from the program.",5,6,== Career == | === Singing ===,695709,1922-01-01,1922-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924, Eddy won the top prize in a competition that included a chance to appear with the Philadelphia Opera Society.",6,6,== Career == | === Singing ===,695709,1924-01-01,1924-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"With Savoy, Eddy sang the leading role of Strephon in Iolanthe at the Broad Street Theatre in Philadelphia in 1922.",1,7,== Career == | === Singing ===,695709,1922-01-01,1922-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"He reprised the role of Strephon with Savoy in 1927, when the theater group moved their performances to the famed Academy of Music.",3,7,== Career == | === Singing ===,695709,1927-01-01,1927-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Thirty-one years later, he was asked by a Savoy lead playing the role of Strephon in 1958 for his thoughts and recommendations on how to play the role.",4,7,== Career == | === Singing ===,695709,1958-01-01,1958-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927, Eddy borrowed some money and followed his teacher to Dresden for further study in Europe, which was then considered essential for serious American singers.",1,8,== Career == | === Singing ===,695709,1927-01-01,1927-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, his first concert accompanist was a young pianist named Theodore (Ted) Paxson, who became a close friend and remained his accompanist until Eddy's death 39 years later.",4,8,== Career == | === Singing ===,695709,1928-01-01,1928-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1930s, Eddy's principal teacher was Edouard Lippé, who followed him to Hollywood and appeared in a small role in Eddy's 1935 film Naughty Marietta.",5,8,== Career == | === Singing ===,695709,1935-01-01,1935-12-31,ML
the 1946,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was his fascination with technology that inspired him to record three-part harmonies  (tenor, baritone, & bass) for his role as a multiple-voiced singing whale in the animated Walt Disney feature, ""The Whale Who Wanted to Sing at the Met"", the concluding sequence in the 1946 feature film Make Mine Music.",8,8,== Career == | === Singing ===,695709,1946-01-01,1946-12-31,ML
"December 1 , 1927","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"With the Philadelphia Civic Opera, Eddy sang in the first American performance of Feuersnot by Richard Strauss (December 1, 1927) and in the first American performance of Strauss's Ariadne auf Naxos (November 1, 1928) with Helen Jepson.",9,8,== Career == | === Singing ===,695709,1927-12-01,1927-12-01,ML
"November 1 , 1928","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"With the Philadelphia Civic Opera, Eddy sang in the first American performance of Feuersnot by Richard Strauss (December 1, 1927) and in the first American performance of Strauss's Ariadne auf Naxos (November 1, 1928) with Helen Jepson.",9,8,== Career == | === Singing ===,695709,1928-11-01,1928-11-01,ML
"November 24 , 1931","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He performed under Leopold Stokowski as the Drum Major in the second American performance of Alban Berg's Wozzeck on November 24, 1931.",11,8,== Career == | === Singing ===,695709,1931-11-24,1931-11-24,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Among his final opera performances were three with the San Francisco Opera in 1934, when he was still ""unknown"".",15,8,== Career == | === Singing ===,695709,1934-01-01,1934-12-31,ML
"December 8 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marjory M. Fisher of the San Francisco News wrote of his December 8, 1934, performance of Wolfram in Tannhäuser, ""Nelson Eddy made a tremendously fine impression ...",16,8,== Career == | === Singing ===,695709,1934-12-08,1934-12-08,ML
"November 11 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He also sang Amonasro in Aida on November 11, 1934, to similar acclaim.",18,8,== Career == | === Singing ===,695709,1934-11-11,1934-11-11,ML
"February 28 , 1933","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eddy was ""discovered"" by Hollywood when he substituted at the last minute for the noted diva Lotte Lehmann at a sold-out concert in Los Angeles on February 28, 1933.",0,10,== Career == | === Hollywood ===,695709,1933-02-28,1933-02-28,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared and sang one song each in Broadway to Hollywood and Dancing Lady, both in 1933, and Student Tour in 1934.",4,11,== Career == | === Hollywood ===,695709,1933-01-01,1933-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared and sang one song each in Broadway to Hollywood and Dancing Lady, both in 1933, and Student Tour in 1934.",4,11,== Career == | === Hollywood ===,695709,1934-01-01,1934-12-31,ML
the 1935,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Audience response was favorable, and he was cast as the male lead opposite the established star Jeanette MacDonald in the 1935 film version of Victor Herbert's 1910 operetta Naughty Marietta.",5,11,== Career == | === Hollywood ===,695709,1935-01-01,1935-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"Audience response was favorable, and he was cast as the male lead opposite the established star Jeanette MacDonald in the 1935 film version of Victor Herbert's 1910 operetta Naughty Marietta.",5,11,== Career == | === Hollywood ===,695709,1910-01-01,1910-12-31,ML
of 1935,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Naughty Marietta was the surprise hit of 1935.,6,11,== Career == | === Hollywood ===,695709,1935-01-01,1935-12-31,ML
of 1935,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The film was nominated for an Oscar for Best Picture, received the Photoplay Gold Medal Award as Best Picture, and was voted one of the Ten Best Pictures of 1935 by the New York film critics.",10,11,== Career == | === Hollywood ===,695709,1935-01-01,1935-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,Rose Marie (1936) is probably his most-remembered film.,0,15,== Career == | === Hollywood ===,695709,1936-01-01,1936-12-31,ML
