time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 27 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Edward Anderson (born November 27, 1970) is a hip-hop artist from Boston, Massachusetts, better known by his stage name Edo G. Edo is the seniormost hip-hop artist from Boston (if not from anywhere in Massachusetts), in the sense that he was the first to gain recognition in New York City and in the wider United States of America, and remains the best-known Boston rap artist internationally, having collaborated with large numbers of independent rap artists all over the globe.",0,0,,4741167,1970-11-27,1970-11-27,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"They had a song called  ""Suzi Q"" on the ""Boston Goes Def!"" vinyl LP compilation, which was released in 1986.",2,2,== Career ==,4741167,1986-01-01,1986-12-31,ML
late 1989,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Three years later, with the help of New York's Awesome 2 duo (Teddy Ted and Special K) formed Ed O. G and Da Bulldogs in late 1989.",3,2,== Career ==,4741167,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He released his first album in 1991 with his group Da Bulldogs, titled Life of a Kid in the Ghetto.",4,2,== Career ==,4741167,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,The group was dropped from Mercury Records in 1993.,6,2,== Career ==,4741167,1993-01-01,1993-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Edo G. started a new group called Special Teamz with fellow Boston rappers Jaysaun (of Kreators) and Slaine (of La Coka Nostra).",0,4,== Career ==,4741167,2005-01-01,2005-12-31,ML
"November 11 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They released a mixtape on November 11, 2005 entitled The Mixtape.",1,4,== Career ==,4741167,2005-11-11,2005-11-11,ML
"September 25 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Special Teamz released the album, Stereotypez, on September 25, 2007, which featured production from Pete Rock, DJ Premier, and specialist producer Marco Polo, who had previously collaborated with Jake One and Ill Bill.",2,4,== Career ==,4741167,2007-09-25,2007-09-25,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was scheduled for release in October 2009, but the release was delayed by a cease-and-desist order from A&E Television Networks, which required a complete revision of the album cover artwork and design, due to copyright issues, as Edo and Masta Ace called their duo ""A&E"".",2,5,== Career ==,4741167,2009-10-01,2009-10-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,The Truth Hurts (2000),0,9,== Discography == | === Albums ===,4741167,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Wishful Thinking (2002),0,10,== Discography == | === Albums ===,4741167,2002-01-01,2002-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,A Face In The Crowd (2011),0,11,== Discography == | === Albums ===,4741167,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Intelligence & Ignorance (2013),0,12,== Discography == | === Albums ===,4741167,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,After All These Years (2014),0,13,== Discography == | === Albums ===,4741167,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,FreEDOm (2017)Collaboration albums,0,14,== Discography == | === Albums ===,4741167,2017-01-01,2017-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Life of a Kid in the Ghetto (with Da Bulldogs) (1991),0,15,== Discography == | === Albums ===,4741167,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Roxbury 02119 (with Da Bulldogs) (1993),0,16,== Discography == | === Albums ===,4741167,1993-01-01,1993-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,My Own Worst Enemy (with Pete Rock) (2004),0,17,== Discography == | === Albums ===,4741167,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Stereotypez (with Special Teamz) (2007),0,18,== Discography == | === Albums ===,4741167,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Acting (with Da Bulldogs) (2008),0,19,== Discography == | === Albums ===,4741167,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Arts & Entertainment (with Masta Ace) (2009),0,20,== Discography == | === Albums ===,4741167,2009-01-01,2009-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Afterwords (with Street Wyze) (2015),0,21,== Discography == | === Albums ===,4741167,2015-01-01,2015-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992: ""Do Whatta I Gotta Do"" (from the Brand New Heavies album Heavy Rhyme Experience)",0,23,== Discography == | === Appearances ===,4741167,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"1994: ""As Long As You Know"" (from the Scientifik album Criminal)",0,24,== Discography == | === Appearances ===,4741167,1994-01-01,1994-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001: ""Rollin' Dolo"" (from the Guru album Baldhead Slick & da Click)",0,25,== Discography == | === Appearances ===,4741167,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001: ""Gunz Still Hot (Remix)"" (from the Rasco album Hostile Environment)",0,26,== Discography == | === Appearances ===,4741167,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004: ""Wutuwankno"" (from the Masta Ace album A Long Hot Summer)",0,27,== Discography == | === Appearances ===,4741167,2004-01-01,2004-12-31,ML
