time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 August 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Amaia Montero Saldías (Spanish pronunciation: [aˈmaja monˈteɾo salˈdi.as]; born 26 August 1976) is a Spanish singer and songwriter mainly known as the former vocalist of the Spanish pop-band La Oreja de Van Gogh between 1996 and 2007.,0,0,,5843637,1976-08-26,1976-08-26,ML
1996 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Amaia Montero Saldías (Spanish pronunciation: [aˈmaja monˈteɾo salˈdi.as]; born 26 August 1976) is a Spanish singer and songwriter mainly known as the former vocalist of the Spanish pop-band La Oreja de Van Gogh between 1996 and 2007.,0,0,,5843637,1996-01-01,2007-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She also wrote some of the most successful singles of the band on their original versions, including ""La Playa"" (2000), ""Mariposa"" (2000) and ""Puedes Contar Conmigo"" (2003) among many others.",1,1,,5843637,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She also wrote some of the most successful singles of the band on their original versions, including ""La Playa"" (2000), ""Mariposa"" (2000) and ""Puedes Contar Conmigo"" (2003) among many others.",1,1,,5843637,2003-01-01,2003-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Montero had nodules in her throat in 1998 when the album Dile al sol  was recorded but the nodules were removed after the first tour.,1,4,== Background ==,5843637,1998-01-01,1998-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""La Oreja de Van Gogh"" was formed in 1996, after guitarist Pablo Benegas, bassist Álvaro Fuentes, keyboardist Xabi San Martín, and drummer Haritz Garde met at a local university.",0,7,== Music career == | === 1996-2007: La Oreja de Van Gogh ===,5843637,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, the band was signed by Sony BMG after they won a Rock music competition in San Sebastián.",0,9,== Music career == | === 1996-2007: La Oreja de Van Gogh ===,5843637,1998-01-01,1998-12-31,ML
11 September 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"La Oreja de Van Gogh's second studio album, released on 11 September 2000, received the name of El viaje de Copperpot (Copperpot's Journey).",0,11,== Music career == | === 1996-2007: La Oreja de Van Gogh ===,5843637,2000-09-11,2000-09-11,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"It sold 750,000 copies in Mexico going 3x Platinum  (under Mexican certification before 2001, 750,000 was 3x Platinum, but today it would be double Diamond), and more than 2,000,000 worldwide.",2,11,== Music career == | === 1996-2007: La Oreja de Van Gogh ===,5843637,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,In 2001 they won an award for Best Spanish Act at the MTV Europe Music Awards held in Germany.,0,12,== Music career == | === 1996-2007: La Oreja de Van Gogh ===,5843637,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, they released their third album Lo que te conté mientras te hacías la dormida.",0,13,== Music career == | === 1996-2007: La Oreja de Van Gogh ===,5843637,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"They won several awards in the wake of the album, including an award for Best Group or Duet at the MTV Video Music Awards Latinoamérica 2004, and an Ondas Award for Best Album.",5,13,== Music career == | === 1996-2007: La Oreja de Van Gogh ===,5843637,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"More concerts in Mexico and South America followed in 2005 including a sold-out concert at Luna Park in Argentina, and two shows with crowds of over 30,000 each concert in Chile, where they received all possible audience acceptance awards when they performed at the 2005 Viña del Mar International Song Festival, taming the usually demanding crowd (traditionally called ""El Monstruo"", or ""The Monster"", because of their enthusiasm) and from there they travelled to Japan to play a sold-out show in Tokyo on 25 July 2005.",0,14,== Music career == | === 1996-2007: La Oreja de Van Gogh ===,5843637,2005-01-01,2005-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"More concerts in Mexico and South America followed in 2005 including a sold-out concert at Luna Park in Argentina, and two shows with crowds of over 30,000 each concert in Chile, where they received all possible audience acceptance awards when they performed at the 2005 Viña del Mar International Song Festival, taming the usually demanding crowd (traditionally called ""El Monstruo"", or ""The Monster"", because of their enthusiasm) and from there they travelled to Japan to play a sold-out show in Tokyo on 25 July 2005.",0,14,== Music career == | === 1996-2007: La Oreja de Van Gogh ===,5843637,2005-01-01,2005-12-31,ML
