time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1867,CD,YEAR_REGEX_1,TIME,time_reference,"Educated in music and stagecraft at the Paris Conservatory, he made his debut in opera in 1867, in the city of his birth.",1,2,== Biography ==,2340415,1867-01-01,1867-12-31,ML
1873,CD,YEAR_REGEX_1,TIME,time_reference,"New York first heard him in 1873, when he performed at the Academy of Music.",3,2,== Biography ==,2340415,1873-01-01,1873-12-31,ML
1879 to 1894,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Other famous venues at which he appeared included London's Royal Opera House, Covent Garden — in 1873–79, 1891–95 and 1904 — and the Paris Opera, where he was on the roster of singers from 1879 to 1894.",5,2,== Biography ==,2340415,1879-01-01,1894-12-31,ML
1847–1909,CD,YEAR_REGEX_1,TIME,time_reference,"Maurel was renowned in Europe and the United States for his vivid stage presence and exceptional acting and make-up skills; but his voice, while well trained and of good quality, was not considered to be as impressive as that of his chief French baritone rivals, Jean Lassalle (1847–1909) and Maurice Renaud (1861–1933).",0,3,== Biography ==,2340415,1847-01-01,1909-12-31,ML
1861–1933,CD,YEAR_REGEX_1,TIME,time_reference,"Maurel was renowned in Europe and the United States for his vivid stage presence and exceptional acting and make-up skills; but his voice, while well trained and of good quality, was not considered to be as impressive as that of his chief French baritone rivals, Jean Lassalle (1847–1909) and Maurice Renaud (1861–1933).",0,3,== Biography ==,2340415,1861-01-01,1933-12-31,ML
1887,CD,YEAR_REGEX_1,TIME,time_reference,"In 1887, Maurel created the role of Iago in Otello at La Scala, Milan, and then, in 1893, he created the title role in Falstaff, again at La Scala.",0,4,== Biography ==,2340415,1887-01-01,1887-12-31,ML
1893,CD,YEAR_REGEX_1,TIME,time_reference,"In 1887, Maurel created the role of Iago in Otello at La Scala, Milan, and then, in 1893, he created the title role in Falstaff, again at La Scala.",0,4,== Biography ==,2340415,1893-01-01,1893-12-31,ML
1892,CD,YEAR_REGEX_1,TIME,time_reference,"Maurel made operatic history for a third time in 1892 when he was chosen to be the first Tonio in Ruggero Leoncavallo's enduringly popular verismo opera, Pagliacci.",0,5,== Biography ==,2340415,1892-01-01,1892-12-31,ML
30 March 1873,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He appeared, too, in several German operas by Richard Wagner (on 30 March 1873 he sang in the first production in Milan of Lohengrin, to Gabrielle Krauss's Elsa), and was a famous Don Giovanni in Wolfgang Amadeus Mozart's opera of the same name.",1,6,== Biography ==,2340415,1873-03-30,1873-03-30,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Volume One of Michael Scott's The Record of Singing (London: Duckworth, 1977) contains an informative overview of the baritone's career, an assessment of his musical importance and a brief discussion of his recordings.",3,7,== Biography ==,2340415,1977-01-01,1977-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Warrack, John and West, Ewan (1992), The Oxford Dictionary of Opera, 782 pages,  ISBN 0-19-869164-5",0,10,== Further reading ==,2340415,1992-01-01,1992-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"Chisholm, Hugh, ed. (1911).",0,11,== Further reading ==,2340415,1911-01-01,1911-12-31,ML
the early 20th century,DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Some impressive examples of his vocalism are preserved on gramophone records he made in the early 20th century.,0,7,== Biography ==,2340415,1900-01-01,1930-12-31,LLM
1894-96 and 1898–99,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Later, he would sing at New York's Metropolitan Opera (in 1894-96 and 1898–99).",4,2,== Biography ==,2340415,1894-01-01,1899-12-31,LLM
17 June 1848 – 22 October 1923,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Victor Maurel (17 June 1848 – 22 October 1923) was a  French operatic baritone who enjoyed an international reputation as a great singing actor.,0,0,,2340415,1848-06-17,1923-10-22,LLM
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he performed on stage in Paris for the first time.",2,2,== Biography ==,2340415,,,ML
"1873–79 , 1891–95 and 1904","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Other famous venues at which he appeared included London's Royal Opera House, Covent Garden — in 1873–79, 1891–95 and 1904 — and the Paris Opera, where he was on the roster of singers from 1879 to 1894.",5,2,== Biography ==,2340415,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Like many Paris-trained singers of his day, Maurel was equally adept at performing roles in Italian and French.",0,6,== Biography ==,2340415,,,ML
