time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 21 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Greg Sage (born October 21, 1951) is an American songwriter, guitarist, and vocalist, regarded as an important influence on many punk rock and post-punk artists.",0,0,,1063690,1951-10-21,1951-10-21,ML
"October 21 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Greg Sage was born in Portland, Oregon, on October 21, 1951.",0,2,== Early years ==,1063690,1951-10-21,1951-10-21,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Sage has been involved in music professionally since the age of 17, when he worked on a full-length album by the professional wrestler Beauregarde (Beauregard, 1971; re-released 2004).",4,2,== Early years ==,1063690,1971-01-01,1971-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Sage has been involved in music professionally since the age of 17, when he worked on a full-length album by the professional wrestler Beauregarde (Beauregard, 1971; re-released 2004).",4,2,== Early years ==,1063690,2004-01-01,2004-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"After several years of playing and recording guitar, Sage founded Wipers in Portland in 1977.",5,2,== Early years ==,1063690,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Sage founded the Wipers.",0,4,== Wipers ==,1063690,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Sage established his own record label, Trap, and asked several Portland punk bands to record singles.",3,5,== Wipers ==,1063690,1979-01-01,1979-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Straight Ahead (1985),0,10,== Discography == | === Solo albums ===,1063690,1985-01-01,1985-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Sacrifice (For Love) (1991),0,11,== Discography == | === Solo albums ===,1063690,1991-01-01,1991-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,(1980),1,13,== Discography == | === with Wipers ===,1063690,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Youth of America (1981),0,14,== Discography == | === with Wipers ===,1063690,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Over the Edge (1983),0,15,== Discography == | === with Wipers ===,1063690,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Land of the Lost (1986),0,16,== Discography == | === with Wipers ===,1063690,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Follow Blind (1987),0,17,== Discography == | === with Wipers ===,1063690,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,The Circle (1988),0,18,== Discography == | === with Wipers ===,1063690,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Silver Sail (1993),0,19,== Discography == | === with Wipers ===,1063690,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,The Herd (1996),0,20,== Discography == | === with Wipers ===,1063690,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Power in One (1999),0,21,== Discography == | === with Wipers ===,1063690,1999-01-01,1999-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Wayback Machine – Greg says he was 17 when he met Beauregarde in 1969.,0,25,== External links ==,1063690,1969-01-01,1969-12-31,ML
a 1969,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,He usually plays on a 1969 left-handed Gibson SG with attached Bigsby tremolo.,8,2,== Early years ==,1063690,1969-01-01,1969-12-31,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,1063690,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After several years of playing and recording guitar, Sage founded Wipers in Portland in 1977.",5,2,== Early years ==,1063690,,,ML
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Then Sage planned to record 15 LPs in 10 years without touring or promoting.,1,5,== Wipers ==,1063690,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Since the demise of Wipers, Sage has also recorded several albums as a solo musician and operates his own label, Zeno Records, based in Phoenix, Arizona where he currently resides.",0,7,== Solo career ==,1063690,,,ML
