time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 12 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Woodson was born September 12, 1951 in Detroit, Michigan, and was raised in Town Creek, Alabama.",0,2,== Early life and career ==,1501359,1951-09-12,1951-09-12,ML
1984 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Woodson was best known as the lead singer of Motown act the Temptations from 1984 to 1986, and from 1988 to 1996.",0,3,== Early life and career ==,1501359,1984-01-01,1986-12-31,ML
1988 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Woodson was best known as the lead singer of Motown act the Temptations from 1984 to 1986, and from 1988 to 1996.",0,3,== Early life and career ==,1501359,1988-01-01,1996-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He had first recorded with the Temptations in 1983 on their Back to Basics album, when he was invited to perform lead vocals on the album track, ""Stop the World",1,3,== Early life and career ==,1501359,1983-01-01,1983-12-31,ML
late 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2008, Woodson was diagnosed with leukemia and hospitalized for several weeks.",2,5,== Illness and death ==,1501359,2008-01-01,2008-12-31,ML
"May 30 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died in Los Angeles, California on May 30, 2010, after having leukemia for nearly eighteen months.",3,5,== Illness and death ==,1501359,2010-05-30,2010-05-30,ML
December 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ali Ollie Woodson interview by Pete Lewis, 'Blues & Soul' December 2001 (reprinted June 2010)",0,9,== External links ==,1501359,2001-12-01,2001-12-31,ML
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ali Ollie Woodson interview by Pete Lewis, 'Blues & Soul' December 2001 (reprinted June 2010)",0,9,== External links ==,1501359,2010-06-01,2010-06-30,ML
"September 12 , 1951 – May 30 , 2010","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ali-Ollie Woodson (born Ollie Creggett; September 12, 1951 – May 30, 2010) was an American R&B singer, musician, songwriter, keyboardist, drummer, and occasional actor best known for his twelve years with the Temptations alongside Otis Williams.",0,0,,1501359,1951-09-12,2010-05-30,LLM
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Woodson would again need to undergo surgery when the cancer returned two years later and another two years following that surgery.,1,5,== Illness and death ==,1501359,,,ML
several weeks,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In late 2008, Woodson was diagnosed with leukemia and hospitalized for several weeks.",2,5,== Illness and death ==,1501359,,,ML
nearly eighteen months,RB JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He died in Los Angeles, California on May 30, 2010, after having leukemia for nearly eighteen months.",3,5,== Illness and death ==,1501359,,,ML
