time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 12 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kadim Jabbar Al Samarai (born September 12, 1957), better known by his stage name Kadim Al Sahir (Arabic: كاظم الساهر), is an Iraqi singer, composer and songwriter.",0,0,,37120437,1957-09-12,1957-09-12,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, according to an international poll conducted by BBC, more than half-a million people from 165 countries voted his composition Ana Wa Laila (Me and Laila), his most famous song about his love for Laila, as the sixth in the world's top 10 most popular songs of all time.",2,1,,37120437,2003-01-01,2003-12-31,ML
"September 12 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Al Sahir was born in Mosul, Iraq on September 12, 1957 to a Sunni father and a Shia mother from Najaf.",0,3,== Biography ==,37120437,1957-09-12,1957-09-12,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,He excelled in his studies and entered the Teachers Institute where he graduated in 1978 and was appointed as a teacher in a school in Mosul.,0,6,== Biography == | === Early life ===,37120437,1978-01-01,1978-12-31,ML
1987–1995,CD,YEAR_REGEX_1,TIME,time_reference,1987–1995:,1,10,== Biography == | ==== 1987–1995: Rise to fame ====,37120437,1987-01-01,1995-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The song in question was ""Ladghat El Hayya"" (The Snake Bite), which was broadcast on Iraqi television in 1987, one year before the end of the Iran–Iraq War.",1,12,== Biography == | ==== 1987–1995: Rise to fame ====,37120437,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Al Sahir had managed to circumvent the system and had become a star on his own terms—he even undertook his first US tour in 1989.,2,13,== Biography == | ==== 1987–1995: Rise to fame ====,37120437,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 and due to the Persian Gulf War, Al Sahir transferred his base of operations to Jordan where he lived with his family for a few years.",4,13,== Biography == | ==== 1987–1995: Rise to fame ====,37120437,1991-01-01,1991-12-31,ML
1995–2000,CD,YEAR_REGEX_1,TIME,time_reference,1995–2000:,1,14,== Biography == | ==== 1995–2000: Breakthrough ====,37120437,1995-01-01,2000-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After that he moved to Lebanon, where he met and formed a songwriting partnership with Syrian poet Nizar Qabbani in 1996, who wrote lyrics to his music, before settling permanently in Cairo.",0,15,== Biography == | ==== 1995–2000: Breakthrough ====,37120437,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"By 1998, he had ten albums under his belt and was lauded as an artist, not just a pop star.",0,17,== Biography == | ==== 1995–2000: Breakthrough ====,37120437,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"While still a fan of large orchestras, whose sweep helps define his music, he has remained open to technological innovation, even going so far as to allow a remix (by fusionists Transglobal Underground) of his song ""La Titnahad"", taken from his 2000 release El Hob El Moustahil (The Impossible Love), the first of his albums to be given an official American release.",0,19,== Biography == | ==== 1995–2000: Breakthrough ====,37120437,2000-01-01,2000-12-31,ML
2004–present,CD,YEAR_REGEX_1,TIME,time_reference,2004–present:,1,20,== Biography == | ==== 2004–present: Collaborations ====,37120437,2004-01-01,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Al Sahir collaborated with Lenny Kravitz and released an anti-war song at Rock The Vote, titled ""We Want Peace"", and shortly afterward released a song entitled ""The War Is Over"" (Entahat al harab) with Sarah Brightman, which was released on her album Harem and his album Hafiat Al-Kadamain which was highly praised in the middle east.",0,21,== Biography == | ==== 2004–present: Collaborations ====,37120437,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Al Sahir continued to work with various international artists including Grammy Award-winning producers KC Porter, and Quincy Jones.",0,22,== Biography == | ==== 2004–present: Collaborations ====,37120437,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he participated in the worldwide broadcast concert special ""We are the Future"" concert produced by Quincy Jones and coordinated by Dawn Elder at the Roman Maximos Stadium in Rome for the benefit of the children of the world.",3,22,== Biography == | ==== 2004–present: Collaborations ====,37120437,2004-01-01,2004-12-31,ML
December 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In December 2004 he participated in the opening of the Gulf Football Championship (Khaleeji 17) in which he performed the return of Iraq Operette which was broadcast live on 10 satellite channels.,4,22,== Biography == | ==== 2004–present: Collaborations ====,37120437,2004-12-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Additionally, in 2004 he was the first Arab artist to participate in Unity, the official album of the 2004 Summer Olympics.",5,22,== Biography == | ==== 2004–present: Collaborations ====,37120437,2004-01-01,2004-12-31,ML
"November 11 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Releasing his album Ila Tilmitha on November 11, 2004.",0,23,== Biography == | ==== 2004–present: Collaborations ====,37120437,2004-11-11,2004-11-11,ML
"November 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"For Al Sahir, this was a compelling reason to visit his country after 14 yearsHe sang Bokra ""Tomorrow"", a charity single that was released on November 11, 2011, at 11:11 pm, along with Rim Banna, Akon, Tamer Hosni, Diana Karazon, Marwan Khoury, Latifa, Souad Massi, Hani Mitwassi, Saber El Robai, Wa'ed, Sherine and other Arab artists.",1,25,== Biography == | ==== 2004–present: Collaborations ====,37120437,2011-11-11,2011-11-11,ML
"March 5 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He is debuted as a coach for MBC The Voice Kids and his team member Lynn Hayek from Lebanon  was the winning contestant in the Season 1 Finale held on March 5, 2016.",0,26,== Biography == | ==== 2004–present: Collaborations ====,37120437,2016-03-05,2016-03-05,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"his first virtual concert in 2020 due to the pandemic, however, it was in a hybrid interview style.",1,27,== Biography == | ==== 2004–present: Collaborations ====,37120437,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he became the cover of Vogue Man Arabia.",2,27,== Biography == | ==== 2004–present: Collaborations ====,37120437,2020-01-01,2020-12-31,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2019, Kadim officially asked to change his last name from Al Samarai to Al Sahir.",1,31,== Personal life ==,37120437,2019-02-01,2019-02-28,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Shajarat Al Zaytoon (The Olive Tree) (1984),0,34,== Discography == | === Albums ===,37120437,1984-01-01,1984-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Ghazal (Gazelle) (1989),0,35,== Discography == | === Albums ===,37120437,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Al Aziz (The Beloved) (1990),0,36,== Discography == | === Albums ===,37120437,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Hatha Alloun (This Color) (1992) [Stallions Records],0,37,== Discography == | === Albums ===,37120437,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"La Ya Sadiki (No, My Friend) (1993)",0,38,== Discography == | === Albums ===,37120437,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Banat Alaebak (Your Tricks are Over) (1993),0,39,== Discography == | === Albums ===,37120437,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Salamtak Min El Ah (Your Safety From Hardships) (1994),0,40,== Discography == | === Albums ===,37120437,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Baad ElHob (After Love) (1995),0,41,== Discography == | === Albums ===,37120437,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Eghsely Belbarad (Wash My Heart With Hail) (1996),0,42,== Discography == | === Albums ===,37120437,1996-01-01,1996-12-31,ML
"November 23 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fi Madrasat Al Hob (In the School of Love) (November 23, 1996)",0,43,== Discography == | === Albums ===,37120437,1996-11-23,1996-11-23,ML
"November 28 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ana Wa Laila (Laila and I) (November 28, 1997)",0,44,== Discography == | === Albums ===,37120437,1997-11-28,1997-11-28,ML
"January 1 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Habibati Wal Matar (My Love & The Rain) (January 1, 1999)",0,45,== Discography == | === Albums ===,37120437,1999-01-01,1999-01-01,ML
