time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1717–1783,CD,YEAR_REGEX_1,TIME,time_reference,"The New Grove (article by James Webster) asserts that the ""Count Morzin"" who played an important role in Haydn's life was Karl Joseph Franz Morzin (1717–1783), whereas a biography by the leading Haydn scholar H. C. Robbins Landon asserts that it was Ferdinand Maximilan Franz Morzin' (1693–1763).",1,2,== Biography ==,10951542,1717-01-01,1783-12-31,ML
1693–1763,CD,YEAR_REGEX_1,TIME,time_reference,"The New Grove (article by James Webster) asserts that the ""Count Morzin"" who played an important role in Haydn's life was Karl Joseph Franz Morzin (1717–1783), whereas a biography by the leading Haydn scholar H. C. Robbins Landon asserts that it was Ferdinand Maximilan Franz Morzin' (1693–1763).",1,2,== Biography ==,10951542,1693-01-01,1763-12-31,ML
1757,CD,YEAR_REGEX_1,TIME,time_reference,The date of Haydn's appointment is also uncertain; it was in 1757.,0,4,== Joseph Haydn ==,10951542,1757-01-01,1757-12-31,ML
1810,CD,YEAR_REGEX_1,TIME,time_reference,"Haydn's biographer Georg August Griesinger (1810), who interviewed the composer in his old age, wrote:",2,4,== Joseph Haydn ==,10951542,1810-01-01,1810-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Robbins Landon, writing in 1988, adds ""the castle, which still stands, is now used as a mental hospital.""",5,5,== Joseph Haydn ==,10951542,1988-01-01,1988-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Jones (2009) says of the castle that is ""still survives, though now empty and in a state of decay.",6,5,== Joseph Haydn ==,10951542,2009-01-01,2009-12-31,ML
17 November 1760,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It was while Haydn was working for Count Morzin that he was married (17 November 1760),3,7,== Joseph Haydn ==,10951542,1760-11-17,1760-11-17,ML
1800,CD,YEAR_REGEX_1,TIME,time_reference,"The marriage, which lasted until Mrs. Haydn's death in 1800, was an unhappy one.",5,7,== Joseph Haydn ==,10951542,1800-01-01,1800-12-31,ML
1810,CD,YEAR_REGEX_1,TIME,time_reference,"The end of Haydn's appointment with Morzin is narrated by another early biographer, Albert Christoph Dies (1810):",0,8,== Joseph Haydn ==,10951542,1810-01-01,1810-12-31,ML
1760,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile Haydn had the great recommendation of a public reputation; his amiable character was known; Count Morzin was moved to be useful on his behalf--three circumstances that combined so fortunately that Haydn soon after he ceased to be Kapellmeister to Count Morzin (1760) was taken on as Vicekapellmeister ... in the service of Prince Anton Esterházy ... at Eisenstadt, with a salary of 400 florins.",3,9,== Joseph Haydn ==,10951542,1760-01-01,1760-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Kapsa, Vaclav (2012) Account books, names and music: Count Wenzel von Morzin’s Virtuosissima Orchestra.",0,14,== References ==,10951542,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Early music 40, 2012, p. 605–620, doi:10.1093/em/cas130.",1,14,== References ==,10951542,2012-01-01,2012-12-31,ML
1810,CD,YEAR_REGEX_1,TIME,time_reference,"Dies, Albert Christoph (1810)",0,15,== References ==,10951542,1810-01-01,1810-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"English translation by Vernon Gotwals, in Gotwals (1968).",2,15,== References ==,10951542,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Gotwals, Vernon (1968) Haydn: Two Contemporary Portraits, Milwaukee: University of Wisconsin Press.",0,16,== References ==,10951542,1968-01-01,1968-12-31,ML
1810,CD,YEAR_REGEX_1,TIME,time_reference,"Griesinger, Georg August (1810)",0,17,== References ==,10951542,1810-01-01,1810-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"English translation by Vernon Gotwals, in Gotwals (1968).",3,17,== References ==,10951542,1968-01-01,1968-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Jones, David Wyn (2009)",0,18,== References ==,10951542,2009-01-01,2009-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Robbins Landon, H.C. and David Wyn Jones (1988) Haydn: His Life and Music, Thames and Hudson.",0,19,== References ==,10951542,1988-01-01,1988-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Webster, James, and Georg Feder (2001), ""Joseph Haydn"", article in The New Grove Dictionary of Music and Musicians (New York: Grove, 2001).",0,20,== References ==,10951542,2001-01-01,2001-12-31,ML
