time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1916,CD,YEAR_REGEX_1,TIME,time_reference,"Vincent Lopez was born of Portuguese immigrant parents in Brooklyn, New York, United States, and was leading his own dance band in New York City by 1916.",0,2,== Early life and career ==,264696,1916-01-01,1916-12-31,ML
"November 27 , 1921","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 27, 1921, his band began broadcasting on the new medium of entertainment radio; the band's weekly 90-minute show on the Newark, New Jersey, station WJZ boosted the popularity of both himself and of radio.",1,2,== Early life and career ==,264696,1921-11-27,1921-11-27,ML
the 1940s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He became one of America's most popular bandleaders, and would retain that status through the 1940s.",2,2,== Early life and career ==,264696,1940-01-01,1949-12-31,ML
of 1915,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His theme song was ""Nola"", Felix Arndt's novelty ragtime piece of 1915, and Lopez became so identified with it that he occasionally satirized it.",4,2,== Early life and career ==,264696,1915-01-01,1915-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"(His 1939 movie short for Vitaphone, Vincent Lopez and his Orchestra, features the entire band singing ""Down with Nola"".)",5,2,== Early life and career ==,264696,1939-01-01,1939-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Lopez worked occasionally in feature films, notably The Big Broadcast (1932) and as a live-action feature in the Max Fleischer cartoon I Don't Want to Make History (1936).",0,3,== Early life and career ==,264696,1932-01-01,1932-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Lopez worked occasionally in feature films, notably The Big Broadcast (1932) and as a live-action feature in the Max Fleischer cartoon I Don't Want to Make History (1936).",0,3,== Early life and career ==,264696,1936-01-01,1936-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, he was one of the first bandleaders to work in Soundies movie musicals.",1,3,== Early life and career ==,264696,1940-01-01,1940-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,He made additional Soundies in 1944.,2,3,== Early life and career ==,264696,1944-01-01,1944-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, Lopez's Orchestra began a residency at the Taft Hotel in Manhattan that would last 25 years.",0,6,== Early life and career ==,264696,1941-01-01,1941-12-31,ML
20 September 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vincent Lopez died at the Villa Maria nursing home in North Miami, Florida, on 20 September 1975.",0,7,== Early life and career ==,264696,1975-09-20,1975-09-20,ML
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1950s, Lopez along with Gloria Parker hosted a radio program broadcast from the Taft Hotel called Shake the Maracas in which audience members competed for small prizes by playing maracas with the orchestra.",1,6,== Early life and career ==,264696,1950-01-01,1954-12-31,LLM
30 December 1895 – 20 September 1975,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Vincent Lopez (30 December 1895 – 20 September 1975) was an American bandleader, actor, and pianist.",0,0,,264696,1895-12-30,1975-09-20,LLM
last 25 years,JJ CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1941, Lopez's Orchestra began a residency at the Taft Hotel in Manhattan that would last 25 years.",0,6,== Early life and career ==,264696,,,ML
The Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Early In The Morning, recorded by Vincent Lopez on Columbia Records, lyrics and music by Gloria Parker.",0,9,== Big band / swing-era music ==,264696,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"My Dream Christmas, recorded by Vincent Lopez, lyrics and music by Gloria Parker.",0,13,== Big band / swing-era music ==,264696,,,ML
