time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He was the former resident DJ at the weekly gay dance night held at the Roxy in New York, which closed its doors in 2007.",1,2,== Career ==,2130474,2007-01-01,2007-12-31,ML
"March 3 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His party was held weekly at the Stereo nightclub in New York until March 3, 2008 when the City invoked eminent domain and acquired the building.",3,2,== Career ==,2130474,2008-03-03,2008-03-03,ML
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Rauhofer was mostly known for spinning tribal house and continued to play many gay circuit party events, and was scheduled to play the ultimate events (White Party Palm Springs and One Mighty Weekend's Magic Journeys at Arabian Nights) prior to his falling ill in February 2013.",0,3,== Career ==,2130474,2013-02-01,2013-02-28,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Memorial services were held from coast to coast (including Miami and New York) and special events honoring Rauhofer continued into the Summer of 2013.,0,4,== Career ==,2130474,2013-01-01,2013-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Peter Rauhofer (Club 69) won the Grammy Award in 2000 for Best Remixer of the Year for his remix of Cher's ""Believe"".",0,5,== Career ==,2130474,2000-01-01,2000-12-31,ML
"Wednesday , April 17 , 2013","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On Wednesday, April 17, 2013, it was made public that Rauhofer was diagnosed with a brain tumor.",0,9,== Death ==,2130474,2013-04-17,2013-04-17,ML
"May 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 7, 2013, he died of brain cancer.",2,9,== Death ==,2130474,2013-05-07,2013-05-07,ML
a 1999,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rauhofer's first release as The Collaboration was ""Do It Properly"", a 1999 track produced with Victor Calderone, featuring Deborah Cooper on vocals.",1,7,== The Collaboration ==,2130474,1999-01-01,1999-12-31,LLM
29 April 1965 – 7 May 2013,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Peter Rauhofer (29 April 1965 – 7 May 2013) was an Austrian-American disc jockey (DJ), remixer and producer who formerly went under the moniker Club 69 as well as Size Queen.",0,0,,2130474,1965-04-29,2013-05-07,LLM
4 Minutes,CD NNPS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"A native of Vienna, Austria, he was famous for a variety of his remixes including Cher's ""Believe"" and a number of Madonna's songs including ""Nothing Really Matters"", ""American Life"", ""Nothing Fails"", ""Nobody Knows Me"", ""Get Together"", ""Impressive Instant"" and ""4 Minutes"", as well as her collaboration with Britney Spears, ""Me Against the Music"" and various collaborations with Janet Jackson (""Throb"" and ""Just A Little While"" to name a few).",1,0,,2130474,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"He was the former resident DJ at the weekly gay dance night held at the Roxy in New York, which closed its doors in 2007.",1,2,== Career ==,2130474,,,ML
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"His party was held weekly at the Stereo nightclub in New York until March 3, 2008 when the City invoked eminent domain and acquired the building.",3,2,== Career ==,2130474,,,ML
Springs and One,NNP CC CD,SEASON_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,time_reference,"Rauhofer was mostly known for spinning tribal house and continued to play many gay circuit party events, and was scheduled to play the ultimate events (White Party Palm Springs and One Mighty Weekend's Magic Journeys at Arabian Nights) prior to his falling ill in February 2013.",0,3,== Career ==,2130474,,,ML
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Memorial services were held from coast to coast (including Miami and New York) and special events honoring Rauhofer continued into the Summer of 2013.,0,4,== Career ==,2130474,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Peter Rauhofer (Club 69) won the Grammy Award in 2000 for Best Remixer of the Year for his remix of Cher's ""Believe"".",0,5,== Career ==,2130474,,,ML
