time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 22 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Joseph Palermo (born November 22, 1969) is the current drummer of Californian rock band Papa Roach and is the former drummer of punk rock bands Pulley and Unwritten Law.",0,0,,16962001,1969-11-22,1969-11-22,ML
A.M.,NN,HALFDAY_REGEX_1,TIME,time_reference,He was also a touring drummer for Sixx:A.M. in summer 2008.,1,0,,16962001,,,ML
summer 2008,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was also a touring drummer for Sixx:A.M. in summer 2008.,1,0,,16962001,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"When Papa Roach drummer Dave Buckner was sent to rehab in 2007, the band asked Tony Palermo if he would be willing to play drums for the band live.",0,11,== Musical career == | === Current bands ===,16962001,2007-01-01,2007-12-31,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2008, when Dave left the band for good, Papa Roach asked Tony to be the band's permanent drummer.",2,11,== Musical career == | === Current bands ===,16962001,2008-01-01,2008-01-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"It was the band's first line-up change since 1996, also the first since signing with a major label.",3,11,== Musical career == | === Current bands ===,16962001,1996-01-01,1996-12-31,ML
A.M.,NNP,HALFDAY_REGEX_1,TIME,time_reference,"In combination as member from Papa Roach, Tony was also a touring drummer for Sixx:A.M. while the band was on the Crüe Fest tour along with Papa Roach.",5,11,== Musical career == | === Current bands ===,16962001,,,ML
late 1990s-2011,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Paiste cymbals (late 1990s-2011),0,19,== Equipment ==,16962001,,,ML
2002 18,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"2002 18"" novo china",0,20,== Equipment ==,16962001,,,ML
2002 14,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"2002 14"" heavy hi-hats",0,21,== Equipment ==,16962001,,,ML
2002 22,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"2002 22"" power ride",0,24,== Equipment ==,16962001,,,ML
2002 22,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"2002 22"" crash",0,26,== Equipment ==,16962001,,,ML
