time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 18 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Julie Reeves (born June 18, 1974) is an American country music recording artist and radio personality.",0,0,,10741666,1974-06-18,1974-06-18,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Julie Reeves grew up in the city of Ashland, Kentucky then moved to Nashville in 1994 where she gained employment in the country music industry.",0,2,== Biography ==,10741666,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Her debut album It's About Time was released in 1999 and featured three hit singles which charted on the Billboard Hot Country Songs charts including two Top 40 hits.,3,2,== Biography ==,10741666,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Reeves married country music parodist Cledus T. Judd and gave birth to a daughter, Caitlyn Rose, in 2004.",5,2,== Biography ==,10741666,2004-01-01,2004-12-31,ML
"November 5 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The two of them have a son together, Rylan Wesley Davis, born November 5, 2011.",9,2,== Biography ==,10741666,2011-11-05,2011-11-05,ML
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Beginning in April 2013, Reeves became host of the Julie Reeves Live morning show on 93.7",0,3,== Biography ==,10741666,2013-04-01,2013-04-30,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,She is now married to bluegrass musician Chris Davis.,8,2,== Biography ==,10741666,,,ML
morning,NN,DAY_TIME_REGEX,TIME,time_reference,"Beginning in April 2013, Reeves became host of the Julie Reeves Live morning show on 93.7",0,3,== Biography ==,10741666,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"She is now the midday announcers for Bug Buck Country, a classic country station in the Huntington market.",2,3,== Biography ==,10741666,,,ML
morning,NN,DAY_TIME_REGEX,TIME,time_reference,"Coincidentally, Reeves morning radio show aired at the same time as her ex-husband Cledus T. Judd's in the Huntington-Ashland MSA.",3,3,== Biography ==,10741666,,,ML
