time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 December 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sir James Galway  (born 8 December 1939) is an Irish virtuoso flute player from Belfast, nicknamed ""The Man with the Golden Flute"".",0,0,,221549,1939-12-08,1939-12-08,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he received the Brit Award for Outstanding Contribution to Music at the Classic Brit Awards.",2,0,,221549,2005-01-01,2005-12-31,ML
1969 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He auditioned for the Berlin Philharmonic Orchestra under Herbert von Karajan and was principal flute in the orchestra from 1969 to 1975.,6,4,== Education and career ==,221549,1969-01-01,1975-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,The album James Galway and The Chieftains in Ireland by Galway and The Chieftains reached number 32 in the UK Albums Chart in 1987.,9,4,== Education and career ==,221549,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he was invited by Roger Waters to play at The Wall – Live in Berlin concert, held in Potsdamer Platz; he played Pink Floyd's songs ""Goodbye Blue Sky"" and ""Is There Anybody Out There?"".",12,4,== Education and career ==,221549,1990-01-01,1990-12-31,ML
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2008, he was inducted into the Hollywood Bowl Hall of Fame along with Liza Minnelli and B. B. King.",14,4,== Education and career ==,221549,2008-06-01,2008-06-30,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 he formed the Music Education Consortium together with Julian Lloyd Webber, Evelyn Glennie, and Michael Kamen to pressure the British Government into providing better music education in schools.",1,5,== Education and career ==,221549,2003-01-01,2003-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He was made an Officer of the Order of the British Empire (OBE) in 1977, and was knighted in 2001, the first wind player ever to receive that honour.",3,5,== Education and career ==,221549,1977-01-01,1977-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He was made an Officer of the Order of the British Empire (OBE) in 1977, and was knighted in 2001, the first wind player ever to receive that honour.",3,5,== Education and career ==,221549,2001-01-01,2001-12-31,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013 Galway launched First Flute, an online interactive series of lessons for beginning flute students of all ages.",5,5,== Education and career ==,221549,2013-12-01,2013-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He received the 2014 Gramophone Lifetime Achievement Award.,6,5,== Education and career ==,221549,2014-01-01,2014-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He married his second wife, Anna (Annie) Renggli, a daughter of a well-known Swiss architect, in 1972, and moved from Berlin to Lucerne, Switzerland, her hometown.",2,7,== Personal life ==,221549,1972-01-01,1972-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he recorded for her an instrumental version of John Denver's ""Annie's Song"".",4,7,== Personal life ==,221549,1978-01-01,1978-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After their divorce, he moved to Meggen, Switzerland, a village next to Lucerne, where he resides now with his third wife, the American-born flutist Jeanne Galway (née Cinnante), whom he married in 1984.",6,7,== Personal life ==,221549,1984-01-01,1984-12-31,ML
August 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1977, Galway was run over by a speeding motorcycle in Lucerne, breaking his left arm and both legs and required a four-month hospital stay.",0,8,== Personal life ==,221549,1977-08-01,1977-08-31,ML
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2009, he fell down a flight of stairs at his home, fracturing his left wrist and breaking his right arm.",2,8,== Personal life ==,221549,2009-12-01,2009-12-31,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Appearing on The Nolan Show in June 2015, Galway stated that he views his national identity as Irish.",3,8,== Personal life ==,221549,2015-06-01,2015-06-30,ML
