time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 November 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Chris Antonopoulos (born on 7 November 1973 in Dallas, Texas) is an American rock drummer, most notable for his tenure in",0,0,,18322494,1973-11-07,1973-11-07,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Antonopoulos joined Phoenix/Los Angeles hard rock band Opiate for the Masses as a drummer in 2004.,0,3,== Career ==,18322494,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he toured with the Revolting Cocks.",2,3,== Career ==,18322494,2006-01-01,2006-12-31,ML
21 August 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 August 2008, he played with Ron ""Bumblefoot"" Thal's (Guns N' Roses) All Star Band at Rock Against Diabetes.",3,3,== Career ==,18322494,2008-08-21,2008-08-21,ML
3 November 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 November 2008, he left Opiate for the Masses and joined German bands Atrocity and Leaves' Eyes.",4,3,== Career ==,18322494,2008-11-03,2008-11-03,ML
27 March 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He resigned from Atrocity on 27 March 2010.,5,3,== Career ==,18322494,2010-03-27,2010-03-27,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Seven currently plays drums for the Belgian band Channel Zero and appears in the band's 2018 Exit Humanity documentary .,6,3,== Career ==,18322494,2018-01-01,2018-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He performed with the Percussive Arts Society (PASIC) in 2008 and has delivered drum clinics around the world in the United States, China, Sweden and Norway.",0,5,== Career ==,18322494,2008-01-01,2008-12-31,ML
2014–Present,CD,YEAR_REGEX_1,TIME,time_reference,Channel Zero (2014–Present) - member,0,34,== Associated acts ==,18322494,2014-01-01,,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Beasto Blanco (2019) - touring,0,35,== Associated acts ==,18322494,2019-01-01,2019-12-31,ML
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,Brand New Machine (2013–2014) - member,0,36,== Associated acts ==,18322494,2013-01-01,2014-12-31,ML
2011–2013,CD,YEAR_REGEX_1,TIME,time_reference,Livan (2011–2013) - touring,0,37,== Associated acts ==,18322494,2011-01-01,2013-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Revolting Cocks (2006) - touring,0,40,== Associated acts ==,18322494,2006-01-01,2006-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,21 Songs (1993),0,48,== Discography == | ==== Studio albums ====,18322494,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Four Play (1995),0,49,== Discography == | ==== Studio albums ====,18322494,1995-01-01,1995-12-31,ML
