time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 21 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elan Atias (born September 21, 1975) is an American singer-songwriter, reggae singer.",0,0,,8846851,1975-09-21,1975-09-21,ML
1997 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Atias performed with The Wailers, which had been the backing band for Bob Marley, on and off from 1997 to 2010.",1,0,,8846851,1997-01-01,2010-12-31,ML
January 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was signed to London Records under the WMG umbrella in January 2000.,2,0,,8846851,2000-01-01,2000-01-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 he teamed with Gwen Stefani on a song for the 50 first dates soundtrack called ""Slave to Love"".",4,0,,8846851,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, teamed up with Algerian Rai singer Cheb Khaled and Carlos Santana on a song called ""Love to the People"" for Khaled's album titled Ya Rayi.",6,0,,8846851,2005-01-01,2005-12-31,ML
June 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2006, he released his debut album, Together as One, produced by No Doubt bassist Tony Kanal, and featuring contributions from Stefani, Tami Chynn, Sly & Robbie, and Cutty Ranks, which reached number seven on the Billboard Top Reggae Albums chart.",8,0,,8846851,2006-06-01,2006-06-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Atias' new project in 2010 had him singing lead vocals for Zadik, a reggae band that incorporates traditional Jewish prayers.",10,0,,8846851,2010-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Together as One (2006), Interscope",0,3,== Discography == | === Albums ===,8846851,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Zadik (2010) – with Zadik,0,4,== Discography == | === Albums ===,8846851,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"We Are (2011), 1 Lion Records",0,5,== Discography == | === Albums ===,8846851,2011-01-01,2011-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Red Red Wine"" (2000)",0,7,== Discography == | === Singles ===,8846851,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Put It On"" (2000)",0,8,== Discography == | === Singles ===,8846851,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""Dreams Come True"" (2001)",0,9,== Discography == | === Singles ===,8846851,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""I'm In Love With You Girl""(2001)",0,10,== Discography == | === Singles ===,8846851,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Slave To Love"" (2004)",0,11,== Discography == | === Singles ===,8846851,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Love to the People"" (2005)",0,12,== Discography == | === Singles ===,8846851,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""DanceHollaBack"" (2006)",0,13,== Discography == | === Singles ===,8846851,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Girl"" (2006)",0,14,== Discography == | === Singles ===,8846851,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""The Way"" (2009)",0,15,== Discography == | === Singles ===,8846851,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Be Free"" (2009)",0,16,== Discography == | === Singles ===,8846851,2009-01-01,2009-12-31,ML
