time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 18 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Billie Eilish Pirate Baird O'Connell ( EYE-lish; born December 18, 2001) is an American singer and songwriter.",0,0,,53785363,2001-12-18,2001-12-18,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She first gained public attention in 2015 with her debut single ""Ocean Eyes"", which was subsequently released by Darkroom, an imprint of Interscope Records.",1,0,,53785363,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut extended play, Don't Smile at Me (2017), was commercially successful and charted within the top 15 in the US, UK, Canada, and Australia.",3,0,,53785363,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"(2019), debuted atop the US Billboard 200 and reached number one in the UK.",1,1,,53785363,2019-01-01,2019-12-31,ML
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was one of the best-selling albums of 2019, buoyed by the success of its fifth single and Eilish's first number-one hit on the Billboard Hot 100, ""Bad Guy"".",2,1,,53785363,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she co-wrote and performed the theme song ""No Time to Die"" for the James Bond film of the same name, which topped the UK singles chart and earned her a nomination for the Academy Award for Best Original Song.",3,1,,53785363,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Her next singles ""Everything I Wanted"", ""My Future"", ""Therefore I Am"", and ""Your Power"" each peaked within the top 10 in the US and UK; her sophomore album, Happier Than Ever (2021), reached number one in 25 countries.",4,1,,53785363,2021-01-01,2021-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"She was named in Time magazine's inaugural Time 100 Next list in 2019, and made it into the main Time 100 list in 2021.",2,2,,53785363,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"She was named in Time magazine's inaugural Time 100 Next list in 2019, and made it into the main Time 100 list in 2021.",2,2,,53785363,2021-01-01,2021-12-31,ML
"December 18 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Billie Eilish Pirate Baird O'Connell was born in Los Angeles, California on December 18, 2001.",0,4,== Early life ==,53785363,2001-12-18,2001-12-18,ML
2015–2017,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015–2017: Don't Smile at Me =,0,6,== Career == | === 2015–2017: Don't Smile at Me ===,53785363,2015-01-01,2017-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, 13-year-old Eilish began working on songs with her brother Finneas, who had been writing and producing for several years and had his own band.",0,7,== Career == | === 2015–2017: Don't Smile at Me ===,53785363,2015-01-01,2015-12-31,ML
"November 18 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 18, 2015, Eilish released the song ""Ocean Eyes"".",4,7,== Career == | === 2015–2017: Don't Smile at Me ===,53785363,2015-11-18,2015-11-18,ML
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2016, Finneas and his manager arranged a deal in which Apple Music signed Eilish to A&R company Platoon, specializing in packaging emerging artists before they get a major-label contract.",10,7,== Career == | === 2015–2017: Don't Smile at Me ===,53785363,2016-01-01,2016-01-31,ML
"March 24 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 24, 2016, a music video for ""Ocean Eyes"" directed by Megan Thompson was premiered on Eilish's official YouTube channel.",12,7,== Career == | === 2015–2017: Don't Smile at Me ===,53785363,2016-03-24,2016-03-24,ML
"June 23 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 23, 2016, Eilish and Finneas released ""Six Feet Under"" through SoundCloud as her second single.",14,7,== Career == | === 2015–2017: Don't Smile at Me ===,53785363,2016-06-23,2016-06-23,ML
"June 30 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A homemade music video for the song was released on June 30, 2016.",15,7,== Career == | === 2015–2017: Don't Smile at Me ===,53785363,2016-06-30,2016-06-30,ML
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2016, Justin Lubliner, who had noticed Eilish's talent back in 2015 when he first heard ""Ocean Eyes"", signed her to Darkroom and Interscope Records.",17,7,== Career == | === 2015–2017: Don't Smile at Me ===,53785363,2016-08-01,2016-08-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In August 2016, Justin Lubliner, who had noticed Eilish's talent back in 2015 when he first heard ""Ocean Eyes"", signed her to Darkroom and Interscope Records.",17,7,== Career == | === 2015–2017: Don't Smile at Me ===,53785363,2015-01-01,2015-12-31,ML
