time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 15 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barry McGuire (born October 15, 1935) is an American singer-songwriter.",0,0,,411924,1935-10-15,1935-10-15,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Primarily known for his 1965 hit ""Eve of Destruction"".",1,0,,411924,1965-01-01,1965-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, he released his first single called ""The Tree"", which was not a hit.",2,2,== Early life ==,411924,1961-01-01,1961-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,He formed a duo with Barry Kane (d. 2013) called Barry & Barry.,0,3,== Early life ==,411924,2013-01-01,2013-12-31,ML
of 1962,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They performed original folk songs at The Ice House, a small folk club in Pasadena, California before moving on to The Troubadour in Hollywood in the spring of 1962.",1,3,== Early life ==,411924,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, McGuire, along with Randy Sparks (the founder of The New Christy Minstrels), co-wrote and sang lead vocal on the Christys' first and biggest hit single: Green, Green.",0,4,== Early life ==,411924,1963-01-01,1963-12-31,ML
January 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He left the Christys in January 1965, after recording the album Cowboys and Indians, although, on the 1965 album Chim Chim Cher-ee, he sang on the title cut.",1,4,== Early life ==,411924,1965-01-01,1965-01-31,ML
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He left the Christys in January 1965, after recording the album Cowboys and Indians, although, on the 1965 album Chim Chim Cher-ee, he sang on the title cut.",1,4,== Early life ==,411924,1965-01-01,1965-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a solo folk rock singer in the 1960s, he was best known for his hit ""Eve of Destruction"", and ""Sins of a Family"", both written by P.F. Sloan.",0,6,== Solo career ==,411924,1960-01-01,1969-12-31,ML
"September 25 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album, Eve of Destruction, peaked at No. 37 on the Billboard 200 album chart during the week ending September 25, 1965.",3,6,== Solo career ==,411924,1965-09-25,1965-09-25,ML
February 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album This Precious Time was released in February 1966, his second with Dunhill Records.",0,7,== Solo career ==,411924,1966-02-01,1966-02-28,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Frank Zappa wrote McGuire's name in the sleeve of his Freak Out! album (1966) as one of his musical influences.,3,7,== Solo career ==,411924,1966-01-01,1966-12-31,ML
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"McGuire appeared in the 1967 movie The President's Analyst with James Coburn as the character ""Old Wrangler""(leader of a band which completely comprised the Los Angeles group Clear Light, who were between lead vocalists) and in Werewolves on Wheels in 1971.",0,8,== Solo career ==,411924,1967-01-01,1967-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"McGuire appeared in the 1967 movie The President's Analyst with James Coburn as the character ""Old Wrangler""(leader of a band which completely comprised the Los Angeles group Clear Light, who were between lead vocalists) and in Werewolves on Wheels in 1971.",0,8,== Solo career ==,411924,1971-01-01,1971-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,He also starred for a year in the Broadway musical Hair in 1968.,1,8,== Solo career ==,411924,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,McGuire became a born-again Christian in 1971 after a brief encounter with evangelist Arthur Blessitt in October 1970.,0,9,== Solo career ==,411924,1971-01-01,1971-12-31,ML
