time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 21 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carla Venita Thomas (born December 21, 1942) is an American singer, who is often referred to as the Queen of Memphis Soul.",0,0,,725887,1942-12-21,1942-12-21,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas is best known for her 1960s recordings for Atlantic and Stax including the hits ""Gee Whiz (Look at His Eyes)"" (1960), ""B-A-B-Y"" (1966) and ""Tramp"" (1967), a duet with Otis Redding.",1,0,,725887,1960-01-01,1960-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas is best known for her 1960s recordings for Atlantic and Stax including the hits ""Gee Whiz (Look at His Eyes)"" (1960), ""B-A-B-Y"" (1966) and ""Tramp"" (1967), a duet with Otis Redding.",1,0,,725887,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas is best known for her 1960s recordings for Atlantic and Stax including the hits ""Gee Whiz (Look at His Eyes)"" (1960), ""B-A-B-Y"" (1966) and ""Tramp"" (1967), a duet with Otis Redding.",1,0,,725887,1967-01-01,1967-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Although the requirements to join the Teen Town Singers stated that the person should be of high school age, Thomas became a member in 1952 at the age of 10.",1,5,== Biography == | === Teen Town Singers ===,725887,1952-01-01,1952-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Thomas is best known for the work she completed for both Atlantic Records and most notably, Stax Records in the 1960s.",0,8,== Biography == | === 1960s ===,725887,1960-01-01,1969-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Her first record, ""'Cause I Love You"" (1960), was a duet with her father, with brother Marvell on keyboards, that was released by Satellite Records, which eventually became Stax Records.",1,8,== Biography == | === 1960s ===,725887,1960-01-01,1960-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While she continued to have success on the R&B charts throughout the 1960s, her only other solo top 40 pop hit was ""B-A-B-Y,"" reaching number 14 in 1966.",4,8,== Biography == | === 1960s ===,725887,1960-01-01,1969-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"While she continued to have success on the R&B charts throughout the 1960s, her only other solo top 40 pop hit was ""B-A-B-Y,"" reaching number 14 in 1966.",4,8,== Biography == | === 1960s ===,725887,1966-01-01,1966-12-31,ML
of 1960,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Because of his belief in the song's potential, Rufus returned to Memphis and in the summer of 1960, Thomas would cut the teen love song that she wrote when she was only 15 years old.",3,10,"== Biography == | ==== ""Gee Whiz (Look at His Eyes)"" ====",725887,1960-01-01,1960-12-31,ML
