time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1502,CD,YEAR_REGEX_1,TIME,time_reference,"He may not be the composer of the music found in the Eton Choirbook, which may alternatively be by his father, also named William Cornysh, who died c. 1502.",1,2,== Life ==,517815,1502-01-01,1502-12-31,ML
1520,CD,YEAR_REGEX_1,TIME,time_reference,"The younger Cornysh had a prestigious employment at court, as Master of the Children of the Chapel Royal; and being responsible for the musical and dramatic entertainments at court and during important diplomatic events such as at the Field of the Cloth of Gold in 1520; and visits to and from the courts of France and the Holy Roman Empire, which he fulfilled until his death.",2,2,== Life ==,517815,1520-01-01,1520-12-31,ML
1523,CD,YEAR_REGEX_1,TIME,time_reference,"He died in 1523, his birth date unknown.",3,2,== Life ==,517815,1523-01-01,1523-12-31,ML
1490–1502,CD,YEAR_REGEX_1,TIME,time_reference,The Eton Choirbook (compiled c. 1490–1502),0,4,== Musical works ==,517815,1490-01-01,1502-12-31,ML
1518–1520,CD,YEAR_REGEX_1,TIME,time_reference,The Caius Choirbook (c. 1518–1520) contains a Magnificat.,2,4,== Musical works ==,517815,1518-01-01,1520-12-31,ML
1501,CD,YEAR_REGEX_1,TIME,time_reference,These secular works are found in the so-called Fayrfax Book (copied in 1501).,6,4,== Musical works ==,517815,1501-01-01,1501-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Scholes, Percy (1970)",0,11,== Further reading ==,517815,1970-01-01,1970-12-31,ML
1465 – October 1523,CD IN NNP CD,YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_range,"William Cornysh the Younger (also spelled Cornyshe or Cornish) (1465 – October 1523) was an English composer, dramatist, actor, and poet.",0,0,,517815,1465-01-01,1523-10-31,LLM
Ad,NNP,ERA_REGEX,TIME,time_reference,"Other sources refer to lost works: three Masses, another Stabat mater, another Magnificat, Altissimi potentia, and Ad te purissima virgo.",3,4,== Musical works ==,517815,,,ML
nearly two decades,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The occurrence of Cornysh's Magnificat (in the same style as the Eton works) falls nearly two decades after the death of the older Cornysh, and thus is far more likely the work of the younger Cornysh, by then by far one of the country's most important musicians.",2,5,== Musical works ==,517815,,,ML
that moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"While they do not pursue the simplifying approach of Fayrfax (an almost exact contemporary of Cornysh junior, and fellow at Court and Chapel), and remain in a more old-fashioned florid melodic style, they adopt proto-madrigalian manners (for example in the setting of words like ""clamorosa"", ""crucifige"" and ""debellandum"" in the Stabat mater) and have a particularly developed sense of tonal movement (for example, in the Stabat mater, the closing ""Amen"" features deliberate use of F sharps as leading notes to give a sense of tonal cadence into G, or employing E flats at ""Sathanam"" to give a tonal cadence onto B flat, emphasizing the ""strong"" nature of the text at that moment, employing the bass-movement V-I), as well as adopting a more modern sense of the expressive appoggiatura in melodic shapes and in bringing out the stresses of the Latin by such devices (for example, again the Stabat mater, the use of appoggiaturas in the Bassus part to express ""ContriSTANtem et",4,5,== Musical works ==,517815,,,ML
