time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 3 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Todd Cochran (born September 3, 1951) is an American pianist, composer, keyboardist, essayist and conceptual artist.",0,0,,20570998,1951-09-03,1951-09-03,ML
1972 and 1973,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He released two albums on Prestige Records in 1972 and 1973.,0,2,,20570998,1972-01-01,1973-12-31,ML
1980 and 1981,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was also a member of Fuse One, a coalition of jazz musicians who released two albums on CTI Records in 1980 and 1981.",2,2,,20570998,1980-01-01,1981-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,(2014).,4,15,== Early Years == | === Worlds Around The Sun ===,20570998,2014-01-01,2014-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"(1) ""The Spook Who Sat Behind The Door"" in 2012 named to the National Film Registry as a work of enduring importance to American culture.",0,23,== Filmography ==,20570998,2012-01-01,2012-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Sept. 18, 2020 New York Film Festival",1,23,== Filmography ==,20570998,2020-01-01,2020-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972: Worlds Around the Sun (Prestige) 2014:,0,26,== Discography (selected) == | === As solo artist ===,20570998,1972-01-01,1972-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,1972: Worlds Around the Sun (Prestige) 2014:,0,26,== Discography (selected) == | === As solo artist ===,20570998,2014-01-01,2014-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,27,== Discography (selected) == | === As solo artist ===,20570998,1973-01-01,1973-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,28,== Discography (selected) == | === As solo artist ===,20570998,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,29,== Discography (selected) == | === As solo artist ===,20570998,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,30,== Discography (selected) == | === As solo artist ===,20570998,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,31,== Discography (selected) == | === As solo artist ===,20570998,1999-01-01,1999-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971:,0,33,== Discography (selected) == | === As collaborator ===,20570998,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972:,0,34,== Discography (selected) == | === As collaborator ===,20570998,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972: Iapetus - Hadley Caliman,0,35,== Discography (selected) == | === As collaborator ===,20570998,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,36,== Discography (selected) == | === As collaborator ===,20570998,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,37,== Discography (selected) == | === As collaborator ===,20570998,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,38,== Discography (selected) == | === As collaborator ===,20570998,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,39,== Discography (selected) == | === As collaborator ===,20570998,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,40,== Discography (selected) == | === As collaborator ===,20570998,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,41,== Discography (selected) == | === As collaborator ===,20570998,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,42,== Discography (selected) == | === As collaborator ===,20570998,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979: Slug Line - John Hiatt,0,43,== Discography (selected) == | === As collaborator ===,20570998,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979: I Wanna Play for You - Stanley Clarke,0,44,== Discography (selected) == | === As collaborator ===,20570998,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979: Betcha - Stanley Turrentine,0,45,== Discography (selected) == | === As collaborator ===,20570998,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979,0,46,== Discography (selected) == | === As collaborator ===,20570998,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980: 1:PM  - PM,0,47,== Discography (selected) == | === As collaborator ===,20570998,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,48,== Discography (selected) == | === As collaborator ===,20570998,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,49,== Discography (selected) == | === As collaborator ===,20570998,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,50,== Discography (selected) == | === As collaborator ===,20570998,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982: H.A.T.E. Don't Live Here Anymore - Staple Singers,0,51,== Discography (selected) == | === As collaborator ===,20570998,1982-01-01,1982-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,52,== Discography (selected) == | === As collaborator ===,20570998,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,53,== Discography (selected) == | === As collaborator ===,20570998,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,54,== Discography (selected) == | === As collaborator ===,20570998,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985: Put Sunshine In It – Arthur Blythe,0,55,== Discography (selected) == | === As collaborator ===,20570998,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,56,== Discography (selected) == | === As collaborator ===,20570998,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,57,== Discography (selected) == | === As collaborator ===,20570998,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,58,== Discography (selected) == | === As collaborator ===,20570998,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,59,== Discography (selected) == | === As collaborator ===,20570998,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,60,== Discography (selected) == | === As collaborator ===,20570998,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,61,== Discography (selected) == | === As collaborator ===,20570998,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,62,== Discography (selected) == | === As collaborator ===,20570998,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995: What´s Inside - Joan Armatrading,0,63,== Discography (selected) == | === As collaborator ===,20570998,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,64,== Discography (selected) == | === As collaborator ===,20570998,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,65,== Discography (selected) == | === As collaborator ===,20570998,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,66,== Discography (selected) == | === As collaborator ===,20570998,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,67,== Discography (selected) == | === As collaborator ===,20570998,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,68,== Discography (selected) == | === As collaborator ===,20570998,2005-01-01,2005-12-31,ML
