time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He played guitar with several Danish bands, and recorded an album in 1979 with a band called Rock Nalle & The Flames.",1,2,== Early life ==,1999794,1979-01-01,1979-12-31,ML
1983–1985,CD,YEAR_REGEX_1,TIME,time_reference,L.A. Guns (1983–1985),1,4,== Career == | === L.A. Guns (1983–1985) ===,1999794,1983-01-01,1985-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,L.A. Guns were first formed in 1983 by guitarist Tracii Guns and drummer Rob Gardner.,0,5,== Career == | === L.A. Guns (1983–1985) ===,1999794,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"When L.A. Guns was reformed in 1985, Beich was replaced by Mick Cripps.",6,5,== Career == | === L.A. Guns (1983–1985) ===,1999794,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Guns N' Roses (1985),1,6,== Career == | === Guns N' Roses (1985) ===,1999794,1985-01-01,1985-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Hollywood Rose reformed for a New Year's Eve show on New Year's Eve 1984, with Rose, Stradlin, Guns, Gardner and Steve Darrow.",0,7,== Career == | === Guns N' Roses (1985) ===,1999794,1984-01-01,1984-12-31,ML
March 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1985 L.A. Guns merged with Hollywood Rose, changing their name to Guns N' Roses (combining the names of L.A. Guns and Hollywood Rose) with the lineup composed of Rose, Guns, Stradlin, Beich and Gardner.",1,7,== Career == | === Guns N' Roses (1985) ===,1999794,1985-03-01,1985-03-31,ML
"October 16 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Beich died on October 16, 1991, drowning in Sankt Jørgens Lake in the center of Copenhagen.",0,9,== Death ==,1999794,1991-10-16,1991-10-16,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,His family believed that he became depressed after leaving Guns N' Roses in 1985 and was heavily abusing drugs before returning to Denmark in 1988.,2,9,== Death ==,1999794,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,His family believed that he became depressed after leaving Guns N' Roses in 1985 and was heavily abusing drugs before returning to Denmark in 1988.,2,9,== Death ==,1999794,1988-01-01,1988-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Beich is buried in Esbjerg next to his father Aksel, who died in 1995.",4,9,== Death ==,1999794,1995-01-01,1995-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,with Rock Nalle & The FlamesRock 'N'alle Roll (1979)with L.A. GunsCollector's Edition No. 1 (1985),0,11,== Discography ==,1999794,1979-01-01,1979-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,with Rock Nalle & The FlamesRock 'N'alle Roll (1979)with L.A. GunsCollector's Edition No. 1 (1985),0,11,== Discography ==,1999794,1985-01-01,1985-12-31,ML
"January 30 , 1955 – October 16 , 1991","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ole Beich (January 30, 1955 – October 16, 1991) was a Danish musician best known as the bass guitarist for the original lineups of L.A. Guns and Guns N' Roses.",0,0,,1999794,1955-01-30,1991-10-16,LLM
previously,RB,TIMELINE_REGEX,TIME,time_reference,Bailey had previously fronted Rapidfire with Kevin Lawrence and Hollywood Rose with Izzy Stradlin and Chris Weber.,4,5,== Career == | === L.A. Guns (1983–1985) ===,1999794,,,ML
2 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Jagosz came back after Rose left playing with the band for 2 weeks and for 5 shows.,5,5,== Career == | === L.A. Guns (1983–1985) ===,1999794,,,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Hollywood Rose reformed for a New Year's Eve show on New Year's Eve 1984, with Rose, Stradlin, Guns, Gardner and Steve Darrow.",0,7,== Career == | === Guns N' Roses (1985) ===,1999794,,,ML
August 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Not long before, on August 19, Guns N' Roses had performed in the city.",1,9,== Death ==,1999794,,,ML
