time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 July 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sir Michael Philip Jagger (born 26 July 1943) is an English singer, songwriter, actor, and film producer who has achieved international fame as the lead vocalist and one of the founder members of the Rolling Stones.",0,0,,57187,1943-07-26,1943-07-26,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1960s, Jagger starred in the films Performance (1970) and Ned Kelly (1970) to a mixed reception.",3,1,,57187,1970-01-01,1970-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He began a solo career in 1985, releasing his first album, She's the Boss and joined the electric supergroup SuperHeavy in 2009.",4,1,,57187,1985-01-01,1985-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He began a solo career in 1985, releasing his first album, She's the Boss and joined the electric supergroup SuperHeavy in 2009.",4,1,,57187,2009-01-01,2009-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Relationships with the Stones' members, particularly Richards, deteriorated during the 1980s, but Jagger has always found more success with the band than with his solo and side projects.",5,1,,57187,1980-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Jagger was inducted into the Rock and Roll Hall of Fame, and in 2004 into the UK Music Hall of Fame with the Rolling Stones.",0,2,,57187,1989-01-01,1989-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Jagger was inducted into the Rock and Roll Hall of Fame, and in 2004 into the UK Music Hall of Fame with the Rolling Stones.",0,2,,57187,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he was knighted for his services to popular music.",2,2,,57187,2003-01-01,2003-12-31,ML
26 July 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michael Philip Jagger was born into a middle-class family in Dartford, Kent, on 26 July 1943.",0,4,== Early life ==,57187,1943-07-26,1943-07-26,ML
19 December 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jagger's younger brother, Chris (born 19 December 1947), is also a musician.",3,4,== Early life ==,57187,1947-12-19,1947-12-19,ML
September 1950,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In September 1950, Keith Richards and Jagger were classmates at Wentworth Primary School, Dartford, before the Jagger family's 1954 move to Wilmington, Kent.",10,4,== Early life ==,57187,1950-09-01,1950-09-30,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"""In September 1950, Keith Richards and Jagger were classmates at Wentworth Primary School, Dartford, before the Jagger family's 1954 move to Wilmington, Kent.",10,4,== Early life ==,57187,1954-01-01,1954-12-31,ML
July 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jagger and Richards lost contact with each other when they went to different schools, but after a chance encounter on platform two at Dartford railway station in July 1960, resumed their friendship and discovered their shared love of rhythm and blues, which for Jagger had begun with Little Richard.",12,4,== Early life ==,57187,1960-07-01,1960-07-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,Jagger left school in 1961 after passing seven O-levels and two A-levels.,13,4,== Early life ==,57187,1961-01-01,1961-12-31,ML
12 July 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The group's first appearance, under the name the Rollin' Stones (after one of their favourite Muddy Waters tunes), was at the Marquee Club, a London jazz club, on 12 July 1962.",2,7,== The Rolling Stones == | === 1960s ===,57187,1962-07-12,1962-07-12,ML
autumn 1963,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By autumn 1963, Jagger had left the London School of Economics to pursue his promising musical career with the Rolling Stones.",6,7,== The Rolling Stones == | === 1960s ===,57187,1963-01-01,1963-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"For the Rolling Stones, the duo would write ""The Last Time"", the group's third number one single in the UK (their first two UK number one hits being remakes of songs that had been recorded by other artists ""It's All Over Now"" by Bobby Womack and ""Little Red Rooster"" by Willie Dixon) based on ""This May Be the Last Time"", a traditional Negro spiritual song recorded by the Staple Singers in 1955.",9,7,== The Rolling Stones == | === 1960s ===,57187,1955-01-01,1955-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Jagger and Richards were arrested on drug charges and were given unusually harsh sentences.",2,8,== The Rolling Stones == | === 1960s ===,57187,1967-01-01,1967-12-31,ML
3 July 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 July 1969, less than a month later, Jones drowned under mysterious circumstances in the swimming pool at his home, Cotchford Farm, in Hartfield, East Sussex.",10,8,== The Rolling Stones == | === 1960s ===,57187,1969-07-03,1969-07-03,ML
5 July 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 July 1969, two days after Jones' death, the Rolling Stones played a previously scheduled show at Hyde Park, dedicating it as a tribute to him.",11,8,== The Rolling Stones == | === 1960s ===,57187,1969-07-05,1969-07-05,ML
December 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During the concert, they included two never before heard songs from two forthcoming albums, ""Midnight Rambler"", ""Love in Vain"" from Let It Bleed,  released in December 1969, and  ""Loving Cup"", which appeared on Exile on Main St., released May 1972.",14,8,== The Rolling Stones == | === 1960s ===,57187,1969-12-01,1969-12-31,ML
May 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During the concert, they included two never before heard songs from two forthcoming albums, ""Midnight Rambler"", ""Love in Vain"" from Let It Bleed,  released in December 1969, and  ""Loving Cup"", which appeared on Exile on Main St., released May 1972.",14,8,== The Rolling Stones == | === 1960s ===,57187,1972-05-01,1972-05-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Jagger bought Stargroves, a manor house and estate near East Woodhay in Hampshire.",0,10,== The Rolling Stones == | === 1970s ===,57187,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"1970 saw the cinematic release of Nicholas Roeg's controversial film Performance, produced in 1968, featuring Jagger as a reclusive rock star, Turner.",2,10,== The Rolling Stones == | === 1970s ===,57187,1970-01-01,1970-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"1970 saw the cinematic release of Nicholas Roeg's controversial film Performance, produced in 1968, featuring Jagger as a reclusive rock star, Turner.",2,10,== The Rolling Stones == | === 1970s ===,57187,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Jagger and the rest of the band moved to the south of France as tax exiles in 1971 to avoid paying a 93 percent supertax imposed by Prime Minister Harold Wilson's Labour government on the county's top earners.,4,10,== The Rolling Stones == | === 1970s ===,57187,1971-01-01,1971-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Along with the rest of the band, Jagger changed his look and style as the 1970s progressed.",5,10,== The Rolling Stones == | === 1970s ===,57187,1970-01-01,1979-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"There, he learned to play guitar and contributed guitar parts for songs on Sticky Fingers (1971) and the Stones' subsequent albums except Dirty Work in 1986.",6,10,== The Rolling Stones == | === 1970s ===,57187,1971-01-01,1971-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"There, he learned to play guitar and contributed guitar parts for songs on Sticky Fingers (1971) and the Stones' subsequent albums except Dirty Work in 1986.",6,10,== The Rolling Stones == | === 1970s ===,57187,1986-01-01,1986-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"For the Rolling Stones' highly publicised 1972 American tour, Jagger wore glam-rock clothing and glitter makeup on stage.",7,10,== The Rolling Stones == | === 1970s ===,57187,1972-01-01,1972-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Jagger was the principal creative force behind the band's venture into disco and punk on their album, Some Girls (1978).",8,10,== The Rolling Stones == | === 1970s ===,57187,1978-01-01,1978-12-31,ML
the 1972,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, their interest in the blues had been made manifest on the 1972 album Exile on Main St.. Music critic Russell Hall has described Jagger's emotional singing on",9,10,== The Rolling Stones == | === 1970s ===,57187,1972-01-01,1972-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After the band's acrimonious split with their second manager, Allen Klein, in 1971, Jagger took control of their business affairs after speaking with an up-and-coming frontman, J. B. Silver, and has managed them ever since in collaboration with his friend and colleague, Prince Rupert Loewenstein.",11,10,== The Rolling Stones == | === 1970s ===,57187,1971-01-01,1971-12-31,ML
December 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mick Taylor, Jones' replacement, left the band in December 1974 and Faces guitarist Ronnie Wood replaced him in 1975.",12,10,== The Rolling Stones == | === 1970s ===,57187,1974-12-01,1974-12-31,ML
