time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 13 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Na Jae-min (Korean: 나재민; born August 13, 2000), known mononymously as Jaemin, is a South Korean rapper, singer, dancer, songwriter and actor.",0,0,,61650704,2000-08-13,2000-08-13,ML
"August 13 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Na Jaemin was born in Jeonju, South Korea on August 13, 2000.",0,2,== Early life ==,61650704,2000-08-13,2000-08-13,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Jaemin became a trainee under SM Entertainment in 2013, at the age of 13, after being street-cast by staff while handing out posters and collecting trash as a volunteer with his mom at an event.",2,2,== Early life ==,61650704,2013-01-01,2013-12-31,ML
2014–2016,CD,YEAR_REGEX_1,TIME,time_reference,2014–2016:,1,4,== Career == | === 2014–2016: Pre-debut and SM Rookies ===,61650704,2014-01-01,2016-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he began to feature in several events of SM Entertainment's pre-debut training team SM Rookies.",0,5,== Career == | === 2014–2016: Pre-debut and SM Rookies ===,61650704,2014-01-01,2014-12-31,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From August 2014, he with SM Rookies participated in the SM Town Live World Tour IV.",0,6,== Career == | === 2014–2016: Pre-debut and SM Rookies ===,61650704,2014-08-01,2014-08-31,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, he made his first broadcast appearance on Exo 90:2014, a reality TV Show, starring labelmate Exo, alongside fellow NCT members, where they get to do dance performances to 90s K-Pop songs.",0,7,== Career == | === 2014–2016: Pre-debut and SM Rookies ===,61650704,2014-10-01,2014-10-31,ML
"April 22 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 22, 2015, he was officially announced as a member of SM Rookies.",1,7,== Career == | === 2014–2016: Pre-debut and SM Rookies ===,61650704,2015-04-22,2015-04-22,ML
"July 9 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 9, 2015, SM announced that Mark alongside other SM Rookies members will star as Mouseketeers in a Korean revival of The Mickey Mouse Club, which will air on Disney Channel Korea.",2,7,== Career == | === 2014–2016: Pre-debut and SM Rookies ===,61650704,2015-07-09,2015-07-09,ML
"August 20 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 20, 2016, Jaemin was confirmed as the third member of the boy group NCT, in the third sub-unit, NCT Dream, he officially debuted with NCT Dream's digital single, ""Chewing Gum"" released on August 24.",0,9,== Career == | === 2016-2017: Debut and hiatus ===,61650704,2016-08-20,2016-08-20,ML
