time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 14 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joshua Epstein (Hebrew: יהושע אפשטין; born November 14, 1940) is an Israeli musician, classical violinist and music educator.",0,0,,59120449,1940-11-14,1940-11-14,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Epstein continues his work at the Hochschule für Musik Saar in Saarbrücken, Germany, where he has lived and taught since 1978.",3,0,,59120449,1978-01-01,1978-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1930s, he had become increasingly desperate to escape the growing threats of the Nazi Party.",2,3,== Family history ==,59120449,1930-01-01,1939-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"After completing three years of formal education as a carpenter in Holland, Julian managed to get permission to join his brother, Walter, in Tel Aviv in 1936.",3,3,== Family history ==,59120449,1936-01-01,1936-12-31,ML
"November 14 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joshua Epstein was born on November 14, 1940.",0,5,== Early life and education ==,59120449,1940-11-14,1940-11-14,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"His parents continued to live in the same small apartment in which he was born, on HaShoftim Street, until 1975.",1,5,== Early life and education ==,59120449,1975-01-01,1975-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965 Epstein flew to Helsinki, Finland for the first ever International Jean Sibelius Violin Competition.",0,9,== Awards ==,59120449,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,He then entered the Queen Elisabeth International Violin Competition in the city of his alma mater in 1967.,2,9,== Awards ==,59120449,1967-01-01,1967-12-31,ML
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A year later, Epstein went on to win first prize at the 1968 City of London Carl Flesch Competition.",6,9,== Awards ==,59120449,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Epstein entered again in 1971 and was again a finalist.,8,9,== Awards ==,59120449,1971-01-01,1971-12-31,ML
1971 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1971 and 2005, Epstein performed all 24 Paganini Caprices in concert six times.[8]",0,12,== Career ==,59120449,1971-01-01,2005-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,In 1997 he recorded them for the Agora label in two days.,1,12,== Career ==,59120449,1997-01-01,1997-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,The Bartholdy String Quartet was founded in 1968 by a group of young musicians performing and teaching at music academies in the German cities of Karlsruhe and Würzburg.,0,14,== Career == | === Chamber music ===,59120449,1968-01-01,1968-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Epstein traveled to Linkenheim, near Karlsruhe, to meet with them.",3,14,== Career == | === Chamber music ===,59120449,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The group worked together from 1972 until 1978, earning the Deutscher Schallplattenpreis and the Grand Prix du disque for their recordings of Mendelssohn and Schubert.",5,14,== Career == | === Chamber music ===,59120449,1972-01-01,1972-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The group worked together from 1972 until 1978, earning the Deutscher Schallplattenpreis and the Grand Prix du disque for their recordings of Mendelssohn and Schubert.",5,14,== Career == | === Chamber music ===,59120449,1978-01-01,1978-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Later, from 1988 until 1993, Epstein served as musical director of the Saarbrücker Kammermusiktage, an annual chamber music festival in Saarbrücken.",6,14,== Career == | === Chamber music ===,59120449,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Later, from 1988 until 1993, Epstein served as musical director of the Saarbrücker Kammermusiktage, an annual chamber music festival in Saarbrücken.",6,14,== Career == | === Chamber music ===,59120449,1993-01-01,1993-12-31,ML
1978–present,CD,YEAR_REGEX_1,TIME,time_reference,"Among his many teaching positions, Epstein has served as Professor of Violin at the University of Music Würzburg (1974-1978), Conservatoire de Strasbourg (1994-2005), the Hochschule für Musik Saar (1978–present) and the Dokuz Eylul University State Conservatory in Izmir, Turkey (2012-2018).",1,16,== Career == | === Teaching ===,59120449,1978-01-01,,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Epstein is the director of the annual International Summer Academy Schwetzingen-Worms, an annual two-week music festival and master class founded in 2003.",0,17,== Career == | === Teaching ===,59120449,2003-01-01,2003-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979:,0,22,== Partial discography == | ==== Bartholdy Quartett ====,59120449,1979-01-01,1979-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,23,== Partial discography == | ==== Bartholdy Quartett ====,59120449,1978-01-01,1978-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,24,== Partial discography == | ==== Bartholdy Quartett ====,59120449,1976-01-01,1976-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,25,== Partial discography == | ==== Bartholdy Quartett ====,59120449,1974-01-01,1974-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,26,== Partial discography == | ==== Bartholdy Quartett ====,59120449,1973-01-01,1973-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,28,== Partial discography == | ==== Other ====,59120449,1998-01-01,1998-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,29,== Partial discography == | ==== Other ====,59120449,1975-01-01,1975-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,32,== Partial discography == | === Violin solo ===,59120449,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,33,== Partial discography == | === Violin solo ===,59120449,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,34,== Partial discography == | === Violin solo ===,59120449,1997-01-01,1997-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,35,== Partial discography == | === Violin solo ===,59120449,1986-01-01,1986-12-31,ML
1053,CD,YEAR_REGEX_1,TIME,time_reference,Schwann Musica Mundi VMS 1053.,4,35,== Partial discography == | === Violin solo ===,59120449,1053-01-01,1053-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,36,== Partial discography == | === Violin solo ===,59120449,1973-01-01,1973-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,38,== Partial discography == | === Other ===,59120449,1997-01-01,1997-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992: Musik aus dem Saarland.,0,39,== Partial discography == | === Other ===,59120449,1992-01-01,1992-12-31,ML
19 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He moved to Belgium to pursue a career in violin when he was 19 years old.,1,6,== Early life and education ==,59120449,2000-01-01,2000-12-31,LLM
1962-1965,JJ,YEAR_REGEX_1,TIME,time_reference,"He then transferred to the class of André Gertler and entered the Queen Elisabeth Music Chapel (1962-1965) under his tuition.[6] After graduating, Epstein served as Gertler's assistant at the Hochschule für Musik und Theater in Hanover, Germany (1966-1972) and won prizes at several international violin competitions.[7]",1,7,== Early life and education ==,59120449,1962-01-01,1965-12-31,LLM
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Joshua's father's family had emigrated to Essen, Germany from Galicia several years before the outbreak of World War I.[3]",0,3,== Family history ==,59120449,1908-01-01,1914-07-28,LLM
1905-1984,JJ,YEAR_REGEX_1,TIME,time_reference,Julian Epstein (1905-1984) was the youngest of six brothers.,1,3,== Family history ==,59120449,1905-01-01,1984-12-31,LLM
a century,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Equally extensive is his influence as a professor of violin, which extends over more than half a century.",2,0,,59120449,1870-01-01,1970-12-31,LLM
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After completing three years of formal education as a carpenter in Holland, Julian managed to get permission to join his brother, Walter, in Tel Aviv in 1936.",3,3,== Family history ==,59120449,,,ML
8 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Joshua received his first violin lessons from Yariv Ezrahi when he was 8 years old and progressed quickly.,0,6,== Early life and education ==,59120449,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In Brussels, Epstein was admitted to the Royal Conservatory and studied as a student of Arthur Grumiaux for two years, later also completing a special degree in chamber music.[4][5]",0,7,== Early life and education ==,59120449,,,ML
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, Epstein went on to win first prize at the 1968 City of London Carl Flesch Competition.",6,9,== Awards ==,59120449,,,ML
every four years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The Queen Elisabeth Competition takes place every four years.,7,9,== Awards ==,59120449,,,ML
the next 40 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"After his competition successes, Epstein launched his career as a soloist and over the next 40 years performed with many orchestras across the Continent: the Oslo Philharmonic, Bergen Philharmonic, RIAS Berlin, Saarländischer Rundfunk, NDR Hamburg, Bayerischer Rundfunk, Bayerische Staatsoper, Nürnberger Symphoniker, Berliner Symphoniker, to mention just a few.",0,11,== Career ==,59120449,,,ML
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In 1997 he recorded them for the Agora label in two days.,1,12,== Career ==,59120449,,,ML
1974-1978,JJ,YEAR_REGEX_1,TIME,time_reference,"Among his many teaching positions, Epstein has served as Professor of Violin at the University of Music Würzburg (1974-1978), Conservatoire de Strasbourg (1994-2005), the Hochschule für Musik Saar (1978–present) and the Dokuz Eylul University State Conservatory in Izmir, Turkey (2012-2018).",1,16,== Career == | === Teaching ===,59120449,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Epstein is the director of the annual International Summer Academy Schwetzingen-Worms, an annual two-week music festival and master class founded in 2003.",0,17,== Career == | === Teaching ===,59120449,,,ML
39 21966-6,CD JJ,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,BASF 39 21966-6.,3,25,== Partial discography == | ==== Bartholdy Quartett ====,59120449,,,ML
20 22234-9,CD JJ,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,BASF 20 22234-9.,6,29,== Partial discography == | ==== Other ====,59120449,,,ML
2555 009,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,Deutsche Grammophon 2555 009.,4,36,== Partial discography == | === Violin solo ===,59120449,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,International Summer Academy Schwetzingen-Worms,0,43,== External links ==,59120449,,,ML
