time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1917 to 1919,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1917 to 1919, he served as secretary to Paul Claudel, the eminent poet and dramatist who was then the French ambassador to Brazil, and with whom Milhaud collaborated for many years, setting music for many of Claudel's poems and plays.",6,2,== Life and career ==,85267,1917-01-01,1919-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Milhaud dedicated his Fifth String Quartet (1920) to Arnold Schoenberg, and the following year conducted both the French and British premieres of Pierrot lunaire after multiple rehearsals.",1,3,== Life and career ==,85267,1920-01-01,1920-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"And on a trip to the United States in 1922, Milhaud heard ""authentic"" jazz for the first time, on the streets of Harlem, which left a great impact on his musical outlook.",2,3,== Life and career ==,85267,1922-01-01,1922-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, Milhaud married his cousin, Madeleine (1902–2008), an actress and reciter.",4,3,== Life and career ==,85267,1925-01-01,1925-12-31,ML
1902–2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, Milhaud married his cousin, Madeleine (1902–2008), an actress and reciter.",4,3,== Life and career ==,85267,1902-01-01,2008-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"In 1930 she gave birth to a son, the painter and sculptor Daniel Milhaud, who was the couple's only child.",5,3,== Life and career ==,85267,1930-01-01,1930-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,The invasion of France by Nazi Germany forced the Milhauds to leave France in 1940 and emigrate to the United States (his Jewish background made it impossible for Milhaud to return to his native country until after its liberation).,6,3,== Life and career ==,85267,1940-01-01,1940-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"He secured a teaching post at Mills College in Oakland, California, where he composed the opera Bolivar (1943) and collaborated with Henri Temianka and the Paganini Quartet.",7,3,== Life and career ==,85267,1943-01-01,1943-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In an extraordinary concert there in 1949, the Budapest Quartet performed the composer's 14th String Quartet, followed by the Paganini Quartet's performance of his 15th; and then both ensembles played the two pieces together as an octet.",8,3,== Life and career ==,85267,1949-01-01,1949-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947 Milhaud was among the founders of the Music Academy of the West summer conservatory, where popular songwriter Burt Bacharach was among his students.",0,4,== Life and career ==,85267,1947-01-01,1947-12-31,ML
1947 to 1971,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"""From 1947 to 1971, he taught alternate years at Mills and the Paris Conservatoire, until poor health, which caused him to use a wheelchair during his later years (beginning in the 1930s), compelled him to retire.",3,4,== Life and career ==,85267,1947-01-01,1971-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""From 1947 to 1971, he taught alternate years at Mills and the Paris Conservatoire, until poor health, which caused him to use a wheelchair during his later years (beginning in the 1930s), compelled him to retire.",3,4,== Life and career ==,85267,1930-01-01,1939-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Seymore Fromer Collection at the Western Jewish History Center of the Judah L. Magnes Museum, in Berkeley, California, has librettos for Milhaud's opera, David, as well as a program for its American premiere, in Los Angeles at the Hollywood Bowl, and photocopies of newspaper coverage in the B'nai B'rith Messenger of Los Angeles of this event (1956).",0,13,== Archival collections ==,85267,1956-01-01,1956-12-31,ML
1915,CD,YEAR_REGEX_1,TIME,time_reference,The Beloved Vagabond (1915),0,15,== Selected filmography ==,85267,1915-01-01,1915-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,L'Inhumaine (1924),0,16,== Selected filmography ==,85267,1924-01-01,1924-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,Land Without Bread (1933),0,17,== Selected filmography ==,85267,1933-01-01,1933-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,Madame Bovary (1934),0,18,== Selected filmography ==,85267,1934-01-01,1934-12-31,ML
