time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 July 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lai Meiyun (Chinese: 赖美云; born 7 July 1998), is a Chinese Singer signed under Qigu Culture.",0,0,,57853556,1998-07-07,1998-07-07,ML
2013 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Meiyun has studied in Shenzhen High School from 2013 to 2016.,0,3,== Early life and education ==,57853556,2013-01-01,2016-12-31,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, Meiyun auditioned for a position in S.I.N. G and was accepted as a trainee after ranking in the top 10.",0,7,== Career == | === Pre-debut: SING Idol Group Competition ===,57853556,2014-10-01,2014-10-31,ML
"August 10 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 10, 2015, Meiyun debuted as part of S.I.N. G with the single ""青春的告白"".",0,9,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556,2015-08-10,2015-08-10,ML
"August 10 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 10, 2015, Lai Meiyun released the first single ""The Confessions of Youth"" with the combination, and officially debuted; on November 11, 2015, the third single ""Bulu Bulu"" was released with the combination; On December 16, 2015, Meiyun released the Christmas-themed single ""灵儿想叮当 Linger wants to be a jingle"" and song MV with S.I.N.G.",1,9,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556,2015-08-10,2015-08-10,ML
"November 11 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 10, 2015, Lai Meiyun released the first single ""The Confessions of Youth"" with the combination, and officially debuted; on November 11, 2015, the third single ""Bulu Bulu"" was released with the combination; On December 16, 2015, Meiyun released the Christmas-themed single ""灵儿想叮当 Linger wants to be a jingle"" and song MV with S.I.N.G.",1,9,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556,2015-11-11,2015-11-11,ML
"December 16 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 10, 2015, Lai Meiyun released the first single ""The Confessions of Youth"" with the combination, and officially debuted; on November 11, 2015, the third single ""Bulu Bulu"" was released with the combination; On December 16, 2015, Meiyun released the Christmas-themed single ""灵儿想叮当 Linger wants to be a jingle"" and song MV with S.I.N.G.",1,9,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556,2015-12-16,2015-12-16,ML
"January 9 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 9, 2016, she participated in the first annual Star Awards Ceremony(繁星年度颁奖盛典) with the group and won the annual Pioneer Newcomer Award.",0,10,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556,2016-01-09,2016-01-09,ML
"March 28 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 28, 2016, she won The hottest ring tone of second Cool music Asian Festival Cool Music Popularity List.",1,10,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556,2016-03-28,2016-03-28,ML
"June 17 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 17, 2016, she released the graduation season single ""繁星 Stars"" with the group.",2,10,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556,2016-06-17,2016-06-17,ML
"July , 2016","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"On July, 2016, She released the first digital music album ""致青春"" with the group.",3,10,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556,2016-07-16,2016-07-16,ML
"June 23 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She then emerged 6th in the final rankings and debuted with members from other companies to form Rocket Girls 101 on June 23, 2018.",1,12,== Career == | === 2018-2020: Produce 101 and Rocket Girls 101 ===,57853556,2018-06-23,2018-06-23,ML
"January 12 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 12, 2019, with the Rocket Girl 101 held ""2019 Rocket Girl 101 Flying Concert"" in Shanghai; On July 12, released the first individual Single ""It's Raining""(""下雨了""), which is included in the Rocket Girl 101 newly released album ""立风”.",0,13,== Career == | === 2018-2020: Produce 101 and Rocket Girls 101 ===,57853556,2019-01-12,2019-01-12,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"On January 12, 2019, with the Rocket Girl 101 held ""2019 Rocket Girl 101 Flying Concert"" in Shanghai; On July 12, released the first individual Single ""It's Raining""(""下雨了""), which is included in the Rocket Girl 101 newly released album ""立风”.",0,13,== Career == | === 2018-2020: Produce 101 and Rocket Girls 101 ===,57853556,2019-01-01,2019-12-31,ML
"June 23 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 23, 2020, Meiyun graduated from Rocket Girls 101.",0,14,== Career == | === 2018-2020: Produce 101 and Rocket Girls 101 ===,57853556,2020-06-23,2020-06-23,ML
"June 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 24, 2020, just after graduation from Rocket Girls 101, Meiyun's personal studio was founded and released her first Single as a solo artist, ""Girls and Crown""(""女孩与王冠“), Meiyun begins her solo career.",0,16,== Career == | === 2020-Present: Solo Career ===,57853556,2020-06-24,2020-06-24,ML
December 13,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 13, Meiyun began a half-year professional training course on physique, vocal and dance with the group.",1,7,== Career == | === Pre-debut: SING Idol Group Competition ===,57853556,2022-12-13,2023-06-13,LLM
July 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 24, with the Rocket Girl 101 released the song ""卡路里""(""Calories"") for the film ""Hello Mr. Billionaire"" ; On August 18, with the Rocket Girl 101 released the first EP ""Bump"" ; On December 31, with the Rocket Girl 101 to participate in the Hunan Television New Year's concert.",2,12,== Career == | === 2018-2020: Produce 101 and Rocket Girls 101 ===,57853556,2018-07-24,2018-07-24,LLM
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During this period, Meiyun joined the Lily Choir of Shenzhen Senior High School with 1st place, where she laid the foundation for becoming a singer in days to come.",1,3,== Early life and education ==,57853556,,,ML
2015-2017,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015-2017:,0,8,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556,,,ML
the Christmas-themed,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"On August 10, 2015, Lai Meiyun released the first single ""The Confessions of Youth"" with the combination, and officially debuted; on November 11, 2015, the third single ""Bulu Bulu"" was released with the combination; On December 16, 2015, Meiyun released the Christmas-themed single ""灵儿想叮当 Linger wants to be a jingle"" and song MV with S.I.N.G.",1,9,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556,,,ML
