time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1887–1919,CD,YEAR_REGEX_1,TIME,time_reference,1887–1919,1,2,== Life == | === 1887–1919 ===,201189,1887-01-01,1919-12-31,ML
1909,CD,YEAR_REGEX_1,TIME,time_reference,"Switching to music, he enrolled in 1909 in the Hoch Conservatory in Frankfurt, where he studied harmony with Bernhard Sekles and composition with Iwan Knorr.",3,3,== Life == | === 1887–1919 ===,201189,1909-01-01,1909-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"In 1917 he moved to Munich, where he built his own villa in 1919 and lived in bohemian and intellectual circles.",4,3,== Life == | === 1887–1919 ===,201189,1917-01-01,1917-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In 1917 he moved to Munich, where he built his own villa in 1919 and lived in bohemian and intellectual circles.",4,3,== Life == | === 1887–1919 ===,201189,1919-01-01,1919-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"This collection, begun in 1919 under the guidance of the composer Otto Vrieslander, eventually amounted to over 5,000 items, including over 1000 by Haydn.",1,5,== Life == | === His collection of musical documents ===,201189,1919-01-01,1919-12-31,ML
1000,CD,YEAR_REGEX_1,TIME,time_reference,"This collection, begun in 1919 under the guidance of the composer Otto Vrieslander, eventually amounted to over 5,000 items, including over 1000 by Haydn.",1,5,== Life == | === His collection of musical documents ===,201189,1000-01-01,1000-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Much later (1971), the collection was purchased by the Austrian state and now resides in the Austrian National Library in Vienna.",4,5,== Life == | === His collection of musical documents ===,201189,1971-01-01,1971-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"In 1922 Hoboken married Annemarie Seidel (1895-1959), an actress whom he had rescued from ill health resulting from living in the dank basement apartment of her former lover.",0,7,== Life == | === Marriage and studies with Schenker ===,201189,1922-01-01,1922-12-31,ML
around 1924,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The friendship with Schenker had begun around 1924  (their families vacationed together), and in 1925 Hoboken moved his family to Vienna so he could begin formal study with Schenker.",0,9,== Life == | === Marriage and studies with Schenker ===,201189,1924-01-01,1924-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"The friendship with Schenker had begun around 1924  (their families vacationed together), and in 1925 Hoboken moved his family to Vienna so he could begin formal study with Schenker.",0,9,== Life == | === Marriage and studies with Schenker ===,201189,1925-01-01,1925-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,He attended lessons twice a week beginning that year and extending through 1932.,1,9,== Life == | === Marriage and studies with Schenker ===,201189,1932-01-01,1932-12-31,ML
1926 to 1935,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Deutsch worked for Hoboken from 1926 to 1935.,2,10,== Life == | === Marriage and studies with Schenker ===,201189,1926-01-01,1935-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927 Schenker and Hoboken undertook a project on behalf of the Austrian National Library to create an archive containing photographic copies of the musical manuscripts of the great composers (""Archiv für Photogramme musikalischer Meisterhandschriften""; ""Archive for Photographic Images of Musical Master Manuscripts"").",0,12,== Life == | === The Meister-Archiv project ===,201189,1927-01-01,1927-12-31,ML
1932–1983,CD,YEAR_REGEX_1,TIME,time_reference,1932–1983,1,13,== Life == | === 1932–1983 ===,201189,1932-01-01,1983-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 1932 Hoboken divorced his first wife Seidel (with whom there had been no children) and around 1934 married again to Eva Hommel, a dancer and author whose stage name was Eva Boy; the couple had one child (Anthony Jr., 1937).",0,14,== Life == | === 1932–1983 ===,201189,1932-01-01,1932-12-31,ML
around 1934,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1932 Hoboken divorced his first wife Seidel (with whom there had been no children) and around 1934 married again to Eva Hommel, a dancer and author whose stage name was Eva Boy; the couple had one child (Anthony Jr., 1937).",0,14,== Life == | === 1932–1983 ===,201189,1934-01-01,1934-12-31,ML
