time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 October 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Arnold Børud (born 28 October 1947) is a Norwegian singer, musician and record producer.",0,0,,23714494,1947-10-28,1947-10-28,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, he started two gospel choirs, Tvers and Mini-Tvers.",2,2,== Biography ==,23714494,1973-01-01,1973-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He had already, in 1972, formed the gospel group Frisk Luft together with Rune Larsen, Ivar Skippervold and Kjell Fjalsett.",5,2,== Biography ==,23714494,1972-01-01,1972-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They released two LPs in the 1970s, and participated in a television show named Gospelkveld ('Gospel Evening').",7,2,== Biography ==,23714494,1970-01-01,1979-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Børud performed with the group Børud-gjengen.",10,2,== Biography ==,23714494,1980-01-01,1989-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Secret Garden would go on to win the Eurovision Song Contest 1995.,14,2,== Biography ==,23714494,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Also, Frisk Luft made a public comeback in 1998, and released the record Lifetime Friends in 2000.",15,2,== Biography ==,23714494,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Also, Frisk Luft made a public comeback in 1998, and released the record Lifetime Friends in 2000.",15,2,== Biography ==,23714494,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 they followed with I'll Never Find Another You.,16,2,== Biography ==,23714494,2004-01-01,2004-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Børud also contributed keyboards to the 1998 album Burial, the debut recording of Christian progressive death metal band Extol, of which his son Ole was a member.",0,3,== Biography ==,23714494,1998-01-01,1998-12-31,ML
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2007, he was awarded the HM The King's Medal of Merit in gold.",2,3,== Biography ==,23714494,2007-01-01,2007-12-31,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Only two years later, he had learned the guitar and piano, and released his first record as a part of the duo Arild og Arnold.",1,2,== Biography ==,23714494,,,ML
Evening,NNP,DAY_TIME_REGEX,TIME,time_reference,"They released two LPs in the 1970s, and participated in a television show named Gospelkveld ('Gospel Evening').",7,2,== Biography ==,23714494,,,ML
1995—behind,CD,YEAR_REGEX_1,TIME,time_reference,"Arnold B. Family participated in the Melodi Grand Prix three times, reaching as high as second place in 1995—behind Secret Garden with the song ""Nocturne"".",13,2,== Biography ==,23714494,,,ML
every now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,The group performs live every now and then.,18,2,== Biography ==,23714494,,,ML
