time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 19 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Michael Richardson (born February 19, 1984) is an American singer-songwriter who was the fifth-place finalist on the sixth season of American Idol.",0,0,,9566528,1984-02-19,1984-02-19,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Richardson moved to Chesapeake, Virginia, in 1999.",2,2,== Personal life ==,9566528,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from Great Bridge High School in 2002 and studied music composition at Christopher Newport University in Newport News, Virginia, for a year, playing football there as well.",4,2,== Personal life ==,9566528,2002-01-01,2002-12-31,ML
"April 11 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 11, 2016, he and girlfriend, Maryfrances Jerez, welcomed a baby girl.",0,4,== Personal life ==,9566528,2016-04-11,2016-04-11,ML
"February 22 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On February 22, 2008, a new song leaked onto the internet from Richardson, entitled ""All Alone.""",3,16,== Post Idol ==,9566528,2008-02-22,2008-02-22,ML
"May 20 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 20, 2008, the album was put on the fast track and was recorded in Los Angeles, Miami and Virginia.",6,16,== Post Idol ==,9566528,2008-05-20,2008-05-20,ML
"April 19 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 19, 2008, Richardson appeared as a surprise guest at Jason Mraz's ""Music, Magic and Makepeace Tour.""",3,17,== Post Idol ==,9566528,2008-04-19,2008-04-19,ML
"March 20 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 20, 2009, Richardson was the opening act for Josh Hodge in New York City at the Canal Room, performing a couple of songs, including ""All Alone.""",5,17,== Post Idol ==,9566528,2009-03-20,2009-03-20,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2009, he appeared on the red carpet for the American Idol finale, as well as a ""Relay for Life"" charity event at Currituck County High School.",0,18,== Post Idol ==,9566528,2009-05-01,2009-05-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He also sang in the ninth season finale of American Idol in 2010 with other seasons' finalists in a tribute to Simon Cowell's last show.,1,18,== Post Idol ==,9566528,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Richardson collaborated with Tyga on the single ""Far Away"".",0,19,== Post Idol ==,9566528,2011-01-01,2011-12-31,ML
"May 17 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The single was released on May 17, 2011 and reached number 86 in Billboard Hot 100.",1,19,== Post Idol ==,9566528,2011-05-17,2011-05-17,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Richardson signed a record deal with Cash Money Records and Republic Records.",0,20,== Post Idol ==,9566528,2012-01-01,2012-12-31,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, he released the single ""In the Name of Love"" which was followed by a music video.",1,20,== Post Idol ==,9566528,2012-01-01,2012-01-31,ML
"August 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Later that year, he released his official debut single ""Joy & Pain"" featuring Tyga on August 28, 2012.",2,20,== Post Idol ==,9566528,2012-08-28,2012-08-28,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he released two new songs ""Collecting"" and ""Why You Mad"" which were followed by a Kickstarter campaign in 2014 to help fund a mixtape and tour which did not make its goal.",4,20,== Post Idol ==,9566528,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he released two new songs ""Collecting"" and ""Why You Mad"" which were followed by a Kickstarter campaign in 2014 to help fund a mixtape and tour which did not make its goal.",4,20,== Post Idol ==,9566528,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he announced that he and YMCMB had parted ways and that he'd be releasing his music independently.",5,20,== Post Idol ==,9566528,2015-01-01,2015-12-31,ML
"December 7 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 7, 2015, he premiered a cover of Bryson Tiller's hit ""Don't"" on his official media handles which garnered positive reviews.",9,20,== Post Idol ==,9566528,2015-12-07,2015-12-07,ML
"February 19 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His new single ""Rear View"" will be released on February 19, 2016.",10,20,== Post Idol ==,9566528,2016-02-19,2016-02-19,ML
"June 12 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris Richardson - EP (June 12, 2007)",0,23,== Discography == | === Albums ===,9566528,2007-06-12,2007-06-12,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Press Play - EP (TBA 2016),0,24,== Discography == | === Albums ===,9566528,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Murder She Wrote - EP (TBA 2016),0,25,== Discography == | === Albums ===,9566528,2016-01-01,2016-12-31,ML
"March 12 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""All Alone"" (March 12, 2008)",0,27,== Discography == | === Singles ===,9566528,2008-03-12,2008-03-12,ML
"November 1 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Floating off the Ground"" (November 1, 2009)",0,28,== Discography == | === Singles ===,9566528,2009-11-01,2009-11-01,ML
"January 12 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""In the Name of Love"" (January 12, 2012)",0,29,== Discography == | === Singles ===,9566528,2012-01-12,2012-01-12,ML
"July 31 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Far Away"" (featuring Tyga) (July 31, 2012)",0,30,== Discography == | === Singles ===,9566528,2012-07-31,2012-07-31,ML
"August 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Joy and Pain"" (featuring Tyga (August 28, 2012)",0,31,== Discography == | === Singles ===,9566528,2012-08-28,2012-08-28,ML
"August 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Why You Mad"" (featuring Caskey) (August 7, 2013)",0,33,== Discography == | === Singles ===,9566528,2013-08-07,2013-08-07,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Bigger Better Faster"" (with Follow Your Instinct & Busta Rhymes) (2015)",0,34,== Discography == | === Singles ===,9566528,2015-01-01,2015-12-31,ML
"February 19 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Rear View"" (February 19, 2016)",0,35,== Discography == | === Singles ===,9566528,2016-02-19,2016-02-19,ML
