time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 16 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Krist Anthony Novoselic (; Croatian: Novoselić; born May 16, 1965) is an American musician and activist, best known as the bassist and a founding member of the rock band Nirvana.",0,0,,52724,1965-05-16,1965-05-16,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"After Nirvana disbanded following the death of its frontman Kurt Cobain in 1994, Novoselic formed Sweet 75 in 1995 and Eyes Adrift in 2002, releasing one album with each band.",1,0,,52724,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After Nirvana disbanded following the death of its frontman Kurt Cobain in 1994, Novoselic formed Sweet 75 in 1995 and Eyes Adrift in 2002, releasing one album with each band.",1,0,,52724,1995-01-01,1995-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After Nirvana disbanded following the death of its frontman Kurt Cobain in 1994, Novoselic formed Sweet 75 in 1995 and Eyes Adrift in 2002, releasing one album with each band.",1,0,,52724,2002-01-01,2002-12-31,ML
2006 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2006 to 2009, he played in the punk rock band Flipper, and in 2011, he contributed bass and accordion to the song ""I Should Have Known"" on the Foo Fighters' studio album Wasting Light.",2,0,,52724,2006-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"From 2006 to 2009, he played in the punk rock band Flipper, and in 2011, he contributed bass and accordion to the song ""I Should Have Known"" on the Foo Fighters' studio album Wasting Light.",2,0,,52724,2011-01-01,2011-12-31,ML
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Since June 2017 he has played bass and accordion for the band Giants in the Trees.,3,0,,52724,2017-06-01,2017-06-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"From 2007 through 2010, he wrote a weekly column on music and politics for the Seattle Weekly website.",5,0,,52724,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"From 2007 through 2010, he wrote a weekly column on music and politics for the Seattle Weekly website.",5,0,,52724,2010-01-01,2010-12-31,ML
2005 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He served on the board of the electoral reform organization FairVote from 2005 to 2019, including 11 years as chair, and in 2020 became board chair of Zócalo Public Square.",6,0,,52724,2005-01-01,2019-12-31,ML
