time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Bob Weinstock (October 2, 1928 – January 14, 2006) was an American record producer best known for his label Prestige Records, established in 1949, which was responsible for many significant jazz recordings during his more than two decades operating the firm.",0,0,,3805078,1949-01-01,1949-12-31,ML
January 1949,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1949 Weinstock created a label called New Jazz, with its first release a recording by the Lennie Tristano quintet.",0,4,== Prestige Records ==,3805078,1949-01-01,1949-01-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"One of his early and much-needed financial successes was a release of ""Moody's Mood for Love"" recorded by King Pleasure, which became a nationwide hit in 1954.",3,4,== Prestige Records ==,3805078,1954-01-01,1954-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953 Charlie Parker recorded for Prestige using the alias ""Charlie Chan"" to skirt contractual issues.",4,4,== Prestige Records ==,3805078,1953-01-01,1953-12-31,ML
the 1955,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"John Lewis and his Modern Jazz Quartet were one of the few able to overcome Weinstock's no-rehearsal practice, for the 1955 release of Concorde and for the 1956 album Django.",8,4,== Prestige Records ==,3805078,1955-01-01,1955-12-31,ML
the 1956,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"John Lewis and his Modern Jazz Quartet were one of the few able to overcome Weinstock's no-rehearsal practice, for the 1955 release of Concorde and for the 1956 album Django.",8,4,== Prestige Records ==,3805078,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Sonny Rollins and John Coltrane recorded the album Tenor Madness in 1956, with a saxophone duet that marked the only known recording of the two artists together.",9,4,== Prestige Records ==,3805078,1956-01-01,1956-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Columbia Records had signed a recording deal with Miles Davis in 1955, but Davis still owed Prestige Records four albums in addition to Miles: The New Miles Davis Quintet, recorded in November 1955 after Davis had already started recording for Columbia.",10,4,== Prestige Records ==,3805078,1955-01-01,1955-12-31,ML
November 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Columbia Records had signed a recording deal with Miles Davis in 1955, but Davis still owed Prestige Records four albums in addition to Miles: The New Miles Davis Quintet, recorded in November 1955 after Davis had already started recording for Columbia.",10,4,== Prestige Records ==,3805078,1955-11-01,1955-11-30,ML
October 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Weinstock had the Miles Davis Quintet record without retakes for two full days at Van Gelder's original recording studio in Hackensack, New Jersey, one in May and one in October 1956, building up a mass of material that was ultimately used to create four separate albums titled Cookin' with The Miles Davis Quintet, Relaxin' with The Miles Davis Quintet, Workin' with The Miles Davis Quintet and Steamin' with The Miles Davis Quintet.",11,4,== Prestige Records ==,3805078,1956-10-01,1956-10-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With as many as 75 recording sessions a year in the 1950s, Prestige released more than 1,000 recordings during Weinstock's 23 years of ownership.",16,4,== Prestige Records ==,3805078,1950-01-01,1959-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Weinstock sold Prestige to Fantasy Records and relocated to Florida.",0,6,== Sale to Fantasy ==,3805078,1972-01-01,1972-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He became a stock and commodities investor, and made a brief comeback to the music industry with a record label he formed in the 1990s.",1,6,== Sale to Fantasy ==,3805078,1990-01-01,1999-12-31,ML
"January 14 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A resident of Deerfield Beach, Florida, Weinstock died at age 77 in a hospice in Boca Raton on January 14, 2006, due to complications of diabetes.",0,8,== Death ==,3805078,2006-01-14,2006-01-14,ML
