time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tony Brent (born Reginald Hogan Bretagne, 26 August 1927 – 19 June 1993) was a British traditional pop music singer, most active in the 1950s.",0,0,,23745327,1950-01-01,1959-12-31,ML
December 1952,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He scored seven Top 20 chart hits in the UK over an almost six-year period, starting in December 1952.",1,0,,23745327,1952-12-01,1952-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1950s Brent became a popular UK-based vocalist, having relocated there in 1947.",1,2,== Biography ==,23745327,1950-01-01,1959-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1950s Brent became a popular UK-based vocalist, having relocated there in 1947.",1,2,== Biography ==,23745327,1947-01-01,1947-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,He resumed his travels in 1961 and left the UK to live in Australia.,0,3,== Biography ==,23745327,1961-01-01,1961-12-31,ML
June 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Brent died in Sydney at the age of 65 of a heart attack in June 1993.,2,3,== Biography ==,23745327,1993-06-01,1993-06-30,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"""Walkin' to Missouri"" (1952) – no. 7",0,6,== Chart single discography ==,23745327,1952-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"""Make It Soon"" (1953) – no. 9",0,7,== Chart single discography ==,23745327,1953-01-01,1953-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"""Got You on My Mind"" (1953) – no. 12",0,8,== Chart single discography ==,23745327,1953-01-01,1953-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"""Cindy, Oh Cindy"" (1956) – no. 16",0,9,== Chart single discography ==,23745327,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"""Dark Moon"" (1957) – no. 17",0,10,== Chart single discography ==,23745327,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"""The Clouds Will Soon Roll By"" (1958) – no. 20",0,11,== Chart single discography ==,23745327,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"""Girl of My Dreams"" (1958) – no. 16",0,12,== Chart single discography ==,23745327,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"""Why Should I Be Lonely?"" (1959) – no. 24",0,13,== Chart single discography ==,23745327,1959-01-01,1959-12-31,ML
26 August 1927 – 19 June 1993,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Tony Brent (born Reginald Hogan Bretagne, 26 August 1927 – 19 June 1993) was a British traditional pop music singer, most active in the 1950s.",0,0,,23745327,,,ML
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years after his move, Brent entered and won in a talent show held at the Regal Theatre in Kingston.",2,2,== Biography ==,23745327,,,ML
Evening,NNP,DAY_TIME_REGEX,TIME,time_reference,"He had sung a version of ""Some Enchanted Evening"", and this led him on to work with Ambrose and Cyril Stapleton's BBC Showband.",3,2,== Biography ==,23745327,,,ML
