time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He was a central figure in the golden age of Cuban music, especially due to his big band arrangements and compositions of mambo, chachachá and batanga, a genre he created in 1952.",1,0,,3378943,1952-01-01,1952-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He was the director of the Radio Mil Diez house band and the Tropicana Club orchestra, before forming his own big band, Orquesta Sabor de Cuba, in 1957.",2,0,,3378943,1957-01-01,1957-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"However, after the end of the Cuban Revolution, in 1960, Bebo left his family behind and went into exile in Mexico before settling in Sweden, where he remarried.",3,0,,3378943,1960-01-01,1960-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"His musical hiatus lasted until 1994, when a collaboration with Paquito D'Rivera brought him back into the music business.",4,0,,3378943,1994-01-01,1994-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"By the time of his death in 2013, he had recorded several new albums, earning multiple Grammy Awards.",5,0,,3378943,2013-01-01,2013-12-31,ML
"October 9 , 1918","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bebo Valdés was born Dionisio Ramón Emilio Valdés Amaro on October 9, 1918, in the village of Quivicán, Cuba, near Havana.",0,3,== Biography == | === Early career ===,3378943,1918-10-09,1918-10-09,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He started his career as a pianist in the nightclubs of Havana during the 1940s.,1,3,== Biography == | === Early career ===,3378943,1940-01-01,1949-12-31,ML
October 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1946 the band recorded ""Rareza del siglo"", one of Bebo's most famous mambos.",3,3,== Biography == | === Early career ===,3378943,1946-10-01,1946-10-31,ML
1948 to 1957,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1948 to 1957 he worked as pianist and arranger for the vedette Rita Montaner, who was the lead act in the Tropicana cabaret.",4,3,== Biography == | === Early career ===,3378943,1948-01-01,1957-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"The batanga premiered at the Tropicana in 1952, but could not survive the popularity of another new rhythm, the chachachá created by Enrique Jorrín.",7,3,== Biography == | === Early career ===,3378943,1952-01-01,1952-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Valdés was also an important figure in the incipient Afro-Cuban jazz scene in Havana, taking part in sessions commissioned by American producer Norman Granz during 1952.",8,3,== Biography == | === Early career ===,3378943,1952-01-01,1952-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, Bebo left the Tropicana to establish his own orchestra, named Sabor de Cuba, which recorded with vocalists such as Rolando Laserie, as well as instrumentals.",10,3,== Biography == | === Early career ===,3378943,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Bebo took part in the recording of Cole Español by Nat ""King"" Cole.",12,3,== Biography == | === Early career ===,3378943,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, he recorded several descarga sessions with his orchestra for Gema Records, including ""Special del Bebo"", as well as Cuban Dance Party, an early example of a stereo album recorded by a Cuban ensemble.",13,3,== Biography == | === Early career ===,3378943,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, accompanied by Sabor de Cuba's lead vocalist Rolando Laserie, Bebo defected from Cuba to Mexico.",15,3,== Biography == | === Early career ===,3378943,1960-01-01,1960-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He then lived briefly in the United States before touring Europe, and eventually settled in Stockholm, where he lived until 2007.",16,3,== Biography == | === Early career ===,3378943,2007-01-01,2007-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Valdés' career got a late career boost in 1994 when he teamed up with saxophone player Paquito D'Rivera to release a CD called Bebo Rides Again.,0,5,== Biography == | === Career revival ===,3378943,1994-01-01,1994-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, the film Calle 54 by Fernando Trueba brought his piano playing to a wide audience.",1,5,== Biography == | === Career revival ===,3378943,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Bebo and Diego El Cigala, a famous Spanish cantaor (flamenco singer), recorded the album Lágrimas Negras (Black Tears), a fusion of Cuban rhythms and flamenco vocals.",4,5,== Biography == | === Career revival ===,3378943,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he was again filmed by Trueba, in El milagro de Candeal in Brazil, and later composed a score for Trueba's 2010 film Chico and Rita, which included bits from his own life.",5,5,== Biography == | === Career revival ===,3378943,2004-01-01,2004-12-31,ML
