time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 7 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maria-Cecilia Simone Kelly (born May 7, 1997), known professionally as Rico Nasty, is an American rapper and singer from Maryland.",0,0,,57712917,1997-05-07,1997-05-07,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She rose to prominence in 2018 with singles such as ""Smack a Bitch"" and ""Poppin"".",1,0,,57712917,2018-01-01,2018-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"While in high school, Rico Nasty began self-releasing content in 2014 and had released five solo mixtapes by late 2017.",2,0,,57712917,2014-01-01,2014-12-31,ML
late 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While in high school, Rico Nasty began self-releasing content in 2014 and had released five solo mixtapes by late 2017.",2,0,,57712917,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"After gaining wider recognition in 2018, she signed to Atlantic Records where she released her fifth mixtape, Nasty (2018).",4,0,,57712917,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,This was followed by the collaborative mixtape Anger Management (2019) with long time associate Kenny Beats.,5,0,,57712917,2019-01-01,2019-12-31,ML
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Rico Nasty's debut studio album, Nightmare Vacation, was released in December 2020.",6,0,,57712917,2020-12-01,2020-12-31,ML
2014–2017,CD,YEAR_REGEX_1,TIME,time_reference,2014–2017: Career beginnings and early mixtapes =,1,4,== Career == | === 2014–2017: Career beginnings and early mixtapes ===,57712917,2014-01-01,2017-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Rico started rapping in high school and released her first mixtape, Summer's Eve (2014), when she was in tenth grade at Charles Herbert Flowers High School.",0,5,== Career == | === 2014–2017: Career beginnings and early mixtapes ===,57712917,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from high school, she started focusing on her music career and released two mixtapes in 2016:",1,5,== Career == | === 2014–2017: Career beginnings and early mixtapes ===,57712917,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Rico Nasty gained some prominence with her 2016 single ""iCarly"" which amassed over 500 thousand views on YouTube within months.",3,5,== Career == | === 2014–2017: Career beginnings and early mixtapes ===,57712917,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The duo would later link again in 2017 for the single ""Mamacita"" as part of The Fate of the Furious: The Album soundtrack.",5,5,== Career == | === 2014–2017: Career beginnings and early mixtapes ===,57712917,2017-01-01,2017-12-31,ML
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2017, Rico Nasty released her fourth mixtape, Tales of Tacobella, which is her earliest commercially available release as of September 2020.",6,5,== Career == | === 2014–2017: Career beginnings and early mixtapes ===,57712917,2017-05-01,2017-05-31,ML
