time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 14 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yoshiki Fukuyama (福山 芳樹, Fukuyama Yoshiki, born September 14, 1963) is a Japanese musician, singer and songwriter.",0,0,,2745156,1963-09-14,1963-09-14,ML
1982 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Early Gigs: 1982 to 2000 and Macross 7,1,5,== Career == | === Early Gigs: 1982 to 2000 and Macross 7 ===,2745156,1982-01-01,2000-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"By 1988, Maps had evolved into the band Humming Bird for which Fukuyama is often remembered.",0,7,== Career == | === Early Gigs: 1982 to 2000 and Macross 7 ===,2745156,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,The final band roster was set in 1992 with the official addition of Shoichiro Aso on drums.,3,7,== Career == | === Early Gigs: 1982 to 2000 and Macross 7 ===,2745156,1992-01-01,1992-12-31,ML
May 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Humming Bird enjoyed moderate success, having released nine albums before disbanding in May 2000.",4,7,== Career == | === Early Gigs: 1982 to 2000 and Macross 7 ===,2745156,2000-05-01,2000-05-31,ML
April 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They are mostly a live band, but they did record one album, Yasei no Kaze, that was released in April 2002.",2,10,== Career == | === 2000s to Present ===,2745156,2002-04-01,2002-04-30,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Yoshiki Fukuyama joined the anime music supergroup JAM Project.",3,10,== Career == | === 2000s to Present ===,2745156,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Yoshiki Fukuyama released his smash hit single ""Makka na Chikai"" (真赤な誓い).",4,10,== Career == | === 2000s to Present ===,2745156,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, for the 15th anniversary of Macross 7, Fire Bomber released a studio album entitled Re.",7,10,== Career == | === 2000s to Present ===,2745156,2009-01-01,2009-12-31,ML
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2011, Fukuyama announced he was recording a new studio album, and released Synapse on April 6 of that year.",10,10,== Career == | === 2000s to Present ===,2745156,2011-01-01,2011-12-31,ML
