time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Yokohama, Mayuzumi was a student of Tomojirō Ikenouchi and Akira Ifukube at the Tokyo National University of Fine Arts and Music immediately following the Second World War, graduating in 1951.",0,2,== Biography ==,4393968,1951-01-01,1951-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He then went to Europe where he attended the Paris Conservatoire national supérieur de musique, studying with Aubin and becoming familiar with the new developments of Olivier Messiaen and Pierre Boulez, as well as with the techniques of musique concrèteHe was initially enthusiastic about avant-garde Western music, especially that of Varèse, but beginning in 1957 he turned to pan-Asianism for new sonorous material.",1,2,== Biography ==,4393968,1957-01-01,1957-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"A prolific composer for the cinema, he composed more than a hundred film scores between Waga ya wa tanoshi (It's Great to Be Young) in 1951 and Jo no mai in 1984.",2,2,== Biography ==,4393968,1951-01-01,1951-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"A prolific composer for the cinema, he composed more than a hundred film scores between Waga ya wa tanoshi (It's Great to Be Young) in 1951 and Jo no mai in 1984.",2,2,== Biography ==,4393968,1984-01-01,1984-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The best-known film with a score by Mayuzumi is probably The Bible: In the Beginning... (1966), for which he was nominated for an Academy Award and a Golden Globe Award for Best Original Score.",3,2,== Biography ==,4393968,1966-01-01,1966-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Mayuzumi was the recipient of a Suntory Music Award in 1996.,5,2,== Biography ==,4393968,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He died in Kawasaki, Kanagawa in 1997.",6,2,== Biography ==,4393968,1997-01-01,1997-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Kinkakuji (Der Tempelbrand; The Golden Pavilion) (1976, Berlin)",0,5,== Works == | === Operas ===,4393968,1976-01-01,1976-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Kojiki (Days of the Gods) (1996, Linz)",0,6,== Works == | === Operas ===,4393968,1996-01-01,1996-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,Bugaku (1962),0,8,== Works == | === Ballet ===,4393968,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Olympics (1965),0,9,== Works == | === Ballet ===,4393968,1965-01-01,1965-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,The Kabuki (1986),0,10,== Works == | === Ballet ===,4393968,1986-01-01,1986-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,M (1996),0,11,== Works == | === Ballet ===,4393968,1996-01-01,1996-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,Rumba Rhapsody (1948),0,13,== Works == | === Orchestral works ===,4393968,1948-01-01,1948-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,Symphonic Mood (1950),0,14,== Works == | === Orchestral works ===,4393968,1950-01-01,1950-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,Bacchanale (1954),0,15,== Works == | === Orchestral works ===,4393968,1954-01-01,1954-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,Ektoplasm (1954),0,16,== Works == | === Orchestral works ===,4393968,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,Tonepleromas 55 (1955),0,17,== Works == | === Orchestral works ===,4393968,1955-01-01,1955-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,phonology Symphonique (1957),0,18,== Works == | === Orchestral works ===,4393968,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,Nirvana Symphony for male chorus and orchestra (1958),0,19,== Works == | === Orchestral works ===,4393968,1958-01-01,1958-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Mandala Symphony (1960),0,20,== Works == | === Orchestral works ===,4393968,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Echigojishi (1960),0,21,== Works == | === Orchestral works ===,4393968,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,Music with Sculpture (1961),0,22,== Works == | === Orchestral works ===,4393968,1961-01-01,1961-12-31,ML
