time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Ken Lockie (born 1956) is an English singer-songwriter and producer, best known as the creative force behind English new wave band Cowboys International and as a sometime collaborator with John Lydon in Public Image Ltd.",0,0,,8456082,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,He was born in Newcastle upon Tyne in 1956 as Peter Dellow and changed his name to Ken Lockie by Deed poll on 8 January 1980.,0,2,== Early life and education ==,8456082,1956-01-01,1956-12-31,ML
8 January 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He was born in Newcastle upon Tyne in 1956 as Peter Dellow and changed his name to Ken Lockie by Deed poll on 8 January 1980.,0,2,== Early life and education ==,8456082,1980-01-08,1980-01-08,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Lockie fronted his own band Cowboys International, releasing the album The Original Sin (1979).",0,5,== Career == | === Cowboys International ===,8456082,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The band toured extensively throughout the UK and in Europe in 1980, at which point Lockie pursued a solo career with Virgin Records, releasing the album The Impossible (1981), featuring guest appearances by Shears and Simon, as well as:",0,7,== Career == | === Solo career ===,8456082,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The band toured extensively throughout the UK and in Europe in 1980, at which point Lockie pursued a solo career with Virgin Records, releasing the album The Impossible (1981), featuring guest appearances by Shears and Simon, as well as:",0,7,== Career == | === Solo career ===,8456082,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1981, Lockie went to the United States to join Public Image Ltd (PiL) in New York City, New York, in 1981 in preparation for recording in Chicago, Illinois, in November of that year.",0,9,== Career == | === Public Image Ltd ===,8456082,1981-01-01,1981-12-31,ML
November,NNP,MONTH_REGEX,TIME,time_reference,"Later in 1981, Lockie went to the United States to join Public Image Ltd (PiL) in New York City, New York, in 1981 in preparation for recording in Chicago, Illinois, in November of that year.",0,9,== Career == | === Public Image Ltd ===,8456082,,,ML
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later in 1981, Lockie went to the United States to join Public Image Ltd (PiL) in New York City, New York, in 1981 in preparation for recording in Chicago, Illinois, in November of that year.",0,9,== Career == | === Public Image Ltd ===,8456082,,,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"His contributions to PiL stemmed back to PiL's album Metal Box (1979) where he contributed and co-wrote ""Radio 4"" (although not officially credited).",1,9,== Career == | === Public Image Ltd ===,8456082,1979-01-01,1979-12-31,ML
