time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Lee Sung-hyun (이성현, born in 1972), also known as Mowg (Korean: 모그; RR: Mogeu), is a bassist and composer of primarily film scores.",0,0,,51967844,1972-01-01,1972-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Mowg has won multiple awards for his works in various films, such as I Saw the Devil (2010), Masquerade (2012), Hwayi: A Monster Boy (2013), Dongju: The Portrait of a Poet (2016),  The Age of Shadows (2016) and Burning (2018).",1,0,,51967844,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Mowg has won multiple awards for his works in various films, such as I Saw the Devil (2010), Masquerade (2012), Hwayi: A Monster Boy (2013), Dongju: The Portrait of a Poet (2016),  The Age of Shadows (2016) and Burning (2018).",1,0,,51967844,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Mowg has won multiple awards for his works in various films, such as I Saw the Devil (2010), Masquerade (2012), Hwayi: A Monster Boy (2013), Dongju: The Portrait of a Poet (2016),  The Age of Shadows (2016) and Burning (2018).",1,0,,51967844,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Mowg has won multiple awards for his works in various films, such as I Saw the Devil (2010), Masquerade (2012), Hwayi: A Monster Boy (2013), Dongju: The Portrait of a Poet (2016),  The Age of Shadows (2016) and Burning (2018).",1,0,,51967844,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Mowg has won multiple awards for his works in various films, such as I Saw the Devil (2010), Masquerade (2012), Hwayi: A Monster Boy (2013), Dongju: The Portrait of a Poet (2016),  The Age of Shadows (2016) and Burning (2018).",1,0,,51967844,2018-01-01,2018-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,All of Us Are Dead (2022),0,3,== Discography ==,51967844,2022-01-01,2022-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Dr. Brain (2021),0,4,== Discography ==,51967844,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Another Record (2021),0,5,== Discography ==,51967844,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,The Man With High Hopes (2021),0,6,== Discography ==,51967844,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Action Hero (2021),0,7,== Discography ==,51967844,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Ground Zero (short film 2021),0,8,== Discography ==,51967844,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Illusion: Between Reality and Fantasy (sound art 2021),0,9,== Discography ==,51967844,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Confession (2021),0,10,== Discography ==,51967844,2021-01-01,2021-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night in Paradise (2021),0,11,== Discography ==,51967844,,,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Night in Paradise (2021),0,11,== Discography ==,51967844,2021-01-01,2021-12-31,ML
