time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 April 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sol Gabetta (born 18 April 1981) is an Argentine cellist.,0,0,,24364502,1981-04-18,1981-04-18,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Gabetta won the Crédit Suisse Young Artist Award in 2004.,0,3,== Biography ==,24364502,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she founded her own festival, the Festival Solsberg.",1,3,== Biography ==,24364502,2006-01-01,2006-12-31,ML
Easter,NNP,HOLIDAY_REGEX,TIME,time_reference,Her debut with the Berlin Philharmonic and Sir Simon Rattle was at the Baden-Baden Easter Festival in 2014.,2,3,== Biography ==,24364502,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Her debut with the Berlin Philharmonic and Sir Simon Rattle was at the Baden-Baden Easter Festival in 2014.,2,3,== Biography ==,24364502,2014-01-01,2014-12-31,ML
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her debut with the Staatskapelle Berlin occurred in December 2014.,3,3,== Biography ==,24364502,2014-12-01,2014-12-31,ML
summer 2014,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was Artist in Residence at the Schleswig-Holstein Musik Festival in summer 2014, and also held artistic residencies at the Philharmonie and Konzerthaus Berlin.",4,3,== Biography ==,24364502,2014-01-01,2014-12-31,ML
Easter,NNP,HOLIDAY_REGEX,TIME,time_reference,She was awarded the Herbert von Karajan Prize at the Salzburg Easter Festival in 2018.,5,3,== Biography ==,24364502,,,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,She was awarded the Herbert von Karajan Prize at the Salzburg Easter Festival in 2018.,5,3,== Biography ==,24364502,2018-01-01,2018-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Other prizes have included the Gramophone Award for Young Artist of the Year in 2010 and the Würth Prize of Jeunesses Musicales Germany in 2012.,6,3,== Biography ==,24364502,,,ML
