time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Knight was signed to Master P's No Limit Records in 1992, and appeared on numerous No Limit releases during the 1990s, contributing to releases by Master P, C-Murder, Mac, Soulja Slim and more.",0,1,,21958881,1992-01-01,1992-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Knight was signed to Master P's No Limit Records in 1992, and appeared on numerous No Limit releases during the 1990s, contributing to releases by Master P, C-Murder, Mac, Soulja Slim and more.",0,1,,21958881,1990-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Knight later released his debut album, The Assassin through No Limit Records in 1998.",1,1,,21958881,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Knight would go on to leave No Limit in 2000, starting his own label, Special Forces Records.",0,2,,21958881,2000-01-01,2000-12-31,ML
"May 9 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Knight released his second album, Special Forces, through the label on May 9, 2000.",1,2,,21958881,2000-05-09,2000-05-09,ML
August 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Knights third and final album, Edward Lee Knight 1971-2001, was released posthumously in August 2002.",2,2,,21958881,2002-08-01,2002-08-31,ML
"July 24 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Knight died from Lymphoma cancer on July 24, 2001.",0,3,,21958881,2001-07-24,2001-07-24,ML
1992 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Knight was born in Richmond, California, and attended Eastern Washington University from 1992 to 1993 on a basketball scholarship, but dropped out to pursue a career in rap music in the Bay Area with Master P's West Coast Bad Boy Clique.",0,5,== Early life ==,21958881,1992-01-01,1993-12-31,ML
"September 1 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album, The Assassin, was released on September 1, 1998, and peaked at #15 on the Billboard 200 and #3 on the Top R&B/Hip-Hop Albums.",0,10,== Solo career == | === The Assassin and Special Forces Records ===,21958881,1998-09-01,1998-09-01,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Big Ed left No Limit to start his own record label, Special Forces Records.",0,11,== Solo career == | === The Assassin and Special Forces Records ===,21958881,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He released his second album through this label, 2000's Special Forces, which featured contributions from his former No Limit labelmates.",1,11,== Solo career == | === The Assassin and Special Forces Records ===,21958881,2000-01-01,2000-12-31,ML
"July 8 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Big Ed the Assassin died fromh lymphoma cancer on July 8, 2001.",0,13,== Death ==,21958881,2001-07-08,2001-07-08,ML
"November 2 , 1971 – July 24 , 2001","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edward Lee Knight (November 2, 1971 – July 24, 2001), best known by his stage name Big Ed the Assassin, often shortened to Big Ed, was an American rapper.",0,0,,21958881,1971-11-02,2001-07-24,LLM
1971-2001,CD,YEAR_REGEX_1,TIME,time_reference,"His third album, Edward Lee Knight 1971-2001, was released posthumously the next month.",1,13,== Death ==,21958881,1971-01-01,2001-12-31,LLM
1971-2001,CD,YEAR_REGEX_1,TIME,time_reference,"Knights third and final album, Edward Lee Knight 1971-2001, was released posthumously in August 2002.",2,2,,21958881,,,ML
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Knight was born in Richmond, California, and attended Eastern Washington University from 1992 to 1993 on a basketball scholarship, but dropped out to pursue a career in rap music in the Bay Area with Master P's West Coast Bad Boy Clique.",0,5,== Early life ==,21958881,,,ML
