time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 3 , 1920","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arms was born on February 3, 1920 in Berkeley, California, gaining acting experience via the Pasadena Playhouse.",0,2,== Career ==,853567,1920-02-03,1920-02-03,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In his screen debut, he played Richard, the son of the Stanleys, in 1942's",3,2,== Career ==,853567,1942-01-01,1942-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953 he played the role of Chester Finley, a piano instructor and hopeful suitor to Doris Day, in the film By the Light of the Silvery Moon.",7,2,== Career ==,853567,1953-01-01,1953-12-31,ML
1952 to 1957,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1952 to 1957, he was best known as a vocalist on Your Hit Parade, an NBC television series that reviewed the popular songs of the day and on which a regular cast of vocalists would perform the top seven songs of the week.",0,3,== Career ==,853567,1952-01-01,1957-12-31,ML
1950 to 1952,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Arms and Eileen Wilson (who starred on the show from 1950 to 1952) were the only surviving lead performers from the show until Arms' death in 2012.,1,3,== Career ==,853567,1950-01-01,1952-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Arms and Eileen Wilson (who starred on the show from 1950 to 1952) were the only surviving lead performers from the show until Arms' death in 2012.,1,3,== Career ==,853567,2012-01-01,2012-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He authored an autobiography in 2005, My Hit Parade ... and a Few Misses.",2,3,== Career ==,853567,2005-01-01,2005-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"During his career as a singer, he was also well known for his 1957 hit single, ""Cinco Robles (Five Oaks)"", which entered the charts on January 12, 1957 and stayed there for 15 weeks, peaking at No. 22.",3,3,== Career ==,853567,1957-01-01,1957-12-31,ML
"January 12 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"During his career as a singer, he was also well known for his 1957 hit single, ""Cinco Robles (Five Oaks)"", which entered the charts on January 12, 1957 and stayed there for 15 weeks, peaking at No. 22.",3,3,== Career ==,853567,1957-01-12,1957-01-12,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, he released the album Where Can A Wanderer Go, on the Era label.",4,3,== Career ==,853567,1957-01-01,1957-12-31,ML
