time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 17 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aaron Fredrick ""AJ"" Mitchell Jr. (born May 17, 2001), is an American singer-songwriter and musician who is currently signed to Insanity Records, a subsidiary of Sony Music.",0,0,,60264327,2001-05-17,2001-05-17,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,He gained a following in 2017 after posting clips of himself singing and performing covers on YouTube and Instagram.,1,0,,60264327,2017-01-01,2017-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Mitchell has four songs that have reached the Top 40 on the US radio charts, the July 2018 release ""Girls"", which reached No. 39, the March 2019 release ""All My Friends"", which reached No. 24,  ""Slow Dance"" (featuring Ava Max), which reached No. 28, and ""Stop"" from his debut studio album Skyview (2021), which reached No. 33.",3,0,,60264327,2021-01-01,2021-12-31,ML
"May 17 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"AJ Mitchell was born in Belleville, Illinois on May 17, 2001.",0,2,== Early life ==,60264327,2001-05-17,2001-05-17,ML
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016:,1,5,== Career == | === 2015–2016: Career beginnings ===,60264327,2015-01-01,2016-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Mitchell's social media fan base helped him capture the attention of the LA-based artist manager Mike Spitz whom Mitchell has worked with since 2015.,1,6,== Career == | === 2015–2016: Career beginnings ===,60264327,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Mitchell's videos on social media granted him an opportunity to relocate to Los Angeles in 2015 to collaborate with internet marketing agency Team 10.,0,7,== Career == | === 2015–2016: Career beginnings ===,60264327,2015-01-01,2015-12-31,ML
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,2017–2018:,1,8,== Career == | === 2017–2018: Hopeful ===,60264327,2017-01-01,2018-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Mitchell released his first independent single ""Used to Be"", a song he wrote at age 13.",0,9,== Career == | === 2017–2018: Hopeful ===,60264327,2017-01-01,2017-12-31,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He inked his first major deal with the label in February 2018.,1,10,== Career == | === 2017–2018: Hopeful ===,60264327,2018-02-01,2018-02-28,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mitchell's first studio EP with Epic, Hopeful, was released in July 2018.",0,11,== Career == | === 2017–2018: Hopeful ===,60264327,2018-07-01,2018-07-31,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2018, Billboard and Vevo named AJ one of the top 19 artists to watch in 2019.",2,11,== Career == | === 2017–2018: Hopeful ===,60264327,2018-11-01,2018-11-30,ML
