time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 30 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Preston Andrew Trombly (born December 30, 1945, in Hartford, Connecticut) is an American musician and broadcast personality.",0,0,,39311067,1945-12-30,1945-12-30,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Trombly earned his Bachelor of Music from the University of Connecticut in 1969.,0,1,,39311067,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,He received a Master of Musical Arts degree from the Yale School of Music in 1972.,1,1,,39311067,1972-01-01,1972-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He has been a Fellow in Composition and Conducting at the Tanglewood Music Center (1970), a Guggenheim Fellow (1974–1975), and a resident fellow at the MacDowell Colony.",2,1,,39311067,1970-01-01,1970-12-31,ML
1974–1975,CD,YEAR_REGEX_1,TIME,time_reference,"He has been a Fellow in Composition and Conducting at the Tanglewood Music Center (1970), a Guggenheim Fellow (1974–1975), and a resident fellow at the MacDowell Colony.",2,1,,39311067,1974-01-01,1975-12-31,ML
1991 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Trombly was a classical music program host at WNCN-FM from 1991 to 1993, and at WQXR-FM from 1991 to 2000.",7,1,,39311067,1991-01-01,1993-12-31,ML
1991 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Trombly was a classical music program host at WNCN-FM from 1991 to 1993, and at WQXR-FM from 1991 to 2000.",7,1,,39311067,1991-01-01,2000-12-31,ML
1991 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was also a newscaster and staff announcer at WOR-AM from 1991 to 2008.,8,1,,39311067,1991-01-01,2008-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,He joined Sirius Satellite Radio in 2000.,9,1,,39311067,2000-01-01,2000-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 Trombly married Margaret Mary Kelly, then the director of the Forbes Magazine Collection.",10,1,,39311067,1997-01-01,1997-12-31,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the early 1980s Trombly was active as a saxophonist and jazz clarinetist.,4,1,,39311067,1980-01-01,1983-12-31,LLM
