time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 9 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joshua David Bell (born December 9, 1967) is an American violinist and conductor.",0,0,,394819,1967-12-09,1967-12-09,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,He studied violin at the Indiana University Jacobs School of Music and graduated from Bloomington High School North in 1984.,1,3,== Early life and education ==,394819,1984-01-01,1984-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,In 1989 Bell received an Artist Diploma in violin performance from Indiana University.,2,3,== Early life and education ==,394819,1989-01-01,1989-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Bell made his Carnegie Hall debut in 1985, at age 17, with the St. Louis Symphony.",0,5,== Career ==,394819,1985-01-01,1985-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, at age 22, he went on the American Russian Young Artists Orchestra's first tour of Russia.",1,5,== Career ==,394819,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Nicholas Maw's violin concerto is dedicated to Bell, who premiered it in 1993 and won a Grammy Award for his recording.",4,5,== Career ==,394819,1993-01-01,1993-12-31,ML
1713,CD,YEAR_REGEX_1,TIME,time_reference,"Bell's instrument is the Gibson ex Huberman, a Stradivarius made in 1713 during what is known as Stradivari's ""Golden Era"".",0,6,== Career ==,394819,1713-01-01,1713-12-31,ML
3 August 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 August 2001, Bell was in London to perform at The Proms; whilst there he was approached by J & A Beare before the concert.",3,6,== Career ==,394819,2001-08-03,2001-08-03,ML
The 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2013 documentary The Return of the Violin tells the story of the instrument's theft, return, and subsequent acquisition by Bell.",7,6,== Career ==,394819,2013-01-01,2013-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Bell's first recording with the Gibson ex Huberman was Romance of the Violin for Sony Classical Records in 2003.,8,6,== Career ==,394819,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Bell served as artistic partner for the Saint Paul Chamber Orchestra from 2004 until 2007, and as a visiting professor at the Royal Academy of Music in London.",0,7,== Career ==,394819,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Bell served as artistic partner for the Saint Paul Chamber Orchestra from 2004 until 2007, and as a visiting professor at the Royal Academy of Music in London.",0,7,== Career ==,394819,2007-01-01,2007-12-31,ML
"April 10 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bell won the Avery Fisher Prize on April 10, 2007, at Lincoln Center in New York City.",2,7,== Career ==,394819,2007-04-10,2007-04-10,ML
"May 3 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 3, 2007, Indiana University's Jacobs School of Music announced that Bell had joined the faculty as a senior lecturer.",4,7,== Career ==,394819,2007-05-03,2007-05-03,ML
