time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 March 1905,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pierre Pidoux (4 March 1905, in Neuchatel – 16 July 2001, in Geneva), was a Swiss theologian, organist and musicologist, brother of Edmond Pidoux.",0,0,,34261529,1905-03-04,1905-03-04,ML
16 July 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pierre Pidoux (4 March 1905, in Neuchatel – 16 July 2001, in Geneva), was a Swiss theologian, organist and musicologist, brother of Edmond Pidoux.",0,0,,34261529,2001-07-16,2001-07-16,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in theology in 1933 (Lausanne) and became a minister of the Eglise Libre in Winterthur.,2,2,== life ==,34261529,1933-01-01,1933-12-31,ML
Winterthur,NNP,SEASON_REGEX,TIME,time_reference,He graduated in theology in 1933 (Lausanne) and became a minister of the Eglise Libre in Winterthur.,2,2,== life ==,34261529,,,ML
1933 to 1936,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After a visit to Glasgow, he began to study the organ at the Conservatory in Geneva from 1933 to 1936.",3,2,== life ==,34261529,1933-01-01,1936-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"He founded and directed the Choeur J.S. Bach in Lausanne until 1948, holding at the same time an organ post in Lausanne.",4,2,== life ==,34261529,1948-01-01,1948-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948 he was appointed organist at the Protestant Church of Montreux, where he lived together with his wife, Gertrude Junod-Burger.",5,2,== life ==,34261529,1948-01-01,1948-12-31,ML
1946 to 1965,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1946 to 1965 he was in charge of the hymnology course at the theology faculty of the Eglise Libre in Lausanne; in 1964 he was given the honorary doctorate in theology by the university.,6,2,== life ==,34261529,1946-01-01,1965-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,From 1946 to 1965 he was in charge of the hymnology course at the theology faculty of the Eglise Libre in Lausanne; in 1964 he was given the honorary doctorate in theology by the university.,6,2,== life ==,34261529,1964-01-01,1964-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"His magnum opus is the two-volume edition of text and melodies of this Psalter: Le psautier huguenot du XVIe siècle, i: Les mélodies; ii: Documents et bibliographie (Basle, 1962).",2,4,== work ==,34261529,1962-01-01,1962-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,He was an editor of the series Collection de Musique Protestante (from 1935) andof the sacred music series Cantate Domino.,4,4,== work ==,34261529,1935-01-01,1935-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He contributed music, harmonisations and texts to the new hymnal of the French-speaking Reformed Church of Switzerland (1976).",5,4,== work ==,34261529,1976-01-01,1976-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,In 1967 he co-edited the complete works of Claude Goudimel.,7,4,== work ==,34261529,1967-01-01,1967-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Mélanges d’histoire et de bibliographie offerts à Pierre Pidoux: à l’occasion de son nonantième anniversaire, 4 mars 1995, ed. A. Gaucher (Pessac, 1995) - special edition of bulletin ""Psaume"".",0,7,== Sources ==,34261529,1995-01-01,1995-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"J.M. Noailly, 'Survol biographique', in Une centaine de paraphrases poétiques du Psaume 16, Conserva me Domine, pour le centenaire de la naissance de Pierre Pidoux, - bulletin ""Psaume"" - 16 (2005), pp. 5–10.",0,8,== Sources ==,34261529,2005-01-01,2005-12-31,ML
