time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 11 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Benjamin Gibbard (born August 11, 1976) is an American singer, songwriter and guitarist.",0,0,,631190,1976-08-11,1976-08-11,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Gibbard released his debut solo album, Former Lives, in 2012, and a collaborative studio album, One Fast Move or I'm Gone (2009) with Jay Farrar.",2,0,,631190,2012-01-01,2012-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Gibbard released his debut solo album, Former Lives, in 2012, and a collaborative studio album, One Fast Move or I'm Gone (2009) with Jay Farrar.",2,0,,631190,2009-01-01,2009-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from Olympic High School in Bremerton in 1994, and studied environmental chemistry at Western Washington University.",3,2,== Early life ==,631190,1994-01-01,1994-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He was raised Catholic and in 2007 referred to himself as an ""indoctrinated Catholic even though I haven't been to church of my own volition in 10 or 15 years now.""",4,2,== Early life ==,631190,2007-01-01,2007-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, while playing guitar in the band Pinwheel, Gibbard recorded a demo cassette under the moniker Death Cab for Cutie, titled You Can Play These Songs with Chords (1997).",0,4,== Career ==,631190,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, while playing guitar in the band Pinwheel, Gibbard recorded a demo cassette under the moniker Death Cab for Cutie, titled You Can Play These Songs with Chords (1997).",0,4,== Career ==,631190,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, the band released its debut album, Something About Airplanes (1998), on Barsuk Records, and released its follow-up, We Have the Facts and We're Voting Yes, in 2000.",2,4,== Career ==,631190,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, the band released its debut album, Something About Airplanes (1998), on Barsuk Records, and released its follow-up, We Have the Facts and We're Voting Yes, in 2000.",2,4,== Career ==,631190,2000-01-01,2000-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He completed a solo tour through the US in the spring of 2007 that featured David Bazan of Pedro the Lion and singer-songwriter Johnathan Rice.,4,4,== Career ==,631190,2007-01-01,2007-12-31,ML
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, Gibbard appeared as a guest on Foo Fighters' eighth studio album Sonic Highways.",5,4,== Career ==,631190,2014-11-01,2014-11-30,ML
"October 10 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 10, 2016, Death Cab for Cutie released ""Million Dollar Loan"", the first song in the Dave Eggers project, 30 Days, 50 Songs.",1,5,== Career ==,631190,2016-10-10,2016-10-10,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Gibbard became engaged to actress and musician Zooey Deschanel in 2008 and married in September 2009 near Seattle.,0,7,== Personal life ==,631190,2008-01-01,2008-12-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Gibbard became engaged to actress and musician Zooey Deschanel in 2008 and married in September 2009 near Seattle.,0,7,== Personal life ==,631190,2009-09-01,2009-09-30,ML
"November 1 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They announced their separation on November 1, 2011, with Deschanel filing for divorce on December 27, citing irreconcilable differences.",1,7,== Personal life ==,631190,2011-11-01,2011-11-01,ML
"December 12 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The divorce was finalized on December 12, 2012.",2,7,== Personal life ==,631190,2012-12-12,2012-12-12,ML
"October 21 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gibbard later married photographer and tour manager Rachel Demy on October 21, 2016 in Seattle.",3,7,== Personal life ==,631190,2016-10-21,2016-10-21,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,He reportedly gave up alcohol in 2008 and began running marathons.,5,7,== Personal life ==,631190,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,He ran his first trail ultramarathon in 2013 and has since completed several each year.,6,7,== Personal life ==,631190,2013-01-01,2013-12-31,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2016, Gibbard has since began using Supro amplifiers.",3,9,== Musical equipment ==,631190,2016-01-01,2016-12-31,ML
January 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2021, Fender announced the Ben Gibbard Mustang as part of their Artist Signature series, designed to Ben's specifications and inspired by the 1970s Mustangs he uses on tour.",8,9,== Musical equipment ==,631190,2021-01-01,2021-01-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In January 2021, Fender announced the Ben Gibbard Mustang as part of their Artist Signature series, designed to Ben's specifications and inspired by the 1970s Mustangs he uses on tour.",8,9,== Musical equipment ==,631190,1970-01-01,1979-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The track appears on the project's sixth studio album, Benji (2014).",1,11,== In popular culture ==,631190,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"On Sun Kil Moon's follow-up album, Universal Themes (2015), primary recording artist Mark Kozelek again refers to his friendship with Gibbard on its closing track, ""This Is My First Day",2,11,== In popular culture ==,631190,2015-01-01,2015-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Gibbard previously made a guest appearance on the band's third studio album, April (2008).",5,11,== In popular culture ==,631190,2008-01-01,2008-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,You Can Play These Songs with Chords (1997),0,15,== Discography == | === Death Cab for Cutie ===,631190,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Something About Airplanes (1998),0,16,== Discography == | === Death Cab for Cutie ===,631190,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,We Have the Facts and We're Voting Yes (2000),0,17,== Discography == | === Death Cab for Cutie ===,631190,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,The Photo Album (2001),0,18,== Discography == | === Death Cab for Cutie ===,631190,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Transatlanticism (2003),0,19,== Discography == | === Death Cab for Cutie ===,631190,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Plans (2005),0,20,== Discography == | === Death Cab for Cutie ===,631190,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Narrow Stairs (2008),0,21,== Discography == | === Death Cab for Cutie ===,631190,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Codes and Keys (2011),0,22,== Discography == | === Death Cab for Cutie ===,631190,2011-01-01,2011-12-31,ML
