time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 5 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Asuka Ōkura (大倉 明日香, Ōkura Asuka, born September 5, 1996), also known by the stage name Asca (stylized as ASCA), is a Japanese singer and musician signed to Sacra Music.",0,0,,55777152,1996-09-05,1996-09-05,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,She made her debut in 2013 after becoming a finalist at the 5th Animax All-Japan Anisong Grand Prix.,1,0,,55777152,2013-01-01,2013-12-31,ML
late 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After focusing on her studies, she resumed her music career in late 2016.",2,0,,55777152,2016-01-01,2016-12-31,ML
"September 5 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ōkura was born in Aichi Prefecture on September 5, 1996.",0,3,== Biography == | === Early life ===,55777152,1996-09-05,1996-09-05,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"At the encouragement of her music teacher, she decided to audition for the 5th Animax All-Japan Anisong Grand Prix in 2011.",0,5,== Biography == | === Career ===,55777152,2011-01-01,2011-12-31,ML
"March 11 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her first single ""Prime Number: Kimi to Deaeru Hi"" (Prime number ~君と出会える日~) on March 11, 2013; the title song is used as the second ending theme to the anime television series The Pet Girl of Sakurasou.",4,5,== Biography == | === Career ===,55777152,2013-03-11,2013-03-11,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"After she graduated from high school, Ōkura resumed her music career in 2016.",6,5,== Biography == | === Career ===,55777152,2016-01-01,2016-12-31,ML
"December 21 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her first post-comeback release was the mini-album Days, which was released digitally on December 21, 2016.",7,5,== Biography == | === Career ===,55777152,2016-12-21,2016-12-21,ML
"November 12 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second single ""Koe"" was released digitally on November 12, 2017 and received a physical release on November 22, 2017; the title track is used as the second ending theme to the anime television series Fate/Apocrypha.",10,5,== Biography == | === Career ===,55777152,2017-11-12,2017-11-12,ML
"November 22 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second single ""Koe"" was released digitally on November 12, 2017 and received a physical release on November 22, 2017; the title track is used as the second ending theme to the anime television series Fate/Apocrypha.",10,5,== Biography == | === Career ===,55777152,2017-11-22,2017-11-22,ML
