time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1972,CD,YEAR_REGEX_1,TIME,time_reference,King had her debut and breakout role in film as Carmela Corleone in The Godfather (1972) and The Godfather Part II (1974).,0,1,,3882647,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,King had her debut and breakout role in film as Carmela Corleone in The Godfather (1972) and The Godfather Part II (1974).,0,1,,3882647,1974-01-01,1974-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,She had roles in three additional films including her latest performance in A Brooklyn State of Mind in 1997.,1,1,,3882647,1997-01-01,1997-12-31,ML
"March 22 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Morgana died on March 22, 2018, in Palm Springs, California.",1,2,,3882647,2018-03-22,2018-03-22,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"When she sang in a Greenwich Village nightclub in 1953, a record label executive took an interest after being impressed with the unique phrasing and multi-octave range.",1,6,== Singing debut ==,3882647,1953-01-01,1953-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Three years later in 1956, her first album, For You, For Me, For Evermore, was released.",2,6,== Singing debut ==,3882647,1956-01-01,1956-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In the first appearance of Leonard G. Feather's Encyclopedia of Jazz (1960), Morgana King stated that her ambition was ""… to become a dramatic actress.""",0,8,== Film debut ==,3882647,1960-01-01,1960-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,King appeared as herself in the television documentary The Godfather: Behind the Scenes (1971).,3,8,== Film debut ==,3882647,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"She reprised the role in The Godfather Part II (1974), where her character dies aged 62, due to natural causes.",4,8,== Film debut ==,3882647,1974-01-01,1974-12-31,ML
July 1957,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A few of the venue performances during her active career: the March 1956 Easter Jazz Festival at Town Hall in New York City; she opened Trude Heller's in July 1957 and returned throughout her career for anniversary performances; four months later, in November 1957, along with seven female jazz instrumentalists, she performed at the Jazz Female concert held at Carnegie Recital Hall; the Schaefer Music Festival in June 1976; A Tribute to Billie Holiday at the Hollywood Bowl in July 1979; the AIDS Research – Benefit Bash in 1983, the Benefit for the Theater Off Park in May 1988; the 2nd annual WPBX Jazz Festival at the Fine Arts Theater in August 1989.",1,11,== Career == | === Singing ===,3882647,1957-07-01,1957-07-31,ML
November 1957,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A few of the venue performances during her active career: the March 1956 Easter Jazz Festival at Town Hall in New York City; she opened Trude Heller's in July 1957 and returned throughout her career for anniversary performances; four months later, in November 1957, along with seven female jazz instrumentalists, she performed at the Jazz Female concert held at Carnegie Recital Hall; the Schaefer Music Festival in June 1976; A Tribute to Billie Holiday at the Hollywood Bowl in July 1979; the AIDS Research – Benefit Bash in 1983, the Benefit for the Theater Off Park in May 1988; the 2nd annual WPBX Jazz Festival at the Fine Arts Theater in August 1989.",1,11,== Career == | === Singing ===,3882647,1957-11-01,1957-11-30,ML
June 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A few of the venue performances during her active career: the March 1956 Easter Jazz Festival at Town Hall in New York City; she opened Trude Heller's in July 1957 and returned throughout her career for anniversary performances; four months later, in November 1957, along with seven female jazz instrumentalists, she performed at the Jazz Female concert held at Carnegie Recital Hall; the Schaefer Music Festival in June 1976; A Tribute to Billie Holiday at the Hollywood Bowl in July 1979; the AIDS Research – Benefit Bash in 1983, the Benefit for the Theater Off Park in May 1988; the 2nd annual WPBX Jazz Festival at the Fine Arts Theater in August 1989.",1,11,== Career == | === Singing ===,3882647,1976-06-01,1976-06-30,ML
July 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A few of the venue performances during her active career: the March 1956 Easter Jazz Festival at Town Hall in New York City; she opened Trude Heller's in July 1957 and returned throughout her career for anniversary performances; four months later, in November 1957, along with seven female jazz instrumentalists, she performed at the Jazz Female concert held at Carnegie Recital Hall; the Schaefer Music Festival in June 1976; A Tribute to Billie Holiday at the Hollywood Bowl in July 1979; the AIDS Research – Benefit Bash in 1983, the Benefit for the Theater Off Park in May 1988; the 2nd annual WPBX Jazz Festival at the Fine Arts Theater in August 1989.",1,11,== Career == | === Singing ===,3882647,1979-07-01,1979-07-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"A few of the venue performances during her active career: the March 1956 Easter Jazz Festival at Town Hall in New York City; she opened Trude Heller's in July 1957 and returned throughout her career for anniversary performances; four months later, in November 1957, along with seven female jazz instrumentalists, she performed at the Jazz Female concert held at Carnegie Recital Hall; the Schaefer Music Festival in June 1976; A Tribute to Billie Holiday at the Hollywood Bowl in July 1979; the AIDS Research – Benefit Bash in 1983, the Benefit for the Theater Off Park in May 1988; the 2nd annual WPBX Jazz Festival at the Fine Arts Theater in August 1989.",1,11,== Career == | === Singing ===,3882647,1983-01-01,1983-12-31,ML
May 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A few of the venue performances during her active career: the March 1956 Easter Jazz Festival at Town Hall in New York City; she opened Trude Heller's in July 1957 and returned throughout her career for anniversary performances; four months later, in November 1957, along with seven female jazz instrumentalists, she performed at the Jazz Female concert held at Carnegie Recital Hall; the Schaefer Music Festival in June 1976; A Tribute to Billie Holiday at the Hollywood Bowl in July 1979; the AIDS Research – Benefit Bash in 1983, the Benefit for the Theater Off Park in May 1988; the 2nd annual WPBX Jazz Festival at the Fine Arts Theater in August 1989.",1,11,== Career == | === Singing ===,3882647,1988-05-01,1988-05-31,ML
August 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A few of the venue performances during her active career: the March 1956 Easter Jazz Festival at Town Hall in New York City; she opened Trude Heller's in July 1957 and returned throughout her career for anniversary performances; four months later, in November 1957, along with seven female jazz instrumentalists, she performed at the Jazz Female concert held at Carnegie Recital Hall; the Schaefer Music Festival in June 1976; A Tribute to Billie Holiday at the Hollywood Bowl in July 1979; the AIDS Research – Benefit Bash in 1983, the Benefit for the Theater Off Park in May 1988; the 2nd annual WPBX Jazz Festival at the Fine Arts Theater in August 1989.",1,11,== Career == | === Singing ===,3882647,1989-08-01,1989-08-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, she received a Grammy Award nomination for Best New Artist.",2,15,== Career == | === Recording ===,3882647,1964-01-01,1964-12-31,ML
"September 5 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The UCLA Music Library's Jimmy Van Heusen papers include a letter dated September 5, 1965 pertaining to ""songs… to be given to Morgana King.""",0,16,== Career == | === Recording ===,3882647,1965-09-05,1965-09-05,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded three songs by Van Heusen: ""Here's That Rainy Day"" (on It's a Quiet Thing, 1965), ""Like Someone in Love"" (on Stardust, 1986; and Another Time, Another Space, 1992) and ""Imagination"" (on Looking Through The Eyes Of Love, 1998).",1,16,== Career == | === Recording ===,3882647,1965-01-01,1965-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded three songs by Van Heusen: ""Here's That Rainy Day"" (on It's a Quiet Thing, 1965), ""Like Someone in Love"" (on Stardust, 1986; and Another Time, Another Space, 1992) and ""Imagination"" (on Looking Through The Eyes Of Love, 1998).",1,16,== Career == | === Recording ===,3882647,1986-01-01,1986-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded three songs by Van Heusen: ""Here's That Rainy Day"" (on It's a Quiet Thing, 1965), ""Like Someone in Love"" (on Stardust, 1986; and Another Time, Another Space, 1992) and ""Imagination"" (on Looking Through The Eyes Of Love, 1998).",1,16,== Career == | === Recording ===,3882647,1992-01-01,1992-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded three songs by Van Heusen: ""Here's That Rainy Day"" (on It's a Quiet Thing, 1965), ""Like Someone in Love"" (on Stardust, 1986; and Another Time, Another Space, 1992) and ""Imagination"" (on Looking Through The Eyes Of Love, 1998).",1,16,== Career == | === Recording ===,3882647,1998-01-01,1998-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"King's 1967 single ""I Have Loved Me",2,16,== Career == | === Recording ===,3882647,1967-01-01,1967-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,Beginning with The Andy Williams Show and The Hollywood Palace in 1964.,0,18,== Career == | === Television ===,3882647,1964-01-01,1964-12-31,ML
"Friday , December 10 , 1993","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"King announced her retirement from performing during an engagement at the Cotton Club in Chicago on Friday, December 10, 1993, and added that her recording would not be affected by the decision.",0,20,== Career == | === Retirement ===,3882647,1993-12-10,1993-12-10,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Her last film appearance was in the film A Brooklyn State of Mind (1997).,2,20,== Career == | === Retirement ===,3882647,1997-01-01,1997-12-31,ML
1927–1969,CD,YEAR_REGEX_1,TIME,time_reference,"Her first marriage (when she was 17 years old) was to jazz trumpeter Tony Fruscella (1927–1969), which ended in divorce after nine years; they had a daughter, Graysan (1950–2008).",1,23,== Personal life == | === Relationships and family ===,3882647,1927-01-01,1969-12-31,ML
1950–2008,CD,YEAR_REGEX_1,TIME,time_reference,"Her first marriage (when she was 17 years old) was to jazz trumpeter Tony Fruscella (1927–1969), which ended in divorce after nine years; they had a daughter, Graysan (1950–2008).",1,23,== Personal life == | === Relationships and family ===,3882647,1950-01-01,2008-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"""Her second marriage, in 1961, was to jazz trombonist Willie Dennis (né William DeBerardinis; 1926–1965), whom she met during an off-night visit to the Birdland Jazz Club where she went to hear Sam Donahue's group.",3,23,== Personal life == | === Relationships and family ===,3882647,1961-01-01,1961-12-31,ML
1926–1965,CD,YEAR_REGEX_1,TIME,time_reference,"""Her second marriage, in 1961, was to jazz trombonist Willie Dennis (né William DeBerardinis; 1926–1965), whom she met during an off-night visit to the Birdland Jazz Club where she went to hear Sam Donahue's group.",3,23,== Personal life == | === Relationships and family ===,3882647,1926-01-01,1965-12-31,ML
the 1953,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had performed with both Gerry Mulligan and Charles Mingus and recorded the 1953 album release, Four Trombones on Mingus' record label, Debut Records.",4,23,== Personal life == | === Relationships and family ===,3882647,1953-01-01,1953-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"She traveled to Brazil with Dennis to experience this ""new"" music style when he toured with Rich in 1960.",6,23,== Personal life == | === Relationships and family ===,3882647,1960-01-01,1960-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Their close collaboration was suddenly shattered in 1965 with his death from an automobile accident in New York's Central Park.,8,23,== Personal life == | === Relationships and family ===,3882647,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"It's a Quiet Thing (Reprise, 1965) is a memorial to him.",9,23,== Personal life == | === Relationships and family ===,3882647,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"She accepted Frank Sinatra's offer to record three albums on his record label Reprise Records (It's a Quiet Thing (1965), Wild Is Love (1966) and Gemini Changes (1967)).",1,24,== Personal life == | === Relationships and family ===,3882647,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"She accepted Frank Sinatra's offer to record three albums on his record label Reprise Records (It's a Quiet Thing (1965), Wild Is Love (1966) and Gemini Changes (1967)).",1,24,== Personal life == | === Relationships and family ===,3882647,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"She accepted Frank Sinatra's offer to record three albums on his record label Reprise Records (It's a Quiet Thing (1965), Wild Is Love (1966) and Gemini Changes (1967)).",1,24,== Personal life == | === Relationships and family ===,3882647,1967-01-01,1967-12-31,ML
"March 22 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She died, aged 87, of non-Hodgkin's lymphoma in Palm Springs on March 22, 2018.",1,26,== Personal life == | === Death ===,3882647,2018-03-22,2018-03-22,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In literature, the Library of Jazz Standards by Ronny Schiff (2002) recognizes Morgana King as one of the performers who made famous the songs ""Imagination"" (Van Heusen, Burke), ""Like Someone in Love"" (Van Heusen, Burke) and ""Will You Be Mine"" (Adair, Dennis).",6,28,== Personal life == | === Influence ===,3882647,2002-01-01,2002-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"King has been credited with composing ""Moe's Blues"", a song  recorded by Beverly Kenney on Beverly Kenney Sings for Johnny Smith (1955), and ""Simply Eloquent"", with Monte Oliver, which appears on an album of the same title, initially released in 1986 by Muse Records.",8,28,== Personal life == | === Influence ===,3882647,1955-01-01,1955-12-31,ML
