time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 26 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonah Kirsten Sorrentino (born June 26, 1975), better known by his stage name KJ-52, is a Christian rapper from Tampa, Florida.",0,0,,1512713,1975-06-26,1975-06-26,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was awarded the Rap/Hip Hop Recorded Song of the Year for ""Never Look Away"" and Rap/Hip Hop Album of the Year at the GMA Dove Awards of 2007.",3,0,,1512713,2007-01-01,2007-12-31,ML
"July 28 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 28, 2009, KJ-52 released ""End of My Rope"", which is the first single for his album Five-Two Television.",4,0,,1512713,2009-07-28,2009-07-28,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Sorrentino released his second album, Collaborations.",0,2,== Works ==,1512713,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Collaborations also represented his first nomination for a Dove Award, for ""Rap/Hip Hop/Dance Album of the Year"" in 2003.",2,2,== Works ==,1512713,2003-01-01,2003-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He took the 2004 award for It’s Pronounced Five Two, the 2006 award for Behind the Musik (A Boy Named Jonah), and the 2007 award for Remixed.",4,2,== Works ==,1512713,2004-01-01,2004-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He took the 2004 award for It’s Pronounced Five Two, the 2006 award for Behind the Musik (A Boy Named Jonah), and the 2007 award for Remixed.",4,2,== Works ==,1512713,2006-01-01,2006-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He took the 2004 award for It’s Pronounced Five Two, the 2006 award for Behind the Musik (A Boy Named Jonah), and the 2007 award for Remixed.",4,2,== Works ==,1512713,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He received an additional honor in 2007, for ""Never Look Away"" from Behind the Musik, in the ""Rap/Hip Hop Recorded Song"" category.",5,2,== Works ==,1512713,2007-01-01,2007-12-31,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On October 2008, he released his album, The Yearbook: The Missing Pages, a re-release of his album, The Yearbook.",0,3,== Works ==,1512713,2008-10-01,2008-10-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 Dove Awards,0,4,== Works ==,1512713,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he released ""Five-Two Television"", and album covering a variety of themes and rap styles.",0,6,== Works ==,1512713,2009-01-01,2009-12-31,ML
"April 3 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"KJ-52 released Dangerous on April 3, 2012.",6,6,== Works ==,1512713,2012-04-03,2012-04-03,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, KJ-52 released his first independent album ""Jonah.""",0,7,== Works ==,1512713,2017-01-01,2017-12-31,ML
"February 15 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The film was released alongside KJ-52's second independent album titled ""Jonah Pt. 2"" on February 15, 2018.",4,7,== Works ==,1512713,2018-02-15,2018-02-15,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, KJ-52 released What Happened Was, a joint album with CHH producer and 2019 Rapzilla Freshman, PoetiCS.",5,7,== Works ==,1512713,2019-01-01,2019-12-31,ML
"November 5 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 5, 2019, KJ-52 announced that he would be retiring from music after the release of his next album.",9,7,== Works ==,1512713,2019-11-05,2019-11-05,ML
