time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1896,CD,YEAR_REGEX_1,TIME,time_reference,María Teresa Prieto was born in Oviedo in 1896 to a middle-class Asturian family.,0,2,== Life ==,29827598,1896-01-01,1896-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,She went to stay with her brother Carlos in Mexico in 1937 during the Spanish Civil War where she studied with Manuel Ponce and Carlos Chavez.,2,2,== Life ==,29827598,1937-01-01,1937-12-31,ML
1946 and 1947,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She also studied with Darius Milhaud at Mills College in Oakland, California, in 1946 and 1947.",3,2,== Life ==,29827598,1946-01-01,1947-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to Spain briefly in 1958 to receive the Samuel Ross prize for Modal Quartet, but never returned to live there.",4,2,== Life ==,29827598,1958-01-01,1958-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,Asturiana (1942) symphony,0,5,== Works ==,29827598,1942-01-01,1942-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,Sinfonía breve (1945) symphony,0,6,== Works ==,29827598,1945-01-01,1945-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,Sinfonía de la danza prima (1951) symphony,0,7,== Works ==,29827598,1951-01-01,1951-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,Impresión sinfónica (1940) piano and symphony orchestra,0,8,== Works ==,29827598,1940-01-01,1940-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Palo verde (1967) ballet,0,9,== Works ==,29827598,1967-01-01,1967-12-31,ML
1965–67,CD,YEAR_REGEX_1,TIME,time_reference,"Cuadros de la naturaleza (1965–67) includes movements Asturias and El valle de MéxicoHer work has been recorded and issued on CD, including:",0,10,== Works ==,29827598,1965-01-01,2067-12-31,ML
2005 and 2006,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,María Teresa Prieto: obra sinfónica (2005 and 2006),0,11,== Works ==,29827598,2005-01-01,2006-12-31,ML
1896 – 1982,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,María Teresa Prieto (1896 – 1982) was a Spanish composer who lived and worked in Mexico.,0,0,,29827598,1896-01-01,1982-12-31,LLM
