time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2011, he relocated to the United States and began attending school at Montverde Academy in Florida to play soccer on an athletic scholarship.",3,2,== Early life ==,40762349,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating high school in 2012, he attended Savannah College of Art and Design in Savannah, Georgia on an athletic scholarship to study film and design.",4,2,== Early life ==,40762349,2012-01-01,2012-12-31,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Snow released his debut EP, Rejovich, in June 2013.",0,4,== Career ==,40762349,2013-06-01,2013-06-30,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Its track, ""1992"", went on to surpass one million YouTube views, along with the previously released ""Lost in Empathy"".",2,4,== Career ==,40762349,1992-01-01,1992-12-31,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, Snow released his official debut single with the Cam O’bi-produced ""All Around the World"".",3,4,== Career ==,40762349,2015-06-01,2015-06-30,ML
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2015, Snow released his follow-up ""Blakkst Skn"", produced by Kaytranada.",5,4,== Career ==,40762349,2015-12-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Snow signed with 300 Entertainment (with marketing from BMG Rights Management), with whom he released the track, ""D.R.U.G. S"", in September.",6,4,== Career ==,40762349,2016-01-01,2016-12-31,ML
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2017, Snow released a free mixtape, The Moon & You.",8,4,== Career ==,40762349,2017-05-01,2017-05-31,ML
16 February 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Snow's debut album Dear Annie was released on 16 February 2018.,9,4,== Career ==,40762349,2018-02-16,2018-02-16,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Dear Annie (2018),0,7,== Discography ==,40762349,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Baw Baw Black Sheep (2021)Mixtapes,0,8,== Discography ==,40762349,2021-01-01,2021-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Moon & You (2017)EPs,0,9,== Discography ==,40762349,2017-01-01,2017-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Rejovich (2013),0,10,== Discography ==,40762349,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,1 - EP (2018),1,11,== Discography ==,40762349,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Dear Annie, Vol. 2 - EP (2018)",0,12,== Discography ==,40762349,2018-01-01,2018-12-31,ML
of May 2021,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of May 2021, Snow has a daughter.",6,2,== Early life ==,40762349,,,ML
the previously,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Its track, ""1992"", went on to surpass one million YouTube views, along with the previously released ""Lost in Empathy"".",2,4,== Career ==,40762349,,,ML
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The video, featuring Lily-Rose Depp, was played 500,000 times in its first week.",4,4,== Career ==,40762349,,,ML
September,NNP,MONTH_REGEX,TIME,time_reference,"In 2016, Snow signed with 300 Entertainment (with marketing from BMG Rights Management), with whom he released the track, ""D.R.U.G. S"", in September.",6,4,== Career ==,40762349,,,ML
