time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 20 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Celestine Cruz Gonzaga-Soriano (born January 20, 1984), better known as Toni Gonzaga, is a Filipina singer, host, actress, producer, vlogger and entrepreneur.",0,0,,6737168,1984-01-20,1984-01-20,ML
"February 1 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 1, 2015, Gonzaga announced her engagement to director Paul Soriano, her boyfriend of eight years, on The Buzz and married on June 12, 2015, at 3 p.m. at the United Methodist Church in Taytay, Rizal.",7,2,== Personal life ==,6737168,2015-02-01,2015-02-01,ML
"June 12 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 1, 2015, Gonzaga announced her engagement to director Paul Soriano, her boyfriend of eight years, on The Buzz and married on June 12, 2015, at 3 p.m. at the United Methodist Church in Taytay, Rizal.",7,2,== Personal life ==,6737168,2015-06-12,2015-06-12,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, a source announced that the couple was expecting their first child, due in late 2016 or early 2017.",8,2,== Personal life ==,6737168,2016-02-01,2016-02-29,ML
late 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In February 2016, a source announced that the couple was expecting their first child, due in late 2016 or early 2017.",8,2,== Personal life ==,6737168,2016-01-01,2016-12-31,ML
early 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In February 2016, a source announced that the couple was expecting their first child, due in late 2016 or early 2017.",8,2,== Personal life ==,6737168,2017-01-01,2017-12-31,ML
"April 17 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gonzaga herself confirmed the announcement on ASAP on April 17, 2016.",9,2,== Personal life ==,6737168,2016-04-17,2016-04-17,ML
"September 30 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gonzaga gave birth to their son, Severiano Elliott, on September 30, 2016.",10,2,== Personal life ==,6737168,2016-09-30,2016-09-30,ML
"October 5 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Months after Marcos announced his candidacy for presidency on October 5, 2021, Gonzaga and her husband, Paul Soriano publicly supports him amid backlash.",3,4,== Personal life == | ==== Relationship on Bongbong Marcos ====,6737168,2021-10-05,2021-10-05,ML
"February 8 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 8, 2022, she was invited to become a host to the proclamation rally of Marcos-Duterte tandem in Philippine Arena.",4,4,== Personal life == | ==== Relationship on Bongbong Marcos ====,6737168,2022-02-08,2022-02-08,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"It made people to return on her 2020 statement against politicians who close their network, to express disgust and disappointment on her.",6,4,== Personal life == | ==== Relationship on Bongbong Marcos ====,6737168,2020-01-01,2020-12-31,ML
1997–2004,CD,YEAR_REGEX_1,TIME,time_reference,1997–2004:,1,6,== Career == | === 1997–2004: Career beginnings ===,6737168,1997-01-01,2004-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"It was in 1997 where she joined a singing competition called ""Metropop Star Search"", which was then aired on GMA.",1,7,== Career == | === 1997–2004: Career beginnings ===,6737168,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Gonzaga's biggest break in the entertainment industry was her Sprite TV ad with Piolo Pascual in 2001.,0,8,== Career == | === 1997–2004: Career beginnings ===,6737168,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she became one of the main hosts in the long-time afternoon variety show Eat Bulaga.",2,8,== Career == | === 1997–2004: Career beginnings ===,6737168,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she was cast in the primetime television series Habang Kapiling Ka starring Angelika dela Cruz.",4,8,== Career == | === 1997–2004: Career beginnings ===,6737168,2002-01-01,2002-12-31,ML
March 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2004, she joined Studio 23's Wazzup Wazzup with Archie Alemania and Vhong Navarro.",5,8,== Career == | === 1997–2004: Career beginnings ===,6737168,2004-03-01,2004-03-31,ML
2005–2008,CD,YEAR_REGEX_1,TIME,time_reference,2005–2008:,1,9,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168,2005-01-01,2008-12-31,ML
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2005, Gonzaga transferred to ABS-CBN, and became a host of the Pinoy Big Brother series and the Sunday musical variety program ASAP.",0,10,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168,2005-01-01,2005-01-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she released her second album and her first under Star Records entitled Toni: You Complete Me and starred in her first prime time drama series Crazy for You opposite Luis Manzano.",2,10,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Gonzaga released her third studio album Falling in Love and film You Got Me!.",4,10,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she had her first solo major concert at the Aliw Theater titled ""Catch Me, Toni Gonzaga: First Major Concert"" which had a repeat the same year.",5,10,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168,2008-01-01,2008-12-31,ML
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009–2011: Subsequent success ===,0,11,== Career == | === 2009–2011: Subsequent success ===,6737168,2009-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Gonzaga starred in a Valentine's Day Special episode of Maalaala Mo Kaya, the longest-running drama anthology on Philippine television and in Asia.",0,12,== Career == | === 2009–2011: Subsequent success ===,6737168,2009-01-01,2009-12-31,ML
