time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 11 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Adrián Eduardo Barilari (born November 11, 1959) is an Argentine singer best known as the vocalist of the heavy metal and hard rock band Rata Blanca.",0,0,,30265606,1959-11-11,1959-11-11,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Still out on tour and in 1992 edited En Vivo en Buenos Aires (with Bach Soloists Chamber Orchestra), it would not be released until 1996.",2,7,== Career == | === Rata Blanca (1989 - 1993) ===,30265606,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Still out on tour and in 1992 edited En Vivo en Buenos Aires (with Bach Soloists Chamber Orchestra), it would not be released until 1996.",2,7,== Career == | === Rata Blanca (1989 - 1993) ===,30265606,1996-01-01,1996-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"They edited three albums Sueños del Mundo (1994), Alianza (1997), and Huellas (1999).",3,9,== Career == | === Alianza (1994 - 2000) ===,30265606,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"They edited three albums Sueños del Mundo (1994), Alianza (1997), and Huellas (1999).",3,9,== Career == | === Alianza (1994 - 2000) ===,30265606,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"They edited three albums Sueños del Mundo (1994), Alianza (1997), and Huellas (1999).",3,9,== Career == | === Alianza (1994 - 2000) ===,30265606,1999-01-01,1999-12-31,ML
"September 2 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 2, 2000 announced in Bolivia to build again soon called Rata Blanca and her partner in Alianza for holding back the band on keyboards.",0,11,== Career == | === Rata Blanca (2000 - Present) ===,30265606,2000-09-02,2000-09-02,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 edited ""Poder Vivo"".",0,13,== Career == | === Rata Blanca (2000 - Present) ===,30265606,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 he edited La llave de la puerta secreta a disc inspired by the book The Da Vinci Code and in 2008 released his latest album El Reino Olvidado always remained in force in the scene in Argentina.,1,13,== Career == | === Rata Blanca (2000 - Present) ===,30265606,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 he edited La llave de la puerta secreta a disc inspired by the book The Da Vinci Code and in 2008 released his latest album El Reino Olvidado always remained in force in the scene in Argentina.,1,13,== Career == | === Rata Blanca (2000 - Present) ===,30265606,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 Adrian brings to light the third disc Abuso de Poder, this is a very powerful and dark album, this album was released via internet by page dontpaymusic.com in early June, the first cut is the song that gives title track.",8,15,== Career == | === Barilari (2001 - Present) ===,30265606,2009-01-01,2009-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Magos, espadas y rosas (1990)",0,21,== Discography == | === With Rata Blanca ===,30265606,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Guerrero del Arco Iris (1991),0,22,== Discography == | === With Rata Blanca ===,30265606,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,El Libro Oculto (1993),0,23,== Discography == | === With Rata Blanca ===,30265606,1993-01-01,1993-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Grandes Canciones (2000),0,25,== Discography == | === With Rata Blanca ===,30265606,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,El Camino del Fuego (2002),0,26,== Discography == | === With Rata Blanca ===,30265606,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Poder Vivo (2003),0,27,== Discography == | === With Rata Blanca ===,30265606,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,La Llave de la Puerta Secreta (2005),0,28,== Discography == | === With Rata Blanca ===,30265606,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,El Reino Olvidado (2008),0,29,== Discography == | === With Rata Blanca ===,30265606,2008-01-01,2008-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Tormenta Eléctrica (2015),0,30,== Discography == | === With Rata Blanca ===,30265606,2015-01-01,2015-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Sueños del Mundo  (1994),0,32,== Discography == | === With Alianza ===,30265606,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Alianza  (1997),0,33,== Discography == | === With Alianza ===,30265606,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Huellas (1999),0,34,== Discography == | === With Alianza ===,30265606,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Barilari  (2003),0,36,== Discography == | === Soloist ===,30265606,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Canciones Doradas (2007),0,37,== Discography == | === Soloist ===,30265606,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Abuso de Poder (2009),0,38,== Discography == | === Soloist ===,30265606,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,4 (2012),0,39,== Discography == | === Soloist ===,30265606,2012-01-01,2012-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Infierock (2019),0,40,== Discography == | === Soloist ===,30265606,2019-01-01,2019-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Azeroth (2000),0,42,== Discography == | === Collaborations ===,30265606,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Magika: ""La Fuerza Que Nace"" (2001)",0,43,== Discography == | === Collaborations ===,30265606,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,La Leyenda Continua: Tribute to Rata Blanca (2001),0,44,== Discography == | === Collaborations ===,30265606,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Dragonfly: ""Domine"" (2002)",0,45,== Discography == | === Collaborations ===,30265606,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Larga Vida al... Volumen Brutal: Tribute to Barón Rojo (2002),0,46,== Discography == | === Collaborations ===,30265606,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Blind Guardian: A Night at the Opera ""La Cosecha del Dolor"" (2002)",0,47,== Discography == | === Collaborations ===,30265606,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Agamez: ""Batalla Solar"" (2007)",0,48,== Discography == | === Collaborations ===,30265606,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Hugo Bistolfi: ""Viaje al Cosmos"" (2009)",0,49,== Discography == | === Collaborations ===,30265606,2009-01-01,2009-12-31,ML
4 or 5 years old,CD CC CD NNS JJ,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL MODIFIER NUMERAL TIME MODIFIER,time_range,"Barilari was involved with music from an early age as his uncle was executor of bandoneon and tango singer, and  taught him to sing when he was 4 or 5 years old.",0,2,== Biography ==,30265606,,,ML
7 or 8 years old,CD CC CD NNS JJ,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL MODIFIER NUMERAL TIME MODIFIER,time_range,"Soon his mother began taking him to television show to sing in front of cameras, at only 7 or 8 years old.",1,2,== Biography ==,30265606,,,ML
1989 - 1993,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Rata Blanca (1989 - 1993),1,5,== Career == | === Rata Blanca (1989 - 1993) ===,30265606,,,ML
1994 - 2000,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Alianza (1994 - 2000),1,8,== Career == | === Alianza (1994 - 2000) ===,30265606,,,ML
2000 - Present,CD : NN,YEAR_REGEX_1 LINKAGE_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,,Rata Blanca (2000 - Present),1,10,== Career == | === Rata Blanca (2000 - Present) ===,30265606,,,ML
19 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,Left for a Latin American tour and closed on 19 December at the Teatro Coliseo.,1,11,== Career == | === Rata Blanca (2000 - Present) ===,30265606,,,ML
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Days later, Alianza presented in Acatraz.",2,11,== Career == | === Rata Blanca (2000 - Present) ===,30265606,,,ML
2001 - Present,CD : NN,YEAR_REGEX_1 LINKAGE_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,,Barilari (2001 - Present),1,14,== Career == | === Barilari (2001 - Present) ===,30265606,,,ML
of Nightwish,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,""" Barilari, and released as an album, with the participation of distinguished musicians from Stratovarius, Jens Johansson on keyboards, who also contributed string arrangements, guitars Emppu Vuorinen, Jukka Nevalainen on drums and Sami Vänskä on bass (all except the last, Members of Nightwish, Vänskä and is not).",1,15,== Career == | === Barilari (2001 - Present) ===,30265606,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,The album was mixed by Mikko Karmila and mastered by Mika Jussila in the legendary Finnvox Studios in Finland where today produces much of the heavy rock worldwide.,6,15,== Career == | === Barilari (2001 - Present) ===,30265606,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Then released a live DVD, and recently edited covers CD called Canciones Doradas.",7,15,== Career == | === Barilari (2001 - Present) ===,30265606,,,ML
early June,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In 2009 Adrian brings to light the third disc Abuso de Poder, this is a very powerful and dark album, this album was released via internet by page dontpaymusic.com in early June, the first cut is the song that gives title track.",8,15,== Career == | === Barilari (2001 - Present) ===,30265606,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"Likewise, in his 20-year career he has also been the inspiration for many artists who today belong to outstanding Hispanic bands.",0,18,== Influence and Technique ==,30265606,,,ML
