time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 November 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Šućro ""Šeki"" Turković (Serbian Cyrillic: Шућро ""Шеки"" Турковић; born 27 November 1953) is a Serbian pop-folk singer, popular in the former Yugoslavia.",0,0,,32805067,1953-11-27,1953-11-27,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Šeki and his family moved to Novi Pazar in 1973, but later on in 1976, Šeki and his cousin Munid moved to Belgrade.",3,0,,32805067,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Šeki and his family moved to Novi Pazar in 1973, but later on in 1976, Šeki and his cousin Munid moved to Belgrade.",3,0,,32805067,1976-01-01,1976-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He has been singing since the 1980s.,10,0,,32805067,1980-01-01,1989-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Dok sam te voleo (1982),0,2,== Discography ==,32805067,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Ostanimo prijatelji (1983),0,3,== Discography ==,32805067,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Neobična (1985),0,4,== Discography ==,32805067,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Žao mi je (1986),0,5,== Discography ==,32805067,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Srećo moja još neprežaljena (1987),0,6,== Discography ==,32805067,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Ko je krivac (1988),0,7,== Discography ==,32805067,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Čovek sa srca dva (1989),0,8,== Discography ==,32805067,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Stani čoveče stani (1990),0,9,== Discography ==,32805067,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Ljubav je tvoje ime (1991),0,10,== Discography ==,32805067,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Nisam ti rekao sve (1992),0,11,== Discography ==,32805067,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,U vinu je istina (1993),0,12,== Discography ==,32805067,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Evo me ljudi (1994),0,13,== Discography ==,32805067,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Dolaze bolja vremena (1995),0,14,== Discography ==,32805067,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Ja sam momak za devojke sve (1996),0,15,== Discography ==,32805067,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Proklela me proklela (1997),0,16,== Discography ==,32805067,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Taj sam brate (1998),0,17,== Discography ==,32805067,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Čovek dobre duše (1999),0,18,== Discography ==,32805067,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Molićeš za oproštaj (2000),0,19,== Discography ==,32805067,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Ništa nije slučajno (2001),0,20,== Discography ==,32805067,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Uspori živote (2002),0,21,== Discography ==,32805067,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Živim (2004),0,22,== Discography ==,32805067,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Geni (2005),0,23,== Discography ==,32805067,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Unikat (2006),0,24,== Discography ==,32805067,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Neka ti nebo sudi (2008),0,25,== Discography ==,32805067,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Muške suze (2013),0,26,== Discography ==,32805067,2013-01-01,2013-12-31,ML
Nowhere,RB,TIMELINE_REGEX,TIME,time_reference,"""Nowhere!"" replied Šeki.",6,0,,32805067,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Šeki currently lives in the United States.,12,0,,32805067,,,ML
