time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2019 and 2020,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Deborah Dugan is an American executive who was the first female president and CEO of the Recording Academy, which presents the Grammy Awards, in 2019 and 2020.",0,0,,60572140,2019-01-01,2020-12-31,ML
2002 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She served as the president of Disney Publishing Worldwide from 2002 to 2006, having been at the company a total eight years, and CEO of Entertainment Rights North America from 2007 to 2009, and CEO of (RED) from 2011 to 2019.",1,0,,60572140,2002-01-01,2006-12-31,ML
2007 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She served as the president of Disney Publishing Worldwide from 2002 to 2006, having been at the company a total eight years, and CEO of Entertainment Rights North America from 2007 to 2009, and CEO of (RED) from 2011 to 2019.",1,0,,60572140,2007-01-01,2009-12-31,ML
2011 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She served as the president of Disney Publishing Worldwide from 2002 to 2006, having been at the company a total eight years, and CEO of Entertainment Rights North America from 2007 to 2009, and CEO of (RED) from 2011 to 2019.",1,0,,60572140,2011-01-01,2019-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Dugan has been the co-chair of the storytelling nonprofit the Moth since 2008.,2,1,,60572140,2008-01-01,2008-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She then worked for Disney Publishing Worldwide for eight years, becoming its president in 2002, where she oversaw 275 magazines, including Discover and Disney Magazine, and published more than 4,000 new books, generating $1.8 billion in global retail sales.",1,5,== Career ==,60572140,2002-01-01,2002-12-31,ML
2009 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was senior advisor to the Tribeca Enterprises Board from 2009 to 2011,  where she evaluated and executed revenue streams for Robert DeNiro and Jane Rosenthal's company and rebranded its school.",3,5,== Career ==,60572140,2009-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Dugan started work as CEO of (RED), co-founded by Bono and Bobby Shriver after interviewing for a job that wasn't the right fit.",0,7,== Career == | === CEO of (RED) ===,60572140,2011-01-01,2011-12-31,ML
2011 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2011 to 2015, Dugan also contributed to Huffington Post, in 2017 and 2018, to Forbes.com.",0,8,== Career == | === CEO of (RED) ===,60572140,2011-01-01,2015-12-31,ML
2017 and 2018,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2011 to 2015, Dugan also contributed to Huffington Post, in 2017 and 2018, to Forbes.com.",0,8,== Career == | === CEO of (RED) ===,60572140,2017-01-01,2018-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 she was awarded PTTOW!'s Nelson Mandela Changemaker Award.,1,8,== Career == | === CEO of (RED) ===,60572140,2017-01-01,2017-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In response to the outrage over the low female representation at the 2018 Grammys and then-CEO/President Neil Portnow's comment that women musicians needed to ""step up"" in order to achieve parity, an 18-person task force led by Time's Up co-founder Tina Tchen was created to study the Recording Academy's problems and make recommendations.",0,10,== Career == | === Recording Academy presidency and settlement ===,60572140,2018-01-01,2018-12-31,ML
"May 8 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After a search, on May 8, 2019, its board of trustees confirmed that Dugan would be its next president and CEO.",1,10,== Career == | === Recording Academy presidency and settlement ===,60572140,2019-05-08,2019-05-08,ML
"August 1 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She began her tenure on August 1, 2019, succeeding Portnow.",2,10,== Career == | === Recording Academy presidency and settlement ===,60572140,2019-08-01,2019-08-01,ML
"January 16 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 16, 2020, Dugan was relieved of her duties and placed on administrative leave, accused of bullying her assistant, whom she inherited from Portnow, resulting in the assistant taking a leave of absence.",4,10,== Career == | === Recording Academy presidency and settlement ===,60572140,2020-01-16,2020-01-16,ML
"March 2 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 2, 2020, the Recording Academy announced that it had officially fired her.",7,10,== Career == | === Recording Academy presidency and settlement ===,60572140,2020-03-02,2020-03-02,ML
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2021, the Recording Academy eliminated its secret voting committees that existed for 28 years.",10,10,== Career == | === Recording Academy presidency and settlement ===,60572140,2021-04-01,2021-04-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Dugan is on the board of the Moth, co-chairing it since 2008, and the London-and-Nairobi-based creative nonprofit Girl Effect.",0,19,== Board memberships and associations ==,60572140,2008-01-01,2008-12-31,ML
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She served as the president of Disney Publishing Worldwide from 2002 to 2006, having been at the company a total eight years, and CEO of Entertainment Rights North America from 2007 to 2009, and CEO of (RED) from 2011 to 2019.",1,0,,60572140,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, Dugan is doing strategy work for Handshake, a social impact agency, working with clients such as Reform Alliance and the Bill & Melinda Gates Foundation.",0,1,,60572140,,,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She has contributed to the Huffington Post and Forbes.com and appeared on Mad Money with Jim Cramer, PBS News Hour, and NPR's All Things Considered, among other outlets.",1,1,,60572140,,,ML
