time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Leila Arab (Persian: لیلا عرب, born in 1971), professionally known as Leila, is an Iranian-born record producer and DJ based in London, England.",0,0,,518114,1971-01-01,1971-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Her family fled to London following the Iranian Revolution in 1979.,1,2,== Biography ==,518114,1979-01-01,1979-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She became interested in DJing and keyboards, and left college to perform with singer Björk 1994, later working with her as a sound engineer and live mixer.",2,2,== Biography ==,518114,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Leila released her debut album, Like Weather, on Rephlex.",4,2,== Biography ==,518114,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she released Courtesy of Choice on XL Recordings.",5,2,== Biography ==,518114,2000-01-01,2000-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""After a hiatus following the death of her parents, she released Blood Looms and Blooms in 2008 on Warp.",7,2,== Biography ==,518114,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she contributed a cover of an Aphex Twin song, ""Vordhosbn"", to the Warp20 (Recreated) compilation album.",9,2,== Biography ==,518114,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she released her fourth LP U&I on Warp.",10,2,== Biography ==,518114,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she released a collaborative EP with Zebra Katz, titled Nu Renegade, on ZFK Records.",11,2,== Biography ==,518114,2015-01-01,2015-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Like Weather (1998),0,5,== Discography == | === Albums ===,518114,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Courtesy of Choice (2000),0,6,== Discography == | === Albums ===,518114,2000-01-01,2000-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Blood Looms and Blooms (2008),0,7,== Discography == | === Albums ===,518114,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,U&I (2012),0,8,== Discography == | === Albums ===,518114,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Nu Renegade (2015) (with Zebra Katz),0,10,== Discography == | === EPs ===,518114,2015-01-01,2015-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""Don't Fall Asleep"" (1997)",0,12,== Discography == | === Singles ===,518114,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"“Space, Love"" (1998)",0,13,== Discography == | === Singles ===,518114,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Feeling"" (1998)",0,14,== Discography == | === Singles ===,518114,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Sodastream"" (1999)",0,15,== Discography == | === Singles ===,518114,1999-01-01,1999-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Mettle"" (2008)",0,16,== Discography == | === Singles ===,518114,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Deflect"" (2008)",0,17,== Discography == | === Singles ===,518114,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""(Disappointed Cloud) Anyway"" (2011)",0,18,== Discography == | === Singles ===,518114,2011-01-01,2011-12-31,ML
