time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1975,CD,YEAR_REGEX_1,TIME,time_reference,In 1975 Fox picked up Lemmy from London airport after he was sacked from Hawkwind.,0,2,== Motörhead ==,2246111,1975-01-01,1975-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Lucas also appeared in the band's 10th anniversary video in 1985, joining the band on stage for the final number, ""Motorhead"", at Hammersmith Odeon, London.",7,2,== Motörhead ==,2246111,1985-01-01,1985-12-31,ML
Spring 1977,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Spring 1977, Warsaw Pakt formed around Ladbroke Grove, London, composed of lead guitarist Andy Colquhoun of The Rockets, Fox on drums, vocalist Jimmy Coull, John Walker on rhythm guitar, and Chris Underhill on bass.",0,4,== Warsaw Pakt ==,2246111,1977-01-01,1977-12-31,ML
March 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band continued to play locally for a few months more before finally splitting up in March 1978.,4,4,== Warsaw Pakt ==,2246111,1978-03-01,1978-03-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,In 1982 he was in the band The Spy's and they released one album that year.,1,6,== Later career ==,2246111,1982-01-01,1982-12-31,ML
1985 and 1986,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Fox was also one of the many drummers The Scientist employed between 1985 and 1986, of Civilisation Machine in 1985, and worked on Andrew Eldritch's side-project The Sisterhood.",3,6,== Later career ==,2246111,1985-01-01,1986-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Fox was also one of the many drummers The Scientist employed between 1985 and 1986, of Civilisation Machine in 1985, and worked on Andrew Eldritch's side-project The Sisterhood.",3,6,== Later career ==,2246111,1985-01-01,1985-12-31,ML
July 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This led to him heading an effort by the French Culture Ministry (Jack Lang) to promote French bands abroad with The French Revolution In New York in July 1989, French Invasion Of New York in July 1990, World Music Day (LA, San Francisco) and Bastille Day",1,7,== Later career ==,2246111,1989-07-01,1989-07-31,ML
July 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This led to him heading an effort by the French Culture Ministry (Jack Lang) to promote French bands abroad with The French Revolution In New York in July 1989, French Invasion Of New York in July 1990, World Music Day (LA, San Francisco) and Bastille Day",1,7,== Later career ==,2246111,1990-07-01,1990-07-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In The Park (Central Park, NYC) in 1991 with 35, 000 spectators, France En Direct (London and Glasgow) in 1992 with Salif Keita amongst other artists.",2,7,== Later career ==,2246111,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In The Park (Central Park, NYC) in 1991 with 35, 000 spectators, France En Direct (London and Glasgow) in 1992 with Salif Keita amongst other artists.",2,7,== Later career ==,2246111,1992-01-01,1992-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 he joined Paul Rudolph, original singer and guitarist of Pink Fairies and ex Hawkwind bass player Alan Davey to record new album, Resident Reptiles, under Pink Fairies name for Cleopatra Records.",0,9,== Later career ==,2246111,2018-01-01,2018-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Motorhead - On Parole EMI (724385479427) 1997,0,16,== Discography == | === With Motörhead ===,2246111,1997-01-01,1997-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Motorhead - The Birthday Party - Live Originally released as a VHS, and in 1991 as LP, cassette, and CD.",0,17,== Discography == | === With Motörhead ===,2246111,1991-01-01,1991-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003) as a DVD.,2,17,== Discography == | === With Motörhead ===,2246111,2003-01-01,2003-12-31,ML
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, Fox moved to France and ended up as technical director and programming director of the Midem festival, Cannes, France in 1986, 1987 and 1988, programming artists like James Brown, Al Jarreau, Kim Wilde, and Véronique Sanson.",0,7,== Later career ==,2246111,1980-01-01,1989-12-31,LLM
20 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"The band started by supporting Greenslade at the roundhouse on 20 July performing cover versions except Motörhead (Lemmy), On Parole and City kids (Larry Wallis).",4,2,== Motörhead ==,2246111,,,ML
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Fox was the drummer for six months before being replaced during their first album at Rockfield Studios, Monmouth, Wales, recording sessions by Phil ""Philthy Animal"" Taylor.",5,2,== Motörhead ==,2246111,,,ML
the first week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"5,000 copies were sold in the first week, at the end of the week Island Records decided they would not have any more pressed.",3,4,== Warsaw Pakt ==,2246111,,,ML
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The band continued to play locally for a few months more before finally splitting up in March 1978.,4,4,== Warsaw Pakt ==,2246111,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In 1982 he was in the band The Spy's and they released one album that year.,1,6,== Later career ==,2246111,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"This led to him heading an effort by the French Culture Ministry (Jack Lang) to promote French bands abroad with The French Revolution In New York in July 1989, French Invasion Of New York in July 1990, World Music Day (LA, San Francisco) and Bastille Day",1,7,== Later career ==,2246111,,,ML
